"45.492","-4.2223","-86.762","0.85576","-0.65121","0.48456","-0.51924","-0.02138","0.27489","-33.6","73.8","388.8","11119"
"45.356","-3.6775","-88.124","0.72852","-0.15715","-0.87082","-0.76969","-0.25656","0.07025","-34.2","76.2","388.8","11119"
"42.359","-3.8137","-88.26","-2.2157","-0.38187","-0.97678","-1.0049","0.07025","-0.10079","-31.8","75.6","387","11119"
"43.858","-2.8603","-87.987","-0.71737","0.42547","-0.69872","-1.2156","0.64752","-0.12828","-30.6","75.6","387","11119"
"48.488","-1.9068","-86.217","3.7151","1.1122","0.97998","-0.84605","-0.64446","-0.27794","-30","76.2","386.4","11119"
"48.488","-1.9068","-86.217","3.7151","1.1122","0.97998","-0.84605","-0.64446","-0.27794","-30","76.2","386.4","11119"
"42.087","-0.95342","-88.124","-2.4452","1.8004","-0.79469","-0.46731","-1.3714","-0.12217","-29.4","75.6","385.8","11119"
"43.449","-2.0431","-88.941","-0.85309","0.64863","-1.493","-0.47037","-0.89186","0.1069","-28.2","73.8","386.4","11119"
"41.814","-2.8603","-87.443","-2.3144","-0.18941","0.093374","-0.40012","-0.60781","0.2138","-27.6","72.6","385.8","11119"
"41.814","-2.4517","-87.715","-2.1805","0.22026","-0.11173","-0.32376","-0.30849","0.23213","-26.4","72","386.4","11119"
"36.366","-2.7241","-88.668","-7.5494","-0.022294","-1.0263","-0.18937","0.40317","0.27794","-24","72","384.6","11119"
"41.406","-2.4517","-87.443","-2.7069","0.27055","0.099888","-0.4215","2.1747","0.45815","-24","73.8","385.2","11119"
"49.714","-5.0395","-91.529","5.1253","-2.3235","-4.2276","-1.1362","2.2205","0.12217","-27","72.6","382.8","11119"
"41.542","-2.0431","-88.532","-3.3582","0.52054","-1.3862","-1.7623","1.9028","0.4215","-27.6","70.2","385.2","11119"
"38.273","-0.95342","-87.306","-6.8948","1.3898","-0.29262","-1.7471","2.7245","0.84299","-27.6","70.2","385.2","11119"
"57.342","0.54481","-84.991","11.594","2.6905","1.7245","-1.0721","2.7733","0.83078","-28.8","69","385.2","11119"
"58.976","0.27241","-80.224","12.667","2.4217","6.1932","0.43371","-0.51313","0.49786","-30.6","71.4","385.2","11119"
"55.162","-1.2258","-84.038","9.1614","1.1894","2.5368","1.8143","-3.7935","0.15882","-30.6","72","385.2","11119"
"52.166","-2.3155","-84.582","6.5147","0.28864","2.1715","2.3732","-6.3286","-0.23213","-28.8","71.4","384","11119"
"24.789","-4.6309","-93.163","-19.086","-1.5447","-5.5133","-0.09163","-4.6151","-0.097738","-28.8","70.2","384.6","11119"
"17.025","-3.8137","-87.715","-26.29","-0.70966","0.21224","-0.85216","-0.14661","0.49786","-28.8","69","385.2","11119"
"46.037","-1.362","-89.622","2.9073","1.6687","-1.6008","-1.1148","0.95295","0.74526","-27.6","68.4","387","11119"
"47.944","-1.2258","-85.808","4.614","1.7208","2.1173","-0.59254","-0.24129","0.83078","-25.2","67.8","387.6","11119"
"47.944","-3.5413","-88.668","4.7439","-0.50192","-0.68218","0.051924","-1.4233","0.84605","-22.2","70.2","388.2","11119"
"44.402","-5.8567","-88.941","1.3471","-2.7276","-0.88694","0.033598","-2.2113","0.55894","-21","70.8","387.6","11119"
"40.044","-5.4481","-90.575","-2.4155","-2.1565","-2.2384","-0.048869","-1.8967","0.34208","-19.8","71.4","388.8","11119"
"37.32","-4.0861","-90.712","-4.7982","-0.7414","-2.2133","-0.55589","-0.67806","0.25351","-19.2","69.6","388.8","11119"
"36.503","-3.8137","-90.848","-5.4957","-0.51548","-2.2909","-1.0385","0.59254","0.33903","-18","71.4","389.4","11119"
"42.904","-3.6775","-91.12","0.63483","-0.56022","-2.6858","-1.2126","1.9609","0.37874","-18","70.8","390","11119"
"41.814","-2.8603","-89.894","-0.64064","0.17079","-1.546","-1.5577","2.5351","0.23824","-17.4","70.2","391.2","11119"
"41.27","-2.8603","-87.034","-1.5968","-0.023921","1.1219","-1.6616","2.8741","0.37874","-16.2","70.2","391.2","11119"
"43.721","-2.1793","-87.987","0.37961","0.44733","-0.057726","-1.7959","2.7855","0.53145","-15.6","70.2","391.8","11119"
"54.481","-0.68102","-85.944","10.46","1.64","1.6558","-1.0568","0.7025","0.55589","-17.4","72.6","389.4","11119"
"52.438","-0.81722","-87.715","8.3382","1.4458","-0.15309","0.027489","-1.5669","0.21075","-18","73.2","388.8","11119"
"48.08","-2.0431","-87.715","4.0743","0.24876","-0.10627","0.76664","-2.4923","-0.076358","-18","72","388.2","11119"
"36.775","-3.1327","-90.575","-6.5746","-0.6053","-2.6465","0.86743","-2.0403","-0.064141","-18","69.6","389.4","11119"
"31.599","-3.1327","-92.891","-11.37","-0.41874","-4.7813","0.32681","0.95295","0.36652","-18","71.4","390","11119"
"37.456","-3.9499","-91.529","-5.517","-1.0824","-3.4257","0.11912","1.7807","0.53145","-18","71.4","390","11119"
"47.671","-2.7241","-86.353","4.178","0.27154","1.4901","-0.20769","1.6157","0.69639","-18.6","72","388.8","11119"
"47.807","-2.5879","-87.851","4.0654","0.45804","-0.1335","-0.34514","0.62614","0.71471","-21","70.8","389.4","11119"
"48.625","-3.8137","-87.034","4.7909","-0.73856","0.63686","-0.48258","-0.19242","0.41233","-21","71.4","388.8","11119"
"44.13","-4.4947","-88.124","0.31611","-1.4002","-0.44348","-0.6017","-0.59559","0.30238","-24","72.6","388.2","11119"
"41.27","-4.7671","-90.303","-2.4345","-1.6976","-2.5671","-1.0415","0.16188","0.079412","-23.4","72.6","387","11119"
"41.27","-3.1327","-88.668","-2.4229","-0.21694","-0.92169","-1.0293","0.39095","-0.030543","-24","71.4","385.8","11119"
"43.313","-2.1793","-88.668","-0.48307","0.58824","-0.96834","-1.0812","0.76358","-0.10079","-24.6","70.8","386.4","11119"
"44.947","-0.54481","-87.17","1.0687","2.1408","0.49109","-0.75442","0.55894","0.12217","-24","70.8","387","11119"
"47.671","-1.4982","-87.306","3.6092","1.0726","0.26621","-0.26267","-0.29322","0.25045","-25.8","70.8","388.2","11119"
"47.126","-1.2258","-87.306","3.1144","1.3545","0.29109","0.10385","-0.96822","0.23824","-26.4","72.6","387.6","11119"
"44.266","-2.1793","-87.306","0.50133","0.54577","0.41048","0.34819","-1.2126","0.28711","-25.8","70.2","385.2","11119"
"44.811","-2.8603","-89.077","1.2467","-0.016586","-1.2641","0.36652","-1.3134","0.2474","-26.4","69","385.8","11119"
"44.402","-4.0861","-89.894","0.94531","-1.1699","-2.0306","0.34819","-1.3347","0.20464","-26.4","70.8","385.8","11119"
"40.316","-4.0861","-90.167","-2.8332","-1.0116","-2.157","-0.067195","-0.33292","0.036652","-24","72","385.2","11119"
"38.546","-3.4051","-89.894","-4.5334","-0.31197","-1.8507","-0.48869","0.36041","0.045815","-22.8","70.2","385.8","11119"
"39.908","-2.0431","-89.213","-3.2356","0.9944","-1.1992","-0.77274","1.2401","0.21991","-22.2","70.2","385.8","11119"
"44.402","-1.9068","-88.26","0.90159","1.0058","-0.41772","-0.89186","1.6371","0.33903","-23.4","72","385.8","11119"
"43.721","-1.4982","-88.26","0.092492","1.3708","-0.4798","-0.75442","1.3928","0.63225","-24","71.4","385.8","11119"
"48.352","-1.4982","-87.715","4.4536","1.3134","-0.067759","-0.58032","1.1362","0.63835","-25.2","70.2","385.8","11119"
"45.083","-2.1793","-88.805","1.0024","0.65844","-1.2498","0.018326","-0.52534","0.90103","-24.6","69.6","382.8","11119"
"42.223","-4.0861","-89.349","-1.7515","-1.1152","-1.7456","-0.10079","-0.12828","0.77274","-25.2","71.4","383.4","11119"
"45.083","-5.0395","-89.077","1.1119","-1.9731","-1.4749","-0.2138","0.09163","0.45509","-26.4","69.6","383.4","11119"
"39.09","-4.9033","-90.712","-4.8032","-1.7577","-3.0731","-0.62003","0.30849","0.14355","-27","69.6","383.4","11119"
"39.09","-4.9033","-90.712","-4.8032","-1.7577","-3.0731","-1.0873","1.5333","-0.11606","-27","69.6","383.4","11119"
"42.359","-4.4947","-88.941","-1.7487","-1.4719","-1.4058","-1.3378","1.7104","-0.19548","-27.6","69.6","384","11119"
"42.359","-2.3155","-86.489","-2.0055","0.51766","0.92236","-1.4264","1.6768","-0.042761","-27","69","384.6","11119"
"47.944","0.27241","-85.4","3.026","2.7375","1.7404","-1.0049","1.0599","0.21991","-28.8","69","384","11119"
"50.259","0.27241","-86.762","5.2415","2.6865","0.32814","-0.3879","0.097738","0.37874","-28.8","69","384","11119"
"49.85","-0.95342","-87.306","4.8275","1.4834","-0.22009","0.19853","-1.1362","0.48258","-28.8","69.6","384.6","11119"
"44.402","-3.1327","-88.941","-0.28312","-0.48646","-1.6869","0.50702","-1.576","0.47953","-28.2","67.8","386.4","11119"
"42.632","-4.4947","-88.941","-1.7907","-1.6585","-1.5587","0.51618","-1.4142","0.43677","-27","68.4","386.4","11119"
"44.402","-4.7671","-89.349","0.086246","-1.8423","-1.9162","-0.048869","-1.1332","0.24435","-25.2","69.6","385.8","11119"
"41.542","-3.9499","-88.805","-2.4501","-0.91346","-1.2118","-0.27184","-0.7086","0.26573","-25.8","70.8","387","11119"
"42.087","-4.0861","-89.486","-1.8014","-1.0337","-1.8413","-0.50396","0.14966","0.16188","-25.8","70.2","385.8","11119"
"43.177","-2.9965","-89.349","-0.7423","0.021803","-1.7192","-0.68111","0.5284","0.045815","-25.2","70.8","386.4","11119"
"45.083","-2.7241","-88.26","1.0128","0.17132","-0.70162","-0.82772","0.71471","-0.015272","-24","72","386.4","11119"
"43.449","-3.1327","-88.668","-0.66782","-0.2843","-1.132","-0.95295","0.7086","-0.00916","-24.6","71.4","386.4","11119"
"43.858","-1.9068","-86.353","-0.46782","0.73611","1.0845","-1.2859","1.3775","0.051924","-24.6","71.4","385.8","11119"
"48.761","0.40861","-85.808","4.1861","2.8691","1.5077","-0.99266","0.68417","0.33903","-25.2","70.8","385.8","11119"
"50.123","-0.40861","-85.944","5.4453","1.9737","1.3212","-0.21991","-0.86437","0.43066","-25.2","70.8","385.2","11119"
"46.854","-0.68102","-85.808","2.2205","1.7029","1.4799","0.27794","-1.4875","0.65057","-26.4","70.8","385.8","11119"
"44.13","-4.0861","-88.805","-0.042267","-1.4043","-1.2909","0.64446","-1.8234","0.83383","-27","72","385.8","11119"
"42.495","-5.0395","-88.532","-1.5101","-2.2264","-0.93867","0.54062","-1.7104","0.562","-28.8","71.4","385.2","11119"
"41.27","-4.3585","-91.529","-2.4098","-1.3459","-3.7787","0.40012","-1.576","0.44593","-30","72","384.6","11119"
"38.001","-4.7671","-89.894","-5.284","-1.5568","-1.9559","-0.20464","-0.14355","0.14966","-29.4","70.2","386.4","11119"
"40.725","-3.5413","-89.349","-2.5663","-0.32228","-1.4145","-0.47037","1.1332","0.10385","-28.2","69.6","387.6","11119"
"44.811","-2.3155","-88.396","1.3077","0.85014","-0.83632","-0.62003","1.3897","0.048869","-27.6","69.6","387.6","11119"
"46.445","-2.4517","-87.715","2.5981","0.6191","-0.050755","-0.60781","0.89797","0.11912","-27.6","68.4","388.2","11119"
"46.99","-3.2689","-87.987","3","-0.24319","-0.39324","-0.57116","0.54062","0.051924","-26.4","67.8","388.8","11119"
"45.083","-3.6775","-87.851","1.0788","-0.66802","-0.2637","-0.57116","-0.039706","0.02138","-25.2","67.8","390","11119"
"42.495","-3.5413","-88.805","-1.4752","-0.60815","-1.1975","-0.62003","-0.10996","-0.051924","-25.2","68.4","391.2","11119"
"41.133","-2.8603","-88.941","-2.802","-0.00289","-1.3135","-0.73304","0.23518","-0.00611","-24.6","68.4","392.4","11119"
"39.908","-2.8603","-89.758","-4.0441","-0.085853","-2.1363","-0.76053","0.90408","0.18937","-24.6","67.8","392.4","11119"
"46.99","-0.27241","-87.034","2.7326","2.37","0.43779","-0.88881","1.5699","0.58032","-25.2","67.2","391.8","11119"
"49.033","0.27241","-87.306","4.6074","2.854","0.081902","-0.28405","0.58948","0.93768","-23.4","66","394.2","11119"
"47.399","-1.6344","-87.306","2.8106","0.97597","-0.00171","-0.030543","0.22297","1.124","-23.4","66.6","394.8","11119"
"49.033","-2.7241","-88.26","4.3815","0.10155","-0.99428","0.47647","-0.58948","0.78191","-24.6","66","394.2","11119"
"45.356","-3.2689","-87.715","0.82361","-0.25387","-0.39474","0.67501","-0.97128","0.53451","-25.8","66.6","393","11119"
"42.495","-5.4481","-88.941","-1.863","-2.2184","-1.5399","0.58032","-0.62614","0.25962","-25.8","66","393","11119"
"39.227","-5.3119","-89.622","-4.9375","-1.8818","-2.1301","-0.051924","-0.31765","0.29322","-27","67.8","391.8","11119"
"40.861","-4.7671","-88.396","-3.2919","-1.3091","-0.89977","-0.83689","1.066","0.12828","-27","67.8","391.2","11119"
"43.721","-4.7671","-88.941","-0.5691","-1.349","-1.5125","-1.2278","1.1637","0.00916","-27","68.4","391.2","11119"
"46.445","-1.4982","-87.715","1.8618","1.6698","-0.42637","-1.405","1.2889","0.076358","-27.6","68.4","389.4","11119"
"47.671","-1.4982","-86.762","2.8612","1.4735","0.41791","-1.2126","0.69028","0.18937","-28.8","69","387.6","11119"
"46.99","-0.95342","-85.944","2.1002","1.9269","1.1971","-0.78191","0.061087","0.29627","-27.6","68.4","387","11119"
"48.897","-1.2258","-88.124","4.0065","1.5525","-0.97918","0.32376","-1.4813","0.35125","-27.6","67.8","386.4","11119"
"45.764","-2.1793","-88.26","0.98923","0.65181","-1.0577","0.79718","-1.854","0.40317","-28.8","69.6","385.2","11119"
"42.904","-2.9965","-89.077","-1.5515","0.018334","-1.7178","0.87965","-1.5516","0.51313","-29.4","69","386.4","11119"
"42.768","-4.6309","-88.941","-1.3119","-1.2831","-1.4034","0.44593","-0.22602","0.74831","-28.8","69","387","11119"
"42.495","-5.3119","-88.668","-1.5074","-1.7679","-1.1","0.34514","-0.36957","0.67501","-28.2","68.4","385.2","11119"
"45.083","-5.4481","-87.987","1.1295","-1.7536","-0.40062","0.00916","-0.3207","0.40317","-28.8","69","385.2","11119"
"43.449","-5.4481","-88.668","-0.40915","-1.6544","-1.0379","-0.25962","-0.50702","0.00611","-30.6","68.4","386.4","11119"
"42.495","-5.3119","-88.532","-1.31","-1.5163","-0.87548","-0.73304","0.19548","-0.14355","-29.4","69.6","385.2","11119"
"43.858","-3.4051","-88.941","0.057645","0.30893","-1.2778","-0.72388","0.6689","-0.10996","-30","70.8","384.6","11119"
"42.904","-1.2258","-87.715","-1.2288","2.2843","-0.21074","-1.0904","1.3592","-0.15577","-30","69.6","385.2","11119"
"45.901","-2.8603","-87.579","1.5467","0.52154","-0.18126","-0.72082","1.0415","-0.051924","-30","68.4","386.4","11119"
"44.13","-1.4982","-87.034","-0.38126","1.8011","0.28669","-0.21991","0.65057","0.16188","-30","69.6","387.6","11119"
"37.32","-3.1327","-91.665","-7.238","0.239","-4.3708","0.11912","0.67806","0.41233","-28.2","72","387.6","11119"
"35.549","-3.1327","-93.436","-9.005","0.29599","-6.1417","0.41233","3.8423","0.83078","-28.2","70.8","386.4","11119"
"34.868","-8.5808","-99.565","-16.545","-4.5621","-12.59","-0.98349","8.7048","0.73915","-27","70.8","384","11119"
"25.742","-4.7671","-94.798","-20.804","-1.0796","-8.5604","-1.7043","14.865","1.4813","-28.8","72","383.4","11119"
"38.954","-7.4912","-91.12","-10.054","-3.8803","-6.2541","-2.1228","20.214","1.3103","-29.4","72","383.4","11119"
"74.095","-13.62","-78.317","20.039","-10.128","3.4313","-2.0189","21.594","0.43371","-37.2","71.4","384","11119"
"94.798","-23.563","-76.002","38.89","-19.941","4.4863","-1.9761","14.517","-0.70555","-40.2","70.8","384","11119"
"114","-26.696","-79.951","57.512","-23.086","-1.5559","-2.3121","1.8204","-3.1734","-47.4","67.8","382.8","11119"
"110.6","-22.882","-76.546","51.503","-20.076","1.665","-2.8069","-2.5473","-7.9779","-52.2","67.8","382.2","11119"
"103.79","-14.574","-70.553","44.621","-13.147","7.6409","-2.8986","-2.9199","-11.591","-56.4","68.4","383.4","11119"
"97.658","-10.215","-66.74","38.284","-9.5504","11.307","-1.1912","-2.9902","-15.647","-60","68.4","382.8","11119"
"77.364","-0.81722","-55.435","18.164","-2.7886","22.723","0.57421","-5.0305","-16.316","-69","66.6","382.2","11119"
"67.421","1.4982","-50.94","8.9261","-2.058","27.691","2.4343","-6.5912","-16.481","-74.4","66","384.6","11119"
"45.764","7.2188","-45.901","-11.354","1.8005","33.631","5.4459","-4.3677","-15.641","-81.6","65.4","384.6","11119"
"33.097","9.9429","-49.306","-23.319","3.7796","30.671","7.5717","-1.9303","-14.755","-84","64.8","384.6","11119"
"28.467","11.713","-50.94","-27.691","5.3067","29.199","9.1447","-1.6005","-13.265","-87","64.8","385.2","11119"
"27.922","15.8","-64.697","-27.493","9.2616","15.947","10.153","-2.2327","-11.836","-91.2","65.4","384","11119"
"27.513","13.62","-81.586","-27.199","7.4025","-0.438","10.314","-3.7599","-10.333","-90.6","66","382.8","11119"
"21.384","9.2618","-99.837","-32.246","3.551","-17.933","8.5827","-4.4929","-8.3444","-87.6","66.6","384.6","11119"
"15.663","9.8067","-107.74","-36.205","4.5731","-24.675","5.339","-1.6402","-5.62","-88.2","70.2","385.8","11119"
"21.656","11.169","-102.15","-30.126","5.8709","-19.041","1.5149","4.9266","-3.8546","-87","71.4","384.6","11119"
"28.467","11.85","-94.661","-23.424","6.4246","-11.625","0.22907","6.5088","-2.3213","-86.4","73.2","383.4","11119"
"38.273","9.2618","-89.622","-14.699","3.5171","-7.2936","-0.31765","6.5515","-1.2339","-85.8","76.2","382.2","11119"
"41.133","7.4912","-85.127","-12.667","1.6158","-3.3465","-0.32681","5.116","-0.02138","-86.4","78.6","380.4","11119"
"41.406","8.5808","-86.081","-12.964","2.6972","-4.6785","0.085521","2.6114","1.4325","-84.6","78","379.2","11119"
"67.966","1.2258","-122.86","14.539","-4.3038","-40.807","0.27794","-10.318","2.8039","-84.6","81","379.2","11119"
"64.152","-15.255","-125.72","12.409","-20.104","-42.552","-1.9273","-6.7806","3.6438","-84","84","379.2","11119"
"53.664","-7.7636","-108.69","2.5485","-12.389","-25.127","-3.9095","0.12217","0.9499","-84","84","379.8","11119"
"38.682","11.577","-73.55","-12.216","6.2738","10.106","-2.1502","1.2859","1.8418","-81","83.4","382.2","11119"
"48.08","5.0395","-81.041","-3.0227","-0.27776","2.4892","-0.11606","1.3622","2.3182","-80.4","84.6","380.4","11119"
"59.657","1.4982","-90.439","8.2927","-3.5119","-7.0506","0.17104","1.5821","1.5516","-81.6","85.2","379.2","11119"
"59.249","5.5843","-78.998","7.3039","0.80472","4.0438","-0.26267","1.854","0.30849","-81","82.8","378","11119"
"56.116","5.7205","-77.908","4.046","1.0422","5.0608","1.0415","-1.3011","0.32681","-81","83.4","379.2","11119"
"56.661","5.5843","-82.812","4.6526","1.0097","0.20201","1.3073","-2.7275","0.19853","-81","82.8","378","11119"
"51.213","3.9499","-84.991","-0.18352","-0.23535","-1.5765","1.1118","-3.2956","-0.036652","-79.2","81","379.2","11119"
"46.718","3.5413","-85.263","-4.1339","-0.45129","-1.5066","0.87965","-2.8741","-0.11301","-78.6","79.8","380.4","11119"
"48.352","2.3155","-85.4","-2.0611","-1.5055","-1.3702","0.42761","-1.9426","0.012217","-78","82.2","380.4","11119"
"51.894","0.54481","-89.622","1.9211","-3.0914","-5.3214","0.27184","-1.7013","-0.39706","-76.2","81.6","380.4","11119"
"49.714","0.68102","-85.808","-0.13","-2.9233","-1.4305","-0.47037","-0.91324","-0.55894","-75.6","80.4","381.6","11119"
"51.485","2.8603","-85.263","1.7921","-0.81131","-0.79927","-0.47647","-1.124","-0.49175","-75","80.4","379.2","11119"
"48.897","3.1327","-86.625","-0.52274","-0.63684","-2.0056","-0.42761","-1.1973","-0.3879","-75","83.4","377.4","11119"
"45.492","3.5413","-85.127","-3.7093","-0.28857","-0.38282","-0.57116","-0.82772","0.039706","-74.4","82.8","378","11119"
"47.535","5.7205","-84.446","-1.554","1.8334","0.3607","-0.40623","-0.36957","0.54062","-73.8","82.8","378","11119"
"50.259","3.5413","-85.263","1.2841","-0.23011","-0.38545","-0.097738","-0.72082","1.127","-73.2","84","379.8","11119"
"53.119","1.9068","-85.536","4.2218","-1.6785","-0.60515","0.29627","-0.96517","0.96822","-73.2","82.8","379.2","11119"
"53.256","1.2258","-86.081","4.3992","-2.2457","-1.1215","0.32987","-1.3561","0.47953","-72.6","83.4","380.4","11119"
"52.438","0.54481","-85.808","3.7578","-2.7564","-0.74145","0.20159","-1.4936","0.12828","-73.2","85.2","380.4","11119"
"44.539","0.95342","-87.306","-3.7043","-2.2241","-1.986","-0.11301","-1.1332","-0.44899","-70.8","86.4","379.8","11119"
"45.628","2.4517","-86.625","-2.4545","-0.74937","-1.2155","-0.44593","0.036652","-0.47953","-69","85.2","378.6","11119"
"44.539","2.8603","-86.762","-3.5305","-0.41497","-1.6193","-0.72082","0.65057","-0.13134","-68.4","85.2","379.8","11119"
"49.714","2.5879","-86.762","1.425","-0.82075","-1.4764","-1.237","1.8509","0.18326","-68.4","84","379.2","11119"
"52.03","2.4517","-87.306","3.4431","-1.0883","-2.1956","-1.2981","1.7043","0.11606","-67.8","84.6","381","11119"
"50.804","2.3155","-83.629","2.0788","-1.2922","1.3998","-1.3714","1.2248","0.11301","-67.8","82.8","382.2","11119"
"54.89","2.1793","-84.31","5.8707","-1.6506","0.53976","-1.2126","-0.22297","-0.2138","-67.8","85.2","382.2","11119"
"54.481","3.5413","-83.493","5.494","-0.46034","1.3675","-0.90408","-1.3867","-0.73609","-66.6","84.6","382.2","11119"
"51.213","4.0861","-85.536","2.4736","-0.060595","-0.5395","-0.3146","-2.2907","-0.77274","-66","84","382.2","11119"
"43.449","6.2654","-87.17","-4.6849","2.0248","-1.8345","0.19242","-1.8418","-0.38485","-64.8","84.6","382.2","11119"
"39.227","5.1757","-90.575","-8.661","0.94257","-5.1008","0.1069","0.15882","0.29016","-65.4","83.4","382.2","11119"
"42.223","4.7671","-87.851","-5.5339","0.60629","-2.3001","-0.030543","1.1942","0.50396","-64.8","82.8","382.8","11119"
"48.761","3.1327","-85.808","0.62742","-0.8799","-0.46119","0.02138","2.1502","0.99266","-63.6","82.2","385.8","11119"
"51.349","3.1327","-84.31","2.8382","-0.74664","0.82945","-0.10079","1.9548","1.1148","-64.8","82.2","386.4","11119"
"55.571","2.8603","-84.174","6.7191","-0.88065","0.77644","-0.033598","0.88881","0.96517","-67.2","83.4","384.6","11119"
"53.8","1.2258","-85.127","4.7849","-2.2826","-0.26133","0.22907","-1.2553","0.6017","-66.6","85.8","382.8","11119"
"50.804","2.0431","-85.808","1.9952","-1.3331","-0.81785","0.23824","-1.9548","0.11606","-67.2","86.4","382.2","11119"
"46.718","1.0896","-87.715","-1.9083","-2.2168","-2.6174","-0.12217","-1.6218","-0.030543","-67.2","87.6","381.6","11119"
"46.854","1.6344","-87.579","-1.3457","-1.6132","-2.2367","-0.45815","-0.48258","-0.31765","-67.8","86.4","383.4","11119"
"45.764","2.0431","-87.715","-2.3575","-1.2615","-2.3312","-0.69944","0.40317","-0.41233","-67.8","87.6","383.4","11119"
"46.582","2.8603","-86.353","-1.6074","-0.56071","-1.0116","-0.97433","0.94379","-0.41844","-69.6","87.6","384","11119"
"48.352","3.8137","-84.991","-0.068321","0.15277","0.2093","-1.3836","1.2004","0.00916","-67.2","88.8","382.2","11119"
"50.531","5.4481","-84.31","1.9161","1.6082","0.77143","-1.2889","0.88575","0.29322","-66.6","89.4","382.2","11119"
"51.076","5.7205","-84.174","2.3679","1.7931","0.85041","-0.82161","0.15577","0.54978","-66","88.2","381.6","11119"
"51.485","4.7671","-85.4","2.6871","0.75739","-0.43056","-0.32681","-0.45204","0.78191","-67.2","90.6","379.2","11119"
"51.076","3.8137","-84.855","2.3423","-0.11558","0.15462","0.10079","-0.83994","0.97128","-67.2","90.6","378.6","11119"
"50.94","4.0861","-85.672","2.3381","0.31089","-0.5801","0.41844","-1.3531","0.956","-64.8","90.6","378.6","11119"
"48.897","1.2258","-85.808","0.60046","-2.2162","-0.52848","0.45509","-1.2156","0.65057","-63","89.4","379.8","11119"
"49.169","1.2258","-86.217","1.0586","-2.0271","-0.82471","0.43677","-1.1332","0.34208","-63","88.2","379.2","11119"
"49.033","0.54481","-87.034","1.0101","-2.6069","-1.5889","0.076358","-0.79107","-0.033598","-63","88.2","378.6","11119"
"46.582","1.362","-86.898","-1.2203","-1.6631","-1.3241","-0.29627","-0.15577","-0.21686","-61.2","88.8","376.2","11119"
"48.488","1.2258","-87.851","0.70048","-1.8203","-2.2704","-0.72388","0.22297","-0.43066","-60.6","87.6","376.2","11119"
"49.714","2.1793","-85.672","1.8677","-0.995","-0.12861","-1.1851","0.21686","-0.7422","-58.2","89.4","376.8","11119"
"49.987","3.8137","-85.808","2.1455","0.31625","-0.2744","-1.2828","-0.36957","-0.65973","-61.8","87.6","376.8","11119"
"49.85","4.7671","-85.536","2.0507","1.1572","0.016499","-1.1026","-1.2278","-0.33598","-61.8","88.2","376.8","11119"
"47.399","7.0826","-85.808","-0.21942","3.2585","-0.16405","-0.65668","-1.5088","0.28405","-61.2","88.8","376.8","11119"
"47.944","5.4481","-86.762","0.68869","1.5325","-0.92064","-0.10385","-1.518","0.57727","-59.4","88.8","375","11119"
"47.399","3.1327","-86.353","0.37624","-0.67309","-0.37956","0.33292","-1.3714","0.64446","-59.4","89.4","376.8","11119"
"46.99","3.9499","-84.174","0.16478","0.29852","1.9139","0.57116","-1.4203","0.70555","-59.4","89.4","375.6","11119"
"44.402","2.8603","-89.486","-2.0689","-0.44972","-3.1925","0.75136","-0.97738","0.62614","-59.4","90","376.2","11119"
"43.994","2.1793","-89.349","-2.4082","-1.0165","-3.0148","0.36346","0.52534","0.55283","-58.8","89.4","376.8","11119"
"46.99","0.95342","-87.715","0.54096","-2.0544","-1.399","0.25962","0.73609","0.42761","-57.6","89.4","376.8","11119"
"48.216","0.95342","-86.762","1.5386","-1.8752","-0.56265","-0.26267","1.0721","0.14355","-57","88.8","378.6","11119"
"48.488","1.7706","-85.672","1.6355","-1.0523","0.43185","-0.5681","0.76358","-0.097738","-57.6","89.4","378.6","11119"
"47.671","2.1793","-86.081","0.75204","-0.6637","-0.013494","-0.90408","0.61697","-0.25351","-58.8","88.2","379.2","11119"
"46.037","2.8603","-85.4","-1.0277","-0.14754","0.58253","-1.2981","1.1637","-0.34819","-56.4","88.2","380.4","11119"
"46.718","4.0861","-85.808","-0.53371","0.87426","0.063906","-1.2309","1.1881","0.012217","-55.8","87.6","381","11119"
"54.89","6.9464","-84.446","3.8617","3.125","1.2882","-0.89186","0.70555","0.22602","-54.6","88.2","382.2","11119"
"53.528","4.6309","-84.991","5.9391","1.1439","0.68385","0.015272","-1.628","0.65363","-54.6","87.6","384","11119"
"48.488","2.9965","-87.306","1.1925","-0.36508","-1.4645","0.3543","-2.1747","0.80023","-54","87.6","382.2","11119"
"46.445","1.2258","-87.715","-0.66576","-2.0276","-1.7674","0.34819","-1.6096","0.61087","-54","86.4","382.8","11119"
"48.625","0.1362","-86.762","1.8757","-2.8369","-0.6063","0.12828","-1.6768","0.22602","-54.6","87","382.8","11119"
"45.083","1.9068","-86.898","-1.386","-0.98164","-0.58851","0.064141","-1.295","-0.09163","-53.4","88.2","382.8","11119"
"44.811","3.5413","-87.17","-0.19785","-1.3126","-1.5496","-0.030543","-0.98349","-0.31154","-52.2","86.4","382.2","11119"
"40.589","3.1327","-89.486","-5.3798","0.33691","-2.9055","-0.20464","-0.26878","-0.027489","-51.6","87","382.2","11119"
"41.951","2.3155","-88.941","-3.9925","-0.47242","-2.347","-0.54062","1.2217","0.31765","-50.4","87","381.6","11119"
