"56.252","-9.6704","-88.668","13.632","-3.8642","-2.0371","-0.93157","4.6976","-2.7917","-13.8","99","372.6","11119"
"56.524","-8.717","-89.486","12.605","-3.3573","-1.9676","-0.79412","3.1765","-3.4728","-13.8","99.6","370.8","11119"
"53.392","-7.4912","-91.801","8.894","-2.485","-4.5548","-0.91019","2.2755","-3.882","-13.8","100.8","370.8","11119"
"47.671","-3.6775","-91.256","2.6721","0.68819","-4.233","-0.90408","1.011","-3.9706","-16.8","100.2","368.4","11119"
"44.539","-1.4982","-90.439","-0.49576","2.6218","-3.422","-0.76969","-0.77885","-3.4972","-19.8","101.4","367.2","11119"
"40.725","2.8603","-90.575","-4.2139","6.5174","-3.4882","-0.68722","-1.2065","-3.3537","-21","103.2","365.4","11119"
"34.323","2.4517","-97.658","-10.022","5.5251","-10.244","-0.65363","-2.2969","-2.3121","-25.8","101.4","364.8","11119"
"29.829","2.1793","-99.973","-14","4.9371","-12.289","-1.182","-1.967","-1.6341","-27","102","364.8","11119"
"28.058","3.2689","-99.02","-15.436","5.8212","-11.163","-1.7135","-1.7074","-0.58338","-28.2","102","363.6","11119"
"28.467","4.3585","-94.389","-14.194","6.1992","-6.107","-2.1869","-1.3867","0.30238","-32.4","101.4","364.8","11119"
"29.556","2.7241","-93.708","-12.903","4.384","-5.3251","-2.4862","-0.1741","1.3775","-34.2","100.8","364.8","11119"
"32.416","1.2258","-91.665","-9.974","2.5917","-3.2442","-2.6817","1.179","1.4966","-33","99.6","364.2","11119"
"41.678","-1.4982","-87.306","-1.0181","-0.53807","0.97232","-2.6909","1.8234","1.7715","-34.2","99","363.6","11119"
"41.814","-1.9068","-85.536","-1.1736","-1.1858","2.6036","-2.6359","1.8692","1.7715","-34.8","97.8","366","11119"
"41.542","-1.9068","-83.22","-1.6035","-1.2953","4.8429","-2.3182","2.8069","1.7623","-36","97.2","366","11119"
"42.223","-2.1793","-83.493","-1.6616","-1.8001","4.2058","-1.4111","5.1679","1.5149","-37.8","94.8","370.2","11119"
"42.768","-0.40861","-84.719","-1.9931","-0.064593","2.5361","-0.59865","6.4171","1.7776","-36.6","95.4","369.6","11119"
"44.675","-1.4982","-87.443","-1.6156","-1.0179","-0.99025","-0.55283","7.3334","1.8723","-37.2","94.2","373.2","11119"
"49.578","-0.68102","-85.808","1.9169","-0.1172","-0.10444","-0.88575","8.5796","1.8876","-37.2","93.6","373.2","11119"
"64.424","-3.2689","-89.077","15.345","-2.6154","-4.1783","-0.99876","6.9822","1.7043","-38.4","93","372.6","11119"
"57.614","-1.0896","-88.26","7.0965","-0.5121","-4.2082","-1.8967","5.0213","1.0996","-40.2","91.2","373.2","11119"
"53.392","0.1362","-81.858","2.4631","0.6056","1.9456","-2.1105","4.4196","1.0385","-40.8","91.8","374.4","11119"
"58.704","1.0896","-80.632","6.8369","1.2643","2.5952","-1.9609","2.7031","1.0873","-42.6","88.2","375.6","11119"
"60.202","2.1793","-79.679","8.1339","2.2601","3.423","-0.95906","-0.97128","0.89797","-45","88.2","375","11119"
"59.249","1.4982","-80.905","7.2421","1.4973","2.2358","-0.00305","-2.9993","0.43677","-49.8","85.8","376.2","11119"
"58.023","0.95342","-80.632","6.7926","1.0841","2.9887","0.62614","-4.9114","0.073304","-53.4","84.6","374.4","11119"
"51.076","-0.54481","-82.812","0.78316","-0.22842","1.3758","1.0934","-6.915","0.024435","-52.2","84","372.6","11119"
"48.352","-0.54481","-85.263","-1.3502","-0.11486","-0.7263","1.1118","-7.3884","0.19853","-53.4","82.8","373.2","11119"
"47.944","-1.2258","-89.077","-0.59278","-0.5607","-3.8667","0.98655","-6.3255","0.19548","-55.8","81","372","11119"
"41.951","-2.4517","-91.801","-5.141","-1.4753","-5.7868","0.55589","-4.1294","0.39706","-55.8","79.2","373.8","11119"
"35.685","-2.9965","-92.891","-10.611","-1.8252","-6.448","0.12828","-1.6341","0.8491","-54","78","373.8","11119"
"41.406","-0.81722","-89.349","-4.5942","0.47666","-2.7506","-0.079412","0.47342","1.237","-51.6","79.2","370.2","11119"
"48.352","-0.95342","-88.26","2.2477","0.46926","-1.7186","-0.097738","1.2156","1.1301","-48.6","81","371.4","11119"
"49.987","-2.1793","-85.672","3.5651","-0.54097","0.69579","0.1741","0.82467","1.066","-43.8","81.6","372.6","11119"
"46.718","-3.5413","-84.719","0.22086","-1.7181","1.6049","0.094684","0.15577","0.97738","-44.4","84.6","371.4","11119"
"46.445","-3.2689","-84.582","-0.05455","-1.3713","1.738","-0.71777","-0.31765","1.2584","-43.8","85.2","373.8","11119"
"45.764","-0.95342","-85.808","-0.15401","-0.2223","0.53058","-0.78802","-0.45815","1.3653","-43.2","85.8","375","11119"
"47.263","0.27241","-85.263","0.91011","2.2508","1.1344","-0.77885","-0.44899","1.6738","-42.6","87","375.6","11119"
"51.621","0.54481","-87.17","5.3393","2.5795","-0.73589","-0.15577","-1.5669","1.5516","-40.8","86.4","374.4","11119"
"47.399","-3.2689","-87.715","1.5745","-0.97028","-1.0439","0.18631","-2.4832","1.347","-40.2","89.4","373.2","11119"
"43.04","-3.5413","-88.941","-2.5377","-1.1423","-2.1426","-0.00916","-2.6145","1.2248","-39.6","89.4","373.2","11119"
"41.27","-5.7205","-88.941","-2.7554","-2.4127","-1.837","-0.58032","-0.89186","1.0446","-39.6","88.8","376.8","11119"
"44.539","-4.9033","-89.486","-0.31791","-2.2379","-2.3201","-0.96517","-0.12828","0.90408","-38.4","88.8","376.8","11119"
"46.037","-4.4947","-88.26","1.1868","-1.8558","-1.0902","-1.1179","0.094684","0.83078","-39.6","88.2","375.6","11119"
"45.901","-5.1757","-89.622","1.046","-2.545","-2.4543","-1.4142","0.73915","0.58948","-39","87","376.2","11119"
"43.449","-7.8998","-86.081","-1.4756","-5.3207","1.0525","-1.6768","2.2907","0.35736","-39","87","375.6","11119"
"43.449","-2.9965","-88.26","-1.9624","-0.67792","-1.3721","-1.9456","3.1612","0.44899","-36.6","85.2","376.8","11119"
"45.356","0.54481","-86.353","-0.56765","2.5911","0.27203","-2.022","2.6573","0.67806","-37.8","85.8","376.2","11119"
"56.388","7.4912","-86.353","9.7426","9.0416","-0.10439","-1.6341","1.6066","0.72388","-37.2","85.8","373.8","11119"
"54.754","5.3119","-85.672","8.0691","6.7257","0.55784","-0.030543","-1.8845","0.12523","-37.8","84.6","375","11119"
"49.85","1.0896","-86.217","3.2884","2.4993","0.079355","0.7025","-2.7519","0.11301","-38.4","85.2","373.8","11119"
"37.32","-2.4517","-93.027","-8.3559","-0.71758","-6.2642","0.5681","-1.4416","0.16799","-37.2","84.6","373.8","11119"
"37.865","-3.1327","-88.396","-7.7075","-1.3317","-1.5803","-0.094684","0.79412","0.29016","-37.8","85.2","373.8","11119"
"44.13","-2.5879","-87.443","-1.6157","-0.73778","-0.71919","-0.65057","2.0036","0.49175","-36.6","84.6","374.4","11119"
"49.714","-2.0431","-86.489","3.4557","-0.21195","-0.037851","-0.5284","1.463","0.49786","-39","84.6","373.8","11119"
"51.621","-1.2258","-86.353","5.1118","0.60708","-0.036325","-0.41233","1.1332","0.5284","-37.8","84.6","374.4","11119"
"52.166","-0.81722","-86.081","5.5551","1.0217","0.18114","0.045815","-0.58643","0.3146","-39","85.2","373.8","11119"
"47.807","-2.8603","-88.668","1.2956","-0.90376","-2.3559","0.015272","-1.0568","0.23518","-40.2","84.6","375","11119"
"44.539","-3.4051","-87.715","-1.7974","-1.3868","-1.3093","-0.13744","-0.54672","-0.027489","-41.4","85.2","374.4","11119"
"49.306","-3.5413","-87.715","3.0499","-1.5179","-1.2665","-0.36957","-0.48869","-0.48564","-41.4","84","374.4","11119"
"46.99","-2.7241","-86.762","0.8358","-0.78493","-0.25701","-0.72998","-0.68111","-0.69944","-41.4","84","375.6","11119"
"41.814","-2.0431","-88.124","-4.2454","-0.17061","-1.5672","-0.83994","-0.11912","-0.58948","-39","84","375","11119"
"39.771","-0.95342","-88.941","-6.1644","0.67975","-2.3137","-1.1026","1.2156","-0.34819","-39","85.8","375.6","11119"
"41.951","-0.95342","-87.034","-4.196","0.50842","-0.51591","-1.292","2.2633","0.085521","-40.8","84.6","376.2","11119"
"45.764","-0.95342","-84.31","-0.76681","0.34604","2.0046","-1.3531","2.7581","0.37263","-41.4","84.6","376.8","11119"
"54.89","0.40861","-84.855","7.6702","1.475","1.0882","-0.8827","1.0263","0.49786","-42","84","375","11119"
"53.256","0.40861","-87.306","5.8904","1.4256","-1.4429","-0.40012","-0.29016","0.45815","-42.6","84","376.2","11119"
"50.123","-0.1362","-86.625","2.7608","0.87855","-0.76014","0.015272","-0.76969","0.59254","-44.4","83.4","375","11119"
"50.668","-1.4982","-86.217","3.4467","-0.34484","-0.2756","0.6689","-1.0568","0.64752","-45.6","84.6","373.8","11119"
"53.937","-4.2223","-91.256","6.8767","-2.8283","-5.2304","0.69639","-1.8906","0.13439","-46.2","85.2","373.2","11119"
"42.768","-3.9499","-87.306","-3.9394","-2.4054","-1.0911","0.14966","-2.1472","-0.11301","-44.4","84","372.6","11119"
"45.764","-3.1327","-88.805","-0.51612","-1.58","-2.3596","-0.52534","-0.85521","-0.45509","-43.8","83.4","372","11119"
"46.99","-3.4051","-88.532","0.74135","-1.9134","-2.0692","-1.573","-0.00916","-0.79718","-44.4","82.8","370.8","11119"
"45.083","-2.9965","-87.034","-1.1418","-1.7386","-0.55458","-2.0342","0.52534","-0.95906","-46.8","83.4","371.4","11119"
"41.951","0.27241","-88.532","-4.342","0.97144","-2.0826","-2.4099","1.1454","-0.58338","-46.2","80.4","371.4","11119"
"46.718","1.362","-86.353","0.20282","1.6487","-0.020447","-2.306","1.5882","-0.39095","-45","80.4","372","11119"
"49.578","2.4517","-85.808","2.804","2.3656","0.38474","-2.0403","0.91935","-0.064141","-43.8","78.6","372.6","11119"
"51.213","3.1327","-85.4","4.2279","2.6379","0.67736","-1.5302","0.45204","0.3879","-43.8","78","374.4","11119"
"53.392","2.8603","-85.808","6.3368","2.298","0.22992","-0.31154","-0.85827","0.83994","-43.2","78","373.8","11119"
"46.173","0.54481","-87.034","-0.77171","0.015458","-0.9355","-0.15882","-0.7025","0.97128","-42.6","78.6","375.6","11119"
"50.259","-0.40861","-87.034","3.4185","-0.84435","-0.87832","-0.18937","-0.79107","0.44593","-41.4","78.6","376.8","11119"
"50.259","-0.40861","-87.034","3.4185","-0.84435","-0.87832","-0.34819","-0.46731","0.26878","-41.4","78.6","376.8","11119"
"45.22","-1.2258","-88.26","-1.3811","-1.5545","-1.9737","-0.7758","0.28405","0.018326","-41.4","77.4","377.4","11119"
"47.399","-1.362","-87.851","0.73492","-1.7675","-1.5996","-1.179","0.86437","-0.34819","-42.6","76.2","377.4","11119"
"45.764","0.68102","-84.719","-1.0834","0.021778","1.4319","-1.4325","0.23518","-0.41844","-43.8","74.4","378.6","11119"
"42.904","2.9965","-85.808","-3.9511","2.0924","0.33591","-1.2889","0.30238","-0.058032","-42","74.4","379.2","11119"
"48.625","4.7671","-85.536","1.7055","3.6382","0.57087","-0.73304","-0.11606","0.36041","-40.2","73.2","380.4","11119"
"44.811","2.4517","-88.941","-2.0344","1.2756","-2.7946","-0.094684","-0.4612","0.85521","-40.8","72.6","380.4","11119"
"47.944","0.68102","-87.443","1.145","-0.30737","-1.2687","0.061087","0.33292","1.2156","-42.6","73.8","380.4","11119"
"50.668","-0.81722","-86.353","3.7444","-1.6217","-0.24491","0.25962","0.33598","0.99571","-41.4","73.8","378","11119"
"48.625","-2.4517","-87.987","1.6577","-3.0531","-1.9016","0.17715","-0.12828","0.5284","-42","74.4","377.4","11119"
"47.399","-1.7706","-87.306","0.46343","-2.2838","-1.2027","-0.46731","-0.2474","-0.19853","-41.4","73.8","377.4","11119"
"47.126","-1.4982","-87.17","0.23164","-2.0652","-1.0448","-0.94073","-0.14966","-0.41539","-39","73.8","378.6","11119"
"46.445","-0.54481","-87.579","-0.41116","-1.2436","-1.4335","-1.3378","-0.12828","-0.4215","-38.4","74.4","378.6","11119"
"46.037","2.1793","-85.4","-0.79274","1.2457","0.7582","-1.4508","-0.024435","-0.4612","-40.8","75","377.4","11119"
"44.402","4.0861","-86.762","-2.3698","2.7779","-0.57755","-1.3164","-0.09163","-0.048869","-40.2","73.8","379.8","11119"
"47.263","4.4947","-85.4","0.47618","3.0898","0.77522","-1.1423","0.088575","0.19853","-40.2","74.4","378.6","11119"
"50.259","3.5413","-87.306","3.427","2.071","-1.1575","-0.11606","-0.281","0.59559","-40.2","75","377.4","11119"
"46.99","2.1793","-88.26","0.25477","0.85249","-2.0562","0.20769","-0.38485","0.84605","-40.2","74.4","379.8","11119"
"47.671","1.0896","-89.622","0.97112","-0.13901","-3.3976","0.67501","-0.34208","1.0751","-41.4","74.4","380.4","11119"
"48.352","-1.2258","-87.034","1.7072","-2.055","-0.77515","0.51313","-0.54062","0.89186","-40.2","74.4","378.6","11119"
"47.399","-0.95342","-85.808","0.87919","-1.5047","0.52058","-0.030543","-0.2138","0.562","-41.4","74.4","376.2","11119"
"47.671","-1.2258","-87.851","1.1559","-1.7511","-1.52","-0.61392","-0.19548","0.2474","-42","74.4","375","11119"
"48.216","-1.0896","-86.625","1.7109","-1.7171","-0.28935","-1.0263","-0.20464","-0.085521","-42","75","375.6","11119"
"49.033","1.2258","-87.17","2.5368","0.5137","-0.8301","-1.2981","-0.65668","-0.49786","-42.6","74.4","375","11119"
"41.814","1.9068","-85.808","-4.4945","0.85896","0.62917","-1.5211","-0.39706","-0.68722","-43.2","75","373.2","11119"
"44.811","4.2223","-85.808","-1.3995","2.779","0.67622","-1.2401","-0.20464","-0.42455","-42.6","75.6","372.6","11119"
"45.764","4.6309","-86.762","-0.42625","3.0839","-0.26845","-0.65973","-0.11606","0.16799","-42.6","75.6","373.2","11119"
"45.901","2.8603","-87.715","-0.25246","1.3072","-1.2019","-0.094684","-0.18937","0.71166","-42","75","372","11119"
"43.449","0.95342","-88.941","-1.3123","0.68928","-2.5469","0.22602","0.07025","0.99266","-41.4","73.8","372","11119"
"45.356","0.54481","-89.077","-0.81296","-0.64605","-2.5665","0.48869","0.66279","1.1576","-41.4","72.6","372","11119"
"48.625","-1.2258","-87.306","2.2642","-2.1943","-0.89571","0.29932","0.73609","0.7758","-42.6","70.8","375","11119"
"50.94","-0.81722","-86.081","4.4212","-1.6292","0.24652","0.058032","0.50702","0.33292","-42","69.6","376.2","11119"
"48.625","-0.40861","-86.489","2.0147","-1.1326","-0.21039","-0.3207","-0.14355","0.058032","-41.4","69.6","375.6","11119"
"46.99","0.95342","-86.489","0.42698","0.17189","-0.1857","-0.62003","-0.34819","-0.15577","-39","71.4","376.2","11119"
"46.854","0.54481","-87.987","0.31578","-0.28111","-1.6709","-0.89186","-0.15882","-0.24435","-38.4","72","376.2","11119"
"45.083","0.95342","-86.353","-1.4283","-0.086661","-0.024424","-1.127","0.14661","-0.36041","-39.6","71.4","377.4","11119"
"44.811","1.362","-86.353","-1.7031","0.13381","-0.0282","-1.3195","0.54062","-0.25656","-39.6","71.4","378.6","11119"
"46.99","3.4051","-86.081","0.37942","1.9842","0.18905","-0.93157","0.52534","-0.030543","-39","72","378","11119"
"48.352","3.8137","-85.672","1.651","2.258","0.5464","-0.54062","-0.079412","0.32987","-38.4","73.2","378.6","11119"
"47.944","1.7706","-87.715","1.2897","0.29094","-1.4697","0.1405","-0.41233","0.69944","-37.2","72.6","378.6","11119"
"46.445","2.3155","-87.306","-0.16613","0.90572","-1.037","0.44593","-0.36957","0.93157","-36","72.6","377.4","11119"
"49.442","1.2258","-87.306","2.8556","0.13041","-1.0188","0.68417","-0.23824","0.92241","-36","72.6","378","11119"
"46.854","-0.27241","-87.443","0.34542","-1.0996","-1.1101","0.8094","-0.92241","0.68722","-36","73.2","378","11119"
"47.671","-0.81722","-86.217","1.2889","-1.4039","0.1856","0.65057","-0.55894","0.55894","-37.2","72.6","377.4","11119"
"48.352","-2.1793","-88.396","2.0476","-2.5323","-1.9507","0.51313","-0.93157","0.55283","-37.2","72.6","378","11119"
"46.99","-0.54481","-88.26","0.91523","-0.60505","-1.6912","0.41844","-0.93462","0.9163","-35.4","73.8","379.2","11119"
"46.309","-5.0395","-86.081","0.35121","-4.8549","0.55004","0.23213","-0.77885","0.93768","-36","72.6","378","11119"
"46.582","-2.9965","-85.672","0.62457","-2.7023","0.95887","0.24435","0.14966","0.83994","-34.8","70.8","378.6","11119"
"46.173","0.54481","-87.715","0.18767","1.0054","-1.0999","-0.073304","0.02138","0.6353","-34.2","70.2","378.6","11119"
"48.352","1.4982","-86.489","2.3478","1.9626","0.11574","-0.19853","-0.00916","0.3543","-35.4","71.4","381","11119"
"48.216","3.5413","-87.987","2.2171","3.9928","-1.3795","-0.00916","-0.8094","0.067195","-34.2","71.4","380.4","11119"
"43.449","0.68102","-87.443","-2.337","1.1174","-0.72184","-0.13744","-1.295","-0.11912","-33","70.8","380.4","11119"
"39.09","0.54481","-88.805","-6.3289","0.96787","-1.8913","-0.26878","-0.87354","0.061087","-31.2","72","379.8","11119"
"41.406","0.54481","-88.805","-3.9405","0.9664","-1.8531","-0.26573","0.16799","0.32987","-31.2","72","380.4","11119"
"42.495","0.1362","-89.758","-2.9035","0.59812","-2.8342","-0.2474","0.40317","1.1393","-31.8","72","379.2","11119"
"42.768","-0.95342","-88.668","-2.6671","-0.38652","-1.764","-0.38485","1.5516","1.6463","-28.8","72.6","378","11119"
"53.937","-1.7706","-84.855","7.992","-1.0021","1.7798","-0.15882","1.5852","1.6157","-28.8","76.2","378","11119"
"49.987","-1.7706","-86.081","3.9331","-0.92157","0.49533","-0.036652","0.23824","1.2584","-27.6","78","379.2","11119"
"52.03","-2.1793","-86.625","5.8885","-1.1645","-0.098009","-0.1405","0.13744","1.1881","-25.8","78.6","379.2","11119"
"48.897","-2.5879","-87.17","2.7626","-1.3929","-0.6415","-0.18631","-0.83078","0.81245","-25.2","81","379.2","11119"
"43.177","-1.6344","-89.077","-2.7037","-0.37113","-2.4142","-0.35125","-1.011","0.48869","-27.6","82.8","379.8","11119"
"43.721","-0.81722","-88.26","-1.3055","0.43025","-1.5057","-0.55589","-0.24129","0.1069","-27","81.6","380.4","11119"
"40.18","-1.7706","-88.668","-5.4653","-0.54652","-1.8811","-0.86437","0.21075","0.25656","-26.4","81","379.8","11119"
"45.764","-0.1362","-86.353","-0.042","0.94567","0.35137","-1.237","1.4966","0.44288","-26.4","81.6","379.8","11119"
"48.625","-0.95342","-86.898","2.5768","0.00726","-0.32002","-1.2309","1.1698","0.49786","-28.8","81","381","11119"
"44.402","-0.40861","-86.625","-1.6887","0.48696","-0.069933","-1.2309","0.51313","0.67806","-28.8","81","382.2","11119"
"47.944","-0.95342","-88.26","1.6792","-0.17898","-1.7957","-1.0018","0.26878","0.58643","-30","78","382.2","11119"
"47.399","-1.9068","-91.256","1.1039","-1.1762","-4.8082","-1.0996","0.25351","0.75747","-33.6","78.6","380.4","11119"
"38.273","-3.1327","-93.844","-7.9968","-2.489","-7.382","-2.2602","1.7379","1.0415","-33.6","76.8","381","11119"
"34.187","-1.6344","-90.984","-12.25","-1.2076","-4.6098","-2.755","4.1539","1.9578","-33.6","75.6","381","11119"
"52.711","2.5879","-83.22","5.0513","2.7332","2.4861","-2.0739","6.0934","2.3793","-34.8","73.2","379.2","11119"
"70.826","3.4051","-77.364","21.948","3.5012","7.654","-0.62919","4.7831","1.4966","-37.8","72.6","377.4","11119"
"69.328","3.5413","-77.636","20.065","3.6946","7.1591","1.967","-1.9364","0.17715","-38.4","72","376.8","11119"
"53.528","-5.993","-95.887","4.6066","-5.2791","-10.898","1.2187","-3.6011","-0.09163","-40.2","70.2","378","11119"
"28.33","-0.81722","-87.443","-19.857","0.1083","-2.037","0.57421","-1.1026","0.63835","-40.8","70.2","376.8","11119"
"47.944","-0.95342","-86.353","-0.22546","0.16984","-0.93923","-0.32681","1.6768","0.73915","-41.4","72","376.8","11119"
"53.8","-0.40861","-85.808","5.4533","0.73087","-0.49525","-0.46426","1.3256","0.84605","-40.8","72.6","376.2","11119"
"52.575","-1.362","-85.536","4.0021","-0.15495","-0.35188","-0.29932","-0.088575","0.79412","-40.8","72.6","375.6","11119"
"48.352","-3.2689","-86.353","-0.093851","-1.9753","-1.0984","-0.32681","-1.5119","0.36652","-42.6","72.6","376.2","11119"
"43.858","-2.8603","-88.668","-4.3089","-1.5472","-3.2559","-0.59865","-1.0354","0.30543","-42","73.8","376.8","11119"
"49.033","-2.7241","-87.987","1.0044","-1.4298","-2.4971","-0.95906","0.29016","-0.048869","-42.6","76.2","379.8","11119"
"47.944","-1.9068","-85.944","-0.14981","-0.7458","-0.48847","-1.2706","0.6017","-0.16799","-40.8","75.6","381","11119"
"50.395","-1.2258","-86.353","2.1808","-0.23947","-0.96313","-1.3195","0.53451","-0.36346","-40.8","76.2","379.2","11119"
"47.944","-0.95342","-86.081","-0.37887","-0.29386","-0.74868","-1.5211","0.32681","-0.62614","-40.8","75","379.2","11119"
"45.901","-0.1362","-85.127","-2.4355","0.3787","0.1981","-1.6432","0.51924","-0.66584","-40.2","75","380.4","11119"
"45.492","1.362","-86.081","-2.955","1.4119","-0.81671","-1.8143","0.96211","-0.30849","-40.2","74.4","379.8","11119"
"48.488","4.4947","-83.765","-0.040174","4.3631","1.4522","-1.1668","0.57421","0.09163","-41.4","73.8","381","11119"
"51.485","3.1327","-86.762","2.7732","2.738","-1.6496","-0.22297","-0.65973","0.61697","-41.4","72","382.8","11119"
"48.352","1.4982","-87.987","-0.16507","1.248","-2.7639","0.40623","-0.84299","0.89186","-42.6","70.2","385.2","11119"
"46.718","-1.0896","-87.17","-0.77657","-0.0036","-0.8173","0.81856","-0.55283","1.0415","-42.6","69","384","11119"
"46.445","-1.9068","-87.579","-1.8818","-1.6564","-2.2474","0.52229","0.13744","1.0476","-41.4","69.6","382.2","11119"
"48.625","-3.5413","-86.625","0.2656","-3.0292","-1.3132","0.17104","0.6017","0.78802","-42.6","69.6","382.8","11119"
"49.578","-2.7241","-86.353","1.1123","-2.0802","-1.1023","-0.12523","0.51313","0.3146","-42","70.2","384","11119"
"49.987","-0.81722","-85.944","1.4262","-0.13309","-0.74784","-0.281","0.042761","-0.00916","-43.2","72","384.6","11119"
"46.99","-0.95342","-86.625","-1.5316","-0.31969","-1.4065","-0.57727","-0.20159","-0.18326","-42","71.4","382.8","11119"
"46.445","-0.95342","-87.034","-2.0643","-0.35603","-1.8079","-0.66279","0.54672","-0.14355","-42.6","70.8","382.2","11119"
"47.807","-0.1362","-84.719","-0.89495","0.33075","0.39842","-0.75747","1.2187","-0.20769","-42","71.4","381.6","11119"
"50.259","-0.54481","-84.174","1.3435","-0.19461","0.82144","-0.90103","1.6554","-0.073304","-41.4","70.8","379.8","11119"
"51.213","0.54481","-83.765","0.73518","0.71317","1.0364","-0.97433","0.84605","0.11606","-41.4","70.8","378","11119"
"50.395","0.81722","-85.4","1.0991","0.94092","-0.62393","-0.74526","0.24129","0.36041","-42","71.4","378.6","11119"
"49.85","-0.27241","-87.579","0.54936","-0.19506","-2.806","-0.61392","-0.17715","0.40623","-43.2","71.4","380.4","11119"
"49.169","-2.0431","-89.349","-0.49199","-1.6665","-3.1866","-0.55894","-0.25045","0.64446","-43.8","69.6","378.6","11119"
"48.352","-0.27241","-86.081","-0.86263","-0.15797","-1.2577","-0.80634","0.62003","0.18021","-45","69","378.6","11119"
"55.162","1.4982","-83.084","5.7153","1.5347","1.6036","0.26573","0.45509","0.024435","-48","66.6","380.4","11119"
"54.754","2.1793","-81.313","5.1674","2.2927","3.2928","1.3928","-0.8827","-0.079412","-48.6","67.2","380.4","11119"
"43.177","-2.1793","-90.712","-6.0283","-1.6869","-5.8841","0.69333","-1.1759","-0.17104","-48.6","67.8","381.6","11119"
"36.23","-0.40861","-87.306","-12.871","0.12344","-2.4193","-0.18326","1.2339","0.55283","-49.2","67.2","381.6","11119"
"51.485","-0.95342","-83.357","1.9283","-0.42851","1.2656","-1.0934","2.5504","0.50702","-49.2","67.8","381.6","11119"
"55.571","-0.95342","-80.496","5.5861","-0.5146","3.8741","-1.2248","1.799","0.562","-49.8","68.4","381.6","11119"
"58.159","-0.95342","-83.22","8.0259","-0.56233","1.0623","-0.89186","-0.52229","0.024435","-49.8","69","382.2","11119"
"47.126","1.2258","-85.808","-2.924","1.4626","-1.4759","-0.88881","-0.11912","-0.37568","-50.4","69","380.4","11119"
"55.707","2.3155","-79.815","5.5866","2.3952","4.4756","0.13134","0.59865","-0.62919","-51.6","69","381","11119"
"60.883","2.3155","-83.357","10.68","2.4176","0.88527","1.3164","-2.0159","-0.55283","-49.8","69.6","379.2","11119"
"43.994","3.5413","-85.944","-5.7891","3.8026","-1.4539","2.0433","-2.6664","-0.018326","-50.4","70.2","375.6","11119"
"37.592","-2.1793","-91.801","-11.559","-1.3522","-6.9452","1.2645","-0.81245","0.38179","-52.8","70.2","375.6","11119"
"45.356","-3.9499","-88.124","-3.9134","-2.9066","-3.3386","-0.38485","3.4147","1.1759","-54","69","376.8","11119"
"57.75","-2.3155","-79.134","7.85","-1.2374","5.2805","-0.9896","3.653","0.8491","-52.8","70.8","376.2","11119"
"61.836","-0.81722","-78.181","11.612","0.2284","6.0416","-0.59254","-0.4215","0.24129","-53.4","69.6","375","11119"
"56.524","0.68102","-83.084","6.2218","1.6567","1.0926","0.23213","-3.1765","-0.097738","-54.6","69","375","11119"
"44.539","1.4982","-87.579","-5.1853","2.5358","-3.0596","0.9163","-3.2254","0.024435","-55.2","68.4","373.8","11119"
"34.051","0.95342","-96.704","-14.936","2.2999","-11.761","1.4325","-0.38179","0.26573","-53.4","71.4","376.2","11119"
"32.144","-0.54481","-98.339","-17.119","1.1123","-13.56","1.6127","4.3249","0.48258","-52.2","72.6","375","11119"
"33.097","-1.2258","-99.292","-16.536","0.58737","-14.733","1.4783","10.531","0.5681","-51","73.8","375","11119"
"38.954","-1.9068","-99.973","-13.508","0.30168","-17.149","-0.21686","20.091","1.463","-54","75","375.6","11119"
"49.987","2.4517","-98.475","-5.4579","4.7381","-17.619","-1.46","20.543","2.8924","-54.6","75.6","376.8","11119"
"62.245","3.9499","-100.52","4.0687","6.2538","-31.38","-3.2498","10.537","2.2388","-58.8","76.2","374.4","11119"
"56.388","-5.7205","-105.01","-3.7363","-3.6324","-27.568","-6.017","6.1392","2.9016","-63.6","76.8","374.4","11119"
"54.073","-2.4517","-82.539","-6.8697","-1.0115","-5.7215","-8.0451","6.524","2.8497","-66.6","77.4","372.6","11119"
"56.797","4.4947","-47.399","-4.7418","5.3845","28.951","-9.7738","6.9883","2.5809","-73.2","77.4","371.4","11119"
"84.446","4.6309","-28.33","21.387","4.1539","46.772","-6.0598","-3.9645","4.5937","-79.8","76.2","372","11119"
"77.364","0.27241","-31.463","15.053","-0.36555","44.261","-2.5992","-17.599","4.6151","-83.4","75","371.4","11119"
"54.481","-8.036","-40.044","-5.06","-3.4446","44.415","1.237","-24.887","4.383","-87","75.6","372","11119"
"35.14","-16.344","-42.359","-19.581","-15.173","39.012","5.0763","-12.727","4.4807","-92.4","73.8","370.8","11119"
"64.424","-12.122","-100.11","11.106","-9.5686","-17.843","4.2791","-1.5882","1.8204","-94.8","73.8","373.2","11119"
"107.19","-11.577","-147.37","53.843","-8.4775","-65.145","-1.1454","-4.3127","-1.7104","-96.6","73.2","372.6","11119"
"62.245","-2.7241","-80.224","9.3625","0.30683","2.3068","-2.697","-2.6786","-2.5351","-96","71.4","373.8","11119"
"28.739","14.71","-68.238","-23.648","17.016","14.631","-0.73304","-2.8741","-2.5229","-94.8","70.2","375","11119"
"36.366","6.9464","-81.177","-15.528","8.9848","2.0084","0.97433","-2.416","-0.25656","-93","69.6","375","11119"
