"38.273","-0.1362","-87.987","-6.549","-0.66621","-0.76514","0.43371","-1.3042","0.62919","-38.4","86.4","381","11119"
"44.675","-1.2258","-88.532","0.040898","-1.5778","-1.2125","0.31154","-0.8094","0.37568","-39.6","85.2","382.2","11119"
"44.402","-0.40861","-90.303","-0.15354","-0.69099","-2.9431","0.34514","-0.34208","0.29016","-38.4","85.8","382.2","11119"
"41.814","-0.40861","-88.124","-2.5914","-0.44689","-0.68707","0.25045","-0.12523","0.033598","-39.6","85.2","380.4","11119"
"41.814","1.2258","-87.987","-2.6613","1.2429","-0.5864","0.054978","0.88881","0.12217","-39.6","84.6","379.2","11119"
"42.359","0.40861","-89.077","-2.1582","0.44299","-1.6973","-0.1069","0.75747","0.25656","-37.8","84","378.6","11119"
"38.682","0.54481","-88.941","-5.9968","0.61979","-1.6433","-0.59865","2.1533","0.67501","-36.6","85.2","377.4","11119"
"43.177","0.27241","-85.4","-1.8959","0.3341","1.6953","-1.0201","2.9199","1.066","-36.6","84","376.8","11119"
"55.435","0.68102","-88.941","9.8257","0.70547","-2.1259","-1.0018","2.0525","1.2339","-36.6","83.4","377.4","11119"
"41.406","2.1793","-88.26","-4.4617","2.1977","-1.5811","-0.13744","-0.62003","1.6524","-37.2","82.2","375.6","11119"
"51.213","-1.2258","-87.579","5.3508","-1.0397","-0.89717","-0.21686","0.015272","1.7013","-37.2","82.2","374.4","11119"
"67.012","-0.54481","-84.719","20.907","-0.27737","1.8338","0.86132","-2.1625","0.43066","-37.2","81","375","11119"
"49.578","-4.3585","-94.117","3.8612","-3.7278","-7.3606","1.5455","-5.4336","0.027489","-37.2","79.8","376.2","11119"
"33.506","-2.8603","-92.482","-11.231","-1.9801","-5.2191","0.55283","-4.2974","-0.57727","-37.8","79.2","375","11119"
"25.061","-1.4982","-90.303","-18.948","-0.54867","-2.6712","-0.34514","-0.78191","-0.085521","-39","79.8","375","11119"
"38.273","-1.2258","-92.346","-5.7367","-0.3834","-4.7134","-1.1881","3.4483","0.1741","-39","79.8","373.8","11119"
"40.861","-0.54481","-88.124","-3.4025","0.20292","-0.6181","-1.8357","4.5937","0.18021","-39","80.4","373.8","11119"
"44.266","0.68102","-84.174","-0.72515","1.1788","2.9616","-1.8204","4.4502","0.12828","-39","81.6","373.2","11119"
"56.388","1.6344","-83.357","10.29","1.7641","3.1998","-1.3775","2.0922","0.24129","-40.8","81","372","11119"
"58.84","1.9068","-83.493","12.396","1.8855","2.8786","-0.53451","-0.81245","0.22907","-40.8","81.6","372","11119"
"47.399","-0.27241","-88.532","1.3469","-0.27289","-1.9513","0.018326","-2.9138","-0.085521","-39","82.8","372","11119"
"42.904","-0.27241","-88.124","-2.6162","-0.24225","-1.2621","0.1741","-3.0665","-0.48869","-39","83.4","373.8","11119"
"40.589","-0.81722","-85.263","-4.6883","-0.7578","1.7253","0.69333","-0.54672","-0.45815","-40.8","83.4","372.6","11119"
"45.492","-0.81722","-88.668","0.36307","-0.65175","-1.603","0.71777","-0.57727","-0.49786","-42","83.4","375","11119"
"36.503","-0.81722","-93.572","-8.2668","-0.50161","-6.3213","0.030543","-0.85827","-0.37568","-38.4","85.2","373.8","11119"
"30.237","0.1362","-89.349","-14.338","0.44885","-1.9997","-0.47342","1.1209","0.4215","-37.2","85.8","373.8","11119"
"35.004","-0.27241","-90.439","-9.5715","0.039082","-3.0896","-0.9499","3.0696","0.75442","-37.2","85.2","373.2","11119"
"52.983","1.9068","-84.446","7.3776","2.0804","2.3706","-1.1484","2.3854","1.0201","-39","85.2","372.6","11119"
"55.435","0.95342","-83.765","9.541","1.0868","2.8996","-0.6689","0.2138","0.94684","-40.2","85.2","372.6","11119"
"55.571","1.4982","-86.625","9.4683","1.6081","-0.071602","-0.40012","-1.3408","0.54672","-42.6","84.6","372","11119"
"46.854","-1.0896","-86.898","1.0144","-0.94448","-0.20438","-0.21686","-2.0372","0.3146","-40.2","83.4","373.8","11119"
"41.814","-2.8603","-89.894","-3.6563","-2.6631","-3.007","-0.49786","-1.7013","0.26267","-40.8","84.6","375","11119"
"41.27","-3.4051","-89.486","-3.9076","-3.2098","-2.4454","-0.90408","-1.2431","0.16799","-40.8","84.6","374.4","11119"
"43.585","-0.40861","-89.349","-1.3353","-0.37374","-2.1761","-1.1301","-0.39095","-0.02138","-40.8","84.6","374.4","11119"
"45.764","-0.27241","-88.805","0.83917","-0.408","-1.6339","-1.4569","0.30543","-0.30543","-40.8","84","375.6","11119"
"44.811","0.54481","-87.17","-0.13907","0.29572","-0.012484","-1.5455","0.3146","-0.4612","-40.8","83.4","375","11119"
"45.356","2.4517","-85.672","0.33216","1.808","1.4458","-1.2798","0.25656","-0.29627","-43.8","82.2","375.6","11119"
"45.492","4.4947","-87.034","0.43454","3.6379","0.064392","-0.72998","-0.21686","-0.10079","-43.8","82.2","375.6","11119"
"43.585","3.8137","-88.532","-1.4163","2.8696","-1.4058","-0.033598","-0.17104","0.22907","-43.8","81.6","376.8","11119"
"46.037","0.27241","-88.26","1.0537","-0.54442","-1.1226","0.35125","0.076358","0.62614","-41.4","82.2","380.4","11119"
"43.994","1.0896","-88.396","-0.97543","0.36462","-1.2508","0.77274","0.00916","0.80634","-39.6","82.2","380.4","11119"
"45.083","-1.362","-88.941","0.13357","-1.8363","-1.7839","0.5284","0.12828","0.59559","-37.8","82.2","381.6","11119"
"45.901","-1.6344","-87.987","0.90531","-1.8035","-0.85285","0.076358","0.20769","0.39095","-37.8","83.4","382.2","11119"
"45.22","-1.4982","-88.805","0.19476","-1.5785","-1.6852","-0.28711","0.29627","0.19853","-36.6","81.6","382.2","11119"
"45.083","-0.40861","-88.532","0.00886","-0.49552","-1.4385","-0.63835","0.41539","-0.07025","-37.2","81","381.6","11119"
"42.223","-0.27241","-89.622","-2.9242","-0.51713","-2.5661","-1.1209","0.60781","-0.18021","-36.6","79.8","382.2","11119"
"40.861","1.2258","-88.668","-4.3222","0.86938","-1.6318","-1.631","1.5363","-0.07025","-35.4","79.8","382.8","11119"
"46.037","4.3585","-84.446","0.60848","3.7427","2.4614","-1.5027","1.573","0.00611","-34.2","79.8","381.6","11119"
"54.345","4.3585","-84.31","8.5082","3.4749","2.3804","-0.30238","-0.55283","0.47647","-34.8","81","380.4","11119"
"49.578","2.8603","-86.762","3.8781","2.0255","0.00156","0.40012","-2.303","0.79412","-34.8","80.4","379.8","11119"
"44.947","1.0896","-87.851","-0.35084","0.45305","-0.87581","0.68111","-2.5901","1.066","-34.8","82.2","380.4","11119"
"46.99","-3.8137","-89.622","2.0937","-4.1932","-2.4371","0.36346","-0.96211","0.86743","-34.8","79.2","378","11119"
"45.22","-3.9499","-89.894","0.40633","-4.1897","-2.6661","0.012217","-1.46","0.58948","-36.6","79.2","378.6","11119"
"42.768","-2.9965","-90.575","-1.7886","-3.0921","-3.2154","-0.13439","-1.4142","0.47647","-36","78.6","378.6","11119"
"42.223","-0.68102","-88.941","-1.9697","-0.70632","-1.3964","-0.44899","-0.9896","0.10996","-34.8","78.6","378.6","11119"
"44.13","-0.27241","-89.077","0.00623","-0.37171","-1.4978","-0.9499","-0.1405","-0.21991","-34.8","78.6","377.4","11119"
"42.904","1.0896","-89.622","-1.1895","0.9146","-2.0276","-1.1087","0.281","-0.32376","-34.8","78","377.4","11119"
"42.495","2.0431","-89.486","-1.7053","1.503","-1.9469","-1.2401","1.2095","-0.15272","-34.8","78","376.8","11119"
"44.539","1.4982","-87.851","0.21425","0.86335","-0.37556","-1.1423","1.3989","0.14966","-34.8","79.8","376.2","11119"
"48.352","2.0431","-86.081","3.6383","1.1811","1.1946","-0.87354","0.72082","0.16493","-33.6","78.6","376.8","11119"
"48.352","2.1793","-87.034","3.5247","1.2317","0.18198","-0.44899","-0.17715","0.22907","-33.6","78.6","377.4","11119"
"46.99","1.9068","-87.987","2.1603","0.94259","-0.77284","0.082467","-0.7025","0.51313","-33.6","77.4","380.4","11119"
"46.99","1.4982","-87.851","2.2931","0.65011","-0.56729","0.43677","-1.1179","0.59559","-33","76.8","379.2","11119"
"46.718","1.4982","-88.668","2.2093","0.81176","-1.2867","0.49786","-1.6157","0.65668","-33","78","378.6","11119"
"42.632","-1.7706","-89.758","0.31019","-1.0394","-1.8244","0.45509","-1.8173","0.57727","-32.4","78.6","378.6","11119"
"43.04","-1.2258","-89.213","-0.7849","-1.4857","-1.4846","-0.054978","-0.9499","0.19853","-34.2","78.6","378","11119"
"44.13","-0.81722","-88.941","0.44559","-1.0339","-1.1418","-0.18631","-0.79718","0.02138","-34.2","78.6","376.8","11119"
"42.632","-0.81722","-89.077","-0.97882","-1.0207","-1.2413","-0.4612","-0.4612","-0.22907","-34.2","79.8","377.4","11119"
"43.313","0.1362","-89.622","-0.16261","-0.15312","-1.7194","-0.64141","-0.3146","-0.32987","-34.2","80.4","378","11119"
"40.997","0.68102","-88.26","-2.4119","0.2831","-0.32505","-0.86437","-0.11301","-0.33292","-34.2","81","377.4","11119"
"41.814","1.0896","-88.805","-1.5693","0.48194","-0.85857","-0.97128","0.1741","-0.18326","-34.2","80.4","378.6","11119"
"40.861","1.7706","-87.987","-2.5718","1.0328","-0.066566","-0.87048","0.81856","-0.085521","-34.2","81.6","378.6","11119"
"44.675","2.3155","-88.941","1.1687","1.5073","-1.0568","-0.60476","0.74526","0.28711","-31.8","81.6","378","11119"
"46.854","2.3155","-88.941","3.1193","1.4235","-1.1712","-0.23213","0.37874","0.60781","-31.2","83.4","378.6","11119"
"46.99","1.9068","-88.396","3.1899","1.0751","-0.65848","0.18631","-0.36652","0.9163","-31.2","82.8","379.8","11119"
"42.087","0.40861","-88.805","-1.6206","-0.24953","-1.0193","0.40623","-0.35125","1.182","-31.2","81.6","379.8","11119"
"44.13","-0.54481","-88.532","0.48986","-0.87717","-0.71156","0.46426","-0.3146","0.81245","-30.6","81.6","379.2","11119"
"44.13","-2.4517","-87.443","0.50034","-2.6756","0.38361","0.20159","-0.38179","0.40623","-30","81","380.4","11119"
"43.313","-1.9068","-89.077","-0.25122","-1.9825","-1.218","-0.097738","0.00305","0.11912","-29.4","80.4","379.8","11119"
"43.721","-0.81722","-88.805","0.17334","-0.83215","-0.93763","-0.5284","0.72693","-0.21075","-28.8","80.4","381","11119"
"44.13","0.81722","-88.26","0.4433","0.71734","-0.46176","-0.77885","0.67195","-0.36957","-28.8","81.6","380.4","11119"
"40.589","1.2258","-88.124","-3.1848","0.99436","-0.36904","-0.9163","0.91324","-0.11301","-27.6","80.4","381","11119"
"45.628","1.6344","-88.26","1.5999","1.2041","-0.63355","-1.0629","1.35","0.097738","-27.6","82.2","378.6","11119"
"47.399","1.362","-87.443","3.2143","0.87101","0.10467","-0.69639","0.90103","0.23824","-27","81.6","379.2","11119"
"43.721","1.362","-88.668","-0.63481","0.79521","-1.2085","-0.52229","0.71166","0.40317","-29.4","81","378.6","11119"
"41.27","1.2258","-89.077","-3.2722","0.66843","-1.7115","-0.14355","1.46","0.56505","-30.6","81.6","379.2","11119"
"41.27","1.2258","-89.077","-3.2722","0.66843","-1.7115","-0.14661","2.7153","0.62003","-30.6","81.6","379.2","11119"
"40.861","-2.8603","-93.163","-4.6245","-3.2472","-6.2842","-0.58338","3.6988","0.52534","-31.2","82.2","378.6","11119"
"37.32","-0.54481","-88.668","-8.4602","-0.96302","-1.9444","-1.6463","6.7714","0.71471","-31.8","82.2","379.2","11119"
"41.951","1.4982","-85.4","0.59651","0.84842","0.47746","-1.6188","7.6786","0.9896","-33","80.4","380.4","11119"
"58.704","3.8137","-81.041","10.056","3.0168","4.1048","-1.3317","7.3304","0.89492","-34.8","80.4","378.6","11119"
"59.249","5.0395","-82.131","9.6009","4.2058","2.4356","-0.44899","5.0549","0.95295","-37.8","80.4","378","11119"
"57.478","4.2223","-82.539","7.4659","3.4294","1.8124","0.80634","1.7685","1.3256","-39.6","80.4","379.2","11119"
"59.657","2.1793","-80.632","9.0642","1.7696","3.3748","1.6463","1.686","1.0263","-44.4","81","378","11119"
"66.059","1.9068","-80.905","15.136","1.8776","2.9039","2.3366","-1.2584","0.46731","-46.8","81","377.4","11119"
"55.707","-4.0861","-97.385","5.411","-3.3974","-13.202","2.4648","-4.4868","0.40928","-49.2","80.4","380.4","11119"
"33.097","-1.7706","-85.808","-16.292","-0.83757","-1.0918","0.64446","-4.6456","-0.14661","-50.4","81","380.4","11119"
"28.33","-1.9068","-85.536","-20.593","-0.87173","-0.55056","0.22297","-2.2052","1.2187","-50.4","81.6","381","11119"
"43.449","-5.1757","-89.486","-5.1986","-3.9603","-4.3447","-1.1087","1.5852","1.0446","-51","81.6","379.8","11119"
"48.897","-2.1793","-83.22","-0.09459","-0.98666","1.7234","-1.295","1.5852","0.57116","-52.8","81","378","11119"
"52.575","-1.9068","-86.217","3.3196","-0.82469","-1.424","-1.2798","1.2859","0.25045","-54.6","81.6","377.4","11119"
"47.263","-1.2258","-85.263","-2.2893","-0.38992","-0.64096","-1.5516","1.4844","-0.37568","-56.4","82.2","375","11119"
"47.263","-1.2258","-86.081","-2.5162","-0.6412","-1.5894","-1.7379","1.5516","-0.10996","-55.8","82.2","375.6","11119"
"47.535","0.95342","-85.127","-2.3432","1.3987","-0.69372","-2.0006","2.1044","0.29932","-55.2","82.2","375.6","11119"
"58.023","3.6775","-83.357","7.5975","3.6791","0.7526","-1.6188","1.0354","0.69639","-55.2","80.4","375","11119"
"59.793","4.2223","-80.905","9.1881","4.0659","3.0959","-0.53756","-1.3928","0.79107","-55.2","79.8","375.6","11119"
"54.89","2.7241","-84.174","4.5613","2.6115","-0.00696","0.34819","-3.3537","1.1606","-57","79.8","376.2","11119"
"49.85","0.40861","-86.625","0.36836","0.64527","-1.9584","1.1362","-3.7965","1.3775","-57.6","79.2","372.6","11119"
"45.628","-0.40861","-87.034","-3.2972","0.13131","-2.0455","0.77274","-2.3427","1.0721","-57.6","78.6","372","11119"
"46.037","-4.2223","-86.353","-2.6762","-3.5152","-1.2438","0.43371","-1.6341","0.93768","-57.6","78","371.4","11119"
"48.625","-6.674","-88.124","0.34378","-5.564","-2.7728","0.17104","-1.3531","0.58948","-55.2","79.2","372","11119"
"46.718","-6.1292","-88.396","-1.3216","-4.8733","-2.9111","-0.16493","-1.4936","-0.073304","-55.8","78.6","372","11119"
"43.721","-3.4051","-88.396","-4.0531","-2.1483","-2.7628","-0.68722","-0.65668","-0.44288","-54.6","78.6","371.4","11119"
"46.582","-2.3155","-87.851","-1.1541","-1.2742","-2.1934","-1.2462","0.956","-0.78802","-54","78.6","372.6","11119"
"42.904","-0.54481","-85.127","-4.8706","0.35181","0.5105","-1.9945","1.6646","-0.43677","-54","78.6","373.8","11119"
"43.313","0.81722","-83.765","-4.6643","1.384","1.7622","-2.0189","1.7898","0.027489","-54","78.6","373.2","11119"
"55.026","3.6775","-85.127","6.5231","3.7643","0.10476","-1.3256","0.92546","0.19548","-52.2","81","373.8","11119"
"54.754","4.4947","-84.174","6.1012","4.4058","0.97293","-0.46426","-0.69028","0.48869","-51.6","80.4","372.6","11119"
"50.531","1.2258","-85.4","2.0257","1.1705","-0.16918","0.27489","-1.8448","0.67806","-49.8","80.4","373.8","11119"
"46.173","0.95342","-86.489","-1.9363","1.1403","-1.0345","0.51618","-0.956","0.62919","-47.4","80.4","375.6","11119"
"47.126","-4.7671","-88.532","-0.91976","-4.44","-3.0425","0.43066","-0.62919","0.72998","-48","81","376.8","11119"
"46.037","-2.5879","-87.17","-1.888","-2.0622","-1.6134","0.22602","-0.28405","0.40317","-48","80.4","378","11119"
"46.582","-2.3155","-87.579","-1.315","-1.6372","-2.0073","-0.42761","0.78496","-0.048869","-49.2","78.6","376.8","11119"
"48.08","-0.27241","-86.489","0.037456","0.35139","-0.99897","-0.72693","1.1332","-0.16493","-49.2","79.2","376.2","11119"
"48.08","0.27241","-85.672","-0.13903","0.79101","-0.28047","-0.92241","1.0782","-0.13134","-49.8","79.2","376.2","11119"
"46.309","0.27241","-88.26","-2.1368","0.58228","-2.996","-1.011","1.4416","0.2138","-49.8","79.2","376.2","11119"
"46.173","-1.2258","-88.124","-2.3526","-0.96566","-2.9048","-1.5944","2.3121","0.43066","-48.6","81","376.2","11119"
"51.213","-0.54481","-82.267","-4.0006","-1.6603","-1.8422","-1.7623","2.7733","0.50396","-48.6","81","377.4","11119"
"58.023","2.5879","-82.539","8.4377","2.3471","2.0675","-1.6707","1.6127","0.57421","-52.2","79.2","376.2","11119"
"61.7","3.9499","-82.267","11.834","3.5353","2.1739","-0.66584","-0.82467","0.55283","-52.8","79.2","376.8","11119"
"49.578","2.0431","-84.719","0.079775","1.6596","-0.06155","0.45815","-3.0696","0.32987","-54","79.2","376.2","11119"
"42.495","-0.54481","-88.26","-6.6766","-0.82194","-3.4125","0.79107","-2.6603","0.55589","-54","78.6","376.2","11119"
"39.908","-0.81722","-88.532","-8.8394","-0.87625","-3.4396","0.54978","0.72082","0.74831","-54","79.2","375.6","11119"
"47.671","-1.6344","-87.987","-1.1226","-1.4458","-2.9218","-0.2138","2.4618","0.66584","-53.4","79.2","373.2","11119"
"51.076","-1.2258","-84.582","1.8605","-0.97857","0.23973","-0.562","2.4984","0.80023","-54.6","79.2","375","11119"
"53.664","-2.4517","-84.038","4.2122","-2.1686","0.64693","-1.0293","1.9364","0.4215","-55.2","78.6","375","11119"
"55.435","-0.40861","-83.22","5.4366","-0.22437","1.1431","-0.956","0.79412","0.18021","-54.6","78.6","375","11119"
"50.668","-0.81722","-85.127","0.59831","-0.73059","-0.80584","-1.011","-0.27184","-0.22602","-54.6","79.2","376.2","11119"
"48.625","1.9068","-85.808","-1.3857","-0.87123","0.18268","-1.1484","-0.34514","-0.45204","-55.8","79.2","376.2","11119"
"48.625","3.5413","-84.855","-1.2659","3.1705","-0.42825","-0.82772","-0.50702","-0.11912","-54.6","79.8","375.6","11119"
"50.395","3.1327","-86.762","0.59253","2.6545","-2.2838","-0.56505","-0.54978","0.058032","-54.6","81","375.6","11119"
"48.352","2.8603","-85.127","-1.3931","2.3549","-0.61573","-0.12217","-0.27184","0.71166","-54.6","81","375","11119"
"49.987","0.68102","-85.4","0.3056","0.28501","-0.84977","0.067195","0.012217","0.93768","-54.6","81","374.4","11119"
"50.94","-1.9068","-86.081","1.2193","-2.1549","-1.5536","0.015272","0.52229","0.90713","-56.4","79.8","374.4","11119"
"52.03","-3.1327","-85.808","1.9647","-1.9161","-1.3231","-0.097738","-0.22602","0.38179","-56.4","78.6","376.2","11119"
"51.757","-1.9068","-85.808","1.9647","-1.9161","-1.3231","-0.24129","-0.3146","0.094684","-56.4","78.6","376.2","11119"
"48.08","0.27241","-86.762","-1.6344","0.26665","-2.2303","-0.64141","0.26878","-0.064141","-57.6","78.6","376.2","11119"
"45.083","0.1362","-86.898","-4.6071","0.049722","-2.3526","-1.0293","0.91935","0.039706","-57.6","77.4","377.4","11119"
"47.126","1.9068","-84.446","-2.7347","1.6806","-0.00172","-1.2401","1.7959","0.17104","-57.6","78.6","378","11119"
"51.076","2.8603","-84.31","0.92902","2.4474","-0.035877","-0.98044","1.3286","0.23518","-57","76.8","376.8","11119"
"56.388","3.8137","-82.676","5.9433","3.2528","1.4198","-0.45204","0.1405","0.41233","-55.2","75","376.2","11119"
"54.481","2.0431","-84.991","6.7418","2.5775","0.046625","0.29322","-1.2004","0.51313","-55.2","74.4","375","11119"
"48.625","3.9499","-83.765","-1.5704","3.5475","0.48056","0.60781","-0.4215","0.1741","-54.6","72","375.6","11119"
"50.531","-4.2223","-86.625","0.42376","-4.3853","-2.327","0.65363","-0.69333","0.18937","-52.2","73.2","374.4","11119"
"48.352","-4.7671","-88.668","-1.5903","-4.6886","-4.2719","0.46731","-1.0721","0.12217","-52.2","73.8","374.4","11119"
"44.266","-1.362","-87.443","-5.3666","-1.117","-2.8639","-0.20769","-0.48258","0.19853","-51","73.8","373.2","11119"
"52.983","-0.54481","-88.532","3.2732","-0.32721","-3.9988","-0.57421","0.9163","0.094684","-52.2","73.8","372.6","11119"
"53.528","2.1793","-88.532","3.6124","2.2814","-4.1198","-0.38485","1.124","-0.36957","-52.2","74.4","370.8","11119"
"47.944","4.4947","-91.529","-2.1074","4.4746","-7.1965","0.41539","2.1258","-0.93462","-52.2","73.8","372","11119"
"46.037","3.9499","-94.525","-4.3175","3.9106","-10.374","0.82772","3.7446","-1.1851","-52.2","73.2","373.2","11119"
"47.671","8.036","-99.02","-3.1252","7.9031","-15.135","0.67195","5.174","-1.5088","-52.2","75.6","373.2","11119"
"55.98","8.8532","-104.2","4.6675","8.4443","-20.626","0.44593","-0.12828","-1.5149","-52.8","76.2","371.4","11119"
"52.438","1.0896","-103.79","1.9183","0.56685","-19.736","-0.20464","-4.6578","-0.88881","-55.2","75","372","11119"
"46.582","2.8603","-99.565","-3.4385","2.2049","-15.217","-2.2694","-6.2369","-0.18326","-57","75.6","371.4","11119"
"35.685","3.8137","-84.582","-13.337","2.7961","0.34568","-2.3335","-7.1593","0.7758","-58.2","76.2","372","11119"
"32.689","-0.1362","-74.503","-14.452","-1.4314","11.48","-1.1881","-8.0634","2.1838","-57","75.6","375","11119"
"34.732","-1.7706","-72.46","-11.105","-2.9505","14.227","-0.42761","-7.1838","2.9352","-55.8","75.6","376.2","11119"
"35.958","-4.6309","-71.915","-8.3985","-5.3796","15.543","-0.12523","-4.8625","2.7214","-53.4","76.8","378","11119"
"38.818","-6.5378","-69.328","-5.2542","-7.0976","18.276","-0.00611","-3.0238","2.6206","-53.4","78","378","11119"
"40.18","-5.8567","-68.238","-3.4918","-6.1039","19.567","0.76053","-1.2462","2.1961","-55.2","78.6","378","11119"
"43.449","-5.7205","-70.962","-0.44153","-4.9229","18.981","1.014","-0.22602","2.1136","-52.2","79.2","381","11119"
"53.119","-7.4912","-75.321","9.2383","-6.6712","12.377","0.83994","4.0012","1.8173","-49.8","79.2","381.6","11119"
"59.249","-7.6274","-79.407","14.38","-6.4617","7.7859","-0.10996","7.5656","0.72388","-47.4","80.4","381.6","11119"
"65.378","-6.5378","-82.812","19.697","-5.2676","3.9563","-0.90408","6.6706","0.18326","-46.2","81","382.8","11119"
"60.611","-0.27241","-87.715","12.917","0.81401","-2.0342","-1.124","2.3457","-0.042761","-42","81","383.4","11119"
"61.292","3.5413","-94.661","13.51","4.4958","-9.028","-1.2889","-5.6841","-0.31765","-41.4","81.6","384","11119"
"55.435","1.4982","-100.79","8.3516","2.2362","-14.769","-1.2889","-6.4874","0.19548","-40.8","82.8","384","11119"
"49.578","-0.27241","-95.206","3.7672","0.17117","-8.4987","-1.6127","-3.5827","0.048869","-39","82.8","383.4","11119"
"42.904","3.1327","-86.625","-2.4643","3.3606","0.31533","-0.60476","-2.1289","0.21075","-38.4","82.8","382.8","11119"
"36.094","3.5413","-84.855","-9.0393","3.7103","2.2085","0.40928","-0.74526","0.54367","-40.2","82.2","381","11119"
"39.09","-0.95342","-93.844","-5.7055","-0.57092","-6.6076","0.65668","1.0171","0.87965","-39","80.4","384","11119"
"46.173","-3.6775","-93.436","1.1566","-3.0598","-6.3139","-0.22297","3.4819","0.71777","-38.4","81.6","382.8","11119"
"43.858","-1.362","-87.034","-1.9488","-0.6103","-0.32615","-0.25656","3.8759","0.57116","-40.8","80.4","379.8","11119"
"40.316","0.1362","-85.263","-6.1376","0.88785","1.0993","-0.4215","4.9786","0.78191","-41.4","79.2","380.4","11119"
"39.908","-0.27241","-87.443","-6.8835","0.49265","-1.2623","-0.91324","5.9834","1.2156","-43.2","78.6","381","11119"
"53.256","-3.4051","-90.167","5.0389","-2.6044","-4.7761","-1.7746","7.1257","1.3928","-45.6","79.2","381","11119"
"56.252","-1.4982","-88.668","6.8843","-0.83289","-3.937","-2.2358","6.521","0.96822","-46.2","79.2","381","11119"
"49.033","-1.4982","-82.131","-2.1416","-1.1202","1.7358","-1.909","6.0048","1.6952","-47.4","76.2","379.2","11119"
"58.704","0.40861","-81.858","6.8956","0.70048","1.4056","-1.3531","5.3542","2.0372","-48.6","75.6","378","11119"
"64.56","1.2258","-79.407","11.883","1.5504","3.3099","-0.65668","3.2559","1.9975","-51.6","76.2","376.8","11119"
"67.012","0.54481","-76.41","13.943","0.92323","6.0552","0.32376","0.39706","1.4294","-54","76.2","376.8","11119"
"63.743","0.27241","-77.364","10.343","0.95558","4.8862","1.1423","-3.2865","0.91324","-57.6","78.6","375","11119"
"59.93","-0.54481","-80.088","7.0928","0.43581","2.522","1.4539","-6.3622","0.67806","-60","76.8","374.4","11119"
"46.99","-2.8603","-86.762","2.6723","-0.20808","0.57824","1.2645","-7.8649","0.55589","-60","76.2","376.2","11119"
"37.865","-3.6775","-90.575","-12.005","-1.9829","-6.1529","0.1741","-5.7574","0.71471","-61.2","76.2","376.2","11119"
"32.553","-5.5843","-93.436","-16.386","-3.7543","-8.4724","-0.91935","-1.8387","1.0354","-62.4","78","375.6","11119"
"36.366","-4.7671","-89.894","-12.303","-2.9137","-4.7774","-1.7715","1.4203","1.0934","-63.6","79.2","375","11119"
"51.894","-1.9068","-84.991","2.9466","-0.23126","-0.02965","-1.7837","1.9242","0.93462","-63.6","78.6","375.6","11119"
"55.162","-0.54481","-83.22","5.8997","0.97225","1.5613","-1.1912","0.68417","0.50396","-64.8","76.8","375","11119"
"58.295","-0.81722","-82.812","7.1424","0.20494","2.1744","-0.50702","-0.79412","-0.13744","-63.6","78.6","375.6","11119"
"55.299","-0.81722","-82.812","6.1422","0.53038","2.0345","-0.02138","-2.3976","-0.84605","-63.6","79.2","376.8","11119"
"52.03","-0.81722","-84.719","3.3965","0.47763","0.42937","0.3543","-3.879","-1.5302","-62.4","79.2","378","11119"
"50.94","-0.27241","-86.081","2.633","0.99972","-0.74689","0.71471","-4.609","-1.9395","-61.8","79.8","377.4","11119"
"49.033","0.1362","-85.944","1.455","1.3717","-0.20164","1.011","-4.9969","-1.9212","-58.8","79.2","378","11119"
"47.671","1.4982","-87.17","1.2894","2.7348","-0.77439","1.4936","-6.2827","-1.4111","-56.4","80.4","376.8","11119"
"42.495","-2.4517","-98.884","-2.7614","-1.0094","-11.897","2.0097","-4.328","-1.2798","-55.2","79.8","376.2","11119"
"20.567","-1.2258","-89.622","-23.259","0.48518","-1.9099","0.71166","-1.0446","-0.00611","-52.2","82.8","379.8","11119"
"25.879","-3.8137","-93.163","-17.79","-1.931","-5.3762","-0.00305","3.4758","0.83689","-50.4","82.8","379.8","11119"
"33.097","-3.2689","-92.346","-10.737","-1.3182","-4.6433","-0.69944","6.3713","1.3775","-48.6","82.8","380.4","11119"
"44.13","-2.8603","-87.306","-1.1424","-0.83457","-0.33891","-1.0415","7.9871","1.8295","-48","82.2","380.4","11119"
"60.883","-5.4481","-87.306","14.19","-3.3692","-1.0946","-1.576","8.1917","1.4172","-48","84.6","380.4","11119"
"57.069","-1.0896","-81.586","2.3986","0.74785","3.6044","-1.8387","5.0427","1.2095","-48","85.8","381","11119"
"53.119","-3.5413","-84.174","3.7888","-1.8281","0.56469","-1.909","4.4349","1.1087","-47.4","85.2","380.4","11119"
"57.75","-1.6344","-81.858","7.9932","-0.0023","2.632","-2.1808","3.259","0.83383","-47.4","85.8","380.4","11119"
"61.292","0.27241","-81.177","10.856","1.6698","2.9141","-1.8631","1.9456","0.69028","-48.6","85.8","381.6","11119"
"55.843","-0.27241","-81.858","5.103","0.84674","2.0535","-1.2492","-0.63225","0.45509","-51","85.8","381.6","11119"
"57.069","-0.95342","-80.224","6.4083","0.061328","3.7373","-0.76969","-2.0983","0.26267","-51.6","84","384","11119"
"57.886","0.1362","-80.905","7.5531","1.0898","3.2538","-0.24435","-4.2028","0.12523","-52.8","83.4","385.2","11119"
"51.485","0.40861","-84.582","2.2728","1.398","0.23644","0.33292","-6.5485","0.20769","-55.2","79.8","381.6","11119"
