84.991,4.6309,-51.485,-0.2911,-4.5098,-3.9407,1.4203,-0.76664,-0.81551,-449.4,94.2,3,11121
85.4,3.4051,-53.8,0.26628,-5.6212,-5.9685,1.6218,-1.6127,-0.55589,-448.8,96,3,11121
84.582,0.81722,-55.707,-0.43345,-8.0775,-7.6423,1.4875,-2.3549,-0.20769,-451.2,96,3,11121
81.722,-2.3155,-58.84,-2.8558,-10.827,-9.9403,1.0904,-3.4361,0.36957,-453.6,94.8,2.4,11121
78.589,-5.5843,-61.7,-5.6179,-13.78,-12.112,0.48564,-3.9828,0.98044,-453.6,94.2,3.6,11121
75.184,-8.9894,-62.245,-8.61,-16.797,-11.9,-0.47037,-3.8576,1.8112,-452.4,94.2,4.2,11121
76.274,-11.577,-65.922,-6.9558,-18.635,-14.541,-2.2938,-2.7245,3.2559,-452.4,96,5.4,11121
78.453,-12.531,-65.105,-4.4897,-19.087,-13.196,-2.8894,-2.9627,3.6988,-453,94.2,8.4,11121
79.134,-13.757,-65.378,-3.6041,-19.947,-13.099,-4.6853,-4.4074,4.9816,-452.4,94.2,9.6,11121
78.045,-12.939,-64.424,-3.8504,-18.115,-10.726,-6.1239,-4.2028,5.8429,-452.4,96,12.6,11121
78.181,-12.667,-65.378,-3.4991,-17.523,-11.324,-7.5564,-3.1826,6.5057,-452.4,96.6,14.4,11121
81.177,-11.986,-65.514,-0.22951,-16.443,-11.015,-8.8178,-1.6585,6.7684,-453,98.4,18,11121
86.489,-9.2618,-60.883,5.1893,-13.277,-6.1907,-10.027,-0.3146,6.7898,-453,100.8,23.4,11121
91.529,-6.1292,-56.661,10.1,-10.075,-2.1547,-10.861,0.93462,6.4355,-451.8,102,25.8,11121
92.346,-3.9499,-55.571,10.814,-7.858,-1.217,-10.782,0.79412,5.959,-449.4,104.4,29.4,11121
93.98,-0.40861,-53.392,12.187,-4.4334,0.55829,-10.479,0.29932,5.3329,-448.8,108.6,34.8,11121
93.436,2.8603,-49.987,11.532,-1.3731,3.7813,-9.9785,-0.40012,4.6426,-447,111,36,11121
92.482,5.993,-47.399,10.536,1.4691,6.2803,-8.9767,-1.1148,3.7782,-445.8,114.6,38.4,11121
90.848,12.803,-42.904,8.9223,7.7087,10.755,-7.7794,-1.7257,2.6389,-443.4,120.6,44.4,11121
89.758,15.255,-42.087,7.9351,9.7798,11.691,-5.5558,-2.0861,1.7623,-439.8,124.2,47.4,11121
88.668,15.391,-40.725,6.8621,9.6849,13.054,-4.0317,-1.9823,0.89797,-438,125.4,50.4,11121
88.941,17.706,-39.227,7.2426,11.383,14.648,-2.529,-1.8692,-0.12217,-436.2,129.6,57,11121
88.805,19.886,-37.32,7.2003,13.18,16.651,-1.0324,-1.8509,-1.066,-435.6,130.8,58.2,11121
88.26,20.158,-34.323,6.7451,13.073,19.734,0.53756,-1.5394,-2.0281,-434.4,132,60,11121
87.715,20.022,-31.872,6.2073,12.312,22.111,2.1961,-0.85521,-3.1582,-433.8,134.4,62.4,11121
88.668,19.75,-31.191,7.0858,11.798,22.643,4.6242,0.49175,-4.7006,-432.6,135,64.2,11121
89.349,19.068,-30.646,7.6771,10.765,22.999,6.2736,1.2462,-5.8124,-432.6,135.6,64.8,11121
90.303,16.072,-27.649,8.3034,7.2451,25.409,8.2772,2.0433,-6.9303,-430.8,134.4,66.6,11121
89.622,14.165,-25.061,7.3719,5.0661,27.562,10.327,2.8375,-7.8924,-431.4,133.8,66.6,11121
88.941,11.577,-24.108,6.3937,2.2773,28.012,12.547,3.3384,-8.8117,-431.4,132.6,67.8,11121
86.353,7.0826,-23.427,3.2442,-2.356,27.767,14.71,4.1386,-9.4837,-430.8,129,66,11121
85.4,4.7671,-23.972,2.0279,-4.6384,26.8,17.779,6.0323,-10.201,-433.2,125.4,63.6,11121
86.217,0.95342,-24.789,2.3566,-8.3162,25.197,18.696,6.3072,-10.229,-433.8,123.6,60.6,11121
88.124,-5.5843,-32.553,3.4766,-14.307,16.19,20.372,5.7696,-10.33,-435.6,117,52.2,11121
78.589,-11.169,-52.166,-6.2984,-19.385,-3.7554,21.57,3.4239,-9.9999,-436.8,114,48.6,11121
28.603,-44.947,-119.18,-55.781,-51.984,-69.712,17.003,-4.4288,-4.8075,-439.2,108.6,44.4,11121
40.997,-82.267,-128.17,-41.523,-85.06,-75.257,4.7189,9.6181,-6.0353,-441.6,100.8,36,11121
108.01,-20.294,-89.758,23.331,-23.226,-40.382,-4.8533,27.406,1.8143,-444,96.6,28.8,11121
138.79,13.484,-62.245,52.8,10.358,-15.205,-3.5125,8.5491,1.1851,-446.4,92.4,22.2,11121
103.51,14.165,-34.323,16.188,10.588,10.154,-0.036652,-7.1013,-0.51007,-448.2,85.8,9.6,11121
77.364,9.398,-23.018,-9.2961,5.7487,22.74,2.6114,-10.809,-0.7758,-449.4,82.2,4.2,11121
75.184,15.255,-18.932,-10.641,11.676,28.377,4.9999,-8.4025,-1.2584,-451.2,78.6,-1.2,11121
78.862,16.481,-26.696,-6.3054,13.119,21.805,7.2907,-3.1765,-2.0739,-454.8,70.8,-9.6,11121
83.084,10.488,-38.001,-2.0906,7.2554,10.495,8.9889,2.2633,-2.1197,-456.6,70.2,-12,11121
84.855,4.0861,-50.531,-0.46404,1.3097,-2.2611,9.053,1.9884,-1.909,-457.8,68.4,-16.2,11121
84.31,-4.9033,-65.786,-1.0581,-7.0594,-17.571,8.1092,0.31154,-1.3714,-459,66.6,-19.2,11121
88.532,-15.119,-77.364,3.4675,-16.212,-28.58,4.2089,-0.79412,-0.956,-460.8,63.6,-22.8,11121
89.758,-10.896,-70.962,4.8738,-11.637,-21.859,1.6371,-0.96517,-0.55589,-460.8,63.6,-24,11121
89.622,1.9068,-54.481,4.9007,1.2166,-5.0963,0.024435,-0.49786,-0.64752,-462,60.6,-28.2,11121
89.622,4.9033,-49.987,4.9078,4.1046,-0.59107,-0.64446,-0.36346,-1.1851,-462,60,-28.2,11121
90.712,7.7636,-46.99,6.0158,6.5145,2.4275,-0.39706,-0.98349,-1.6127,-462.6,56.4,-27,11121
88.668,6.1292,-49.033,4.0718,4.5534,0.54465,-0.30238,-1.573,-2.0311,-465.6,55.8,-25.8,11121
85.808,4.6309,-50.531,1.3776,2.6971,-0.68389,-0.24435,-1.8479,-2.2388,-465.6,54.6,-24.6,11121
81.041,0.40861,-53.8,-3.0367,-2.0822,-3.3845,-0.84299,-2.2052,-2.2541,-466.8,54.6,-24,11121
80.224,0.40861,-53.8,-3.7164,-2.2598,-3.1649,-1.5547,-2.3366,-1.7837,-465,53.4,-25.2,11121
82.403,0.54481,-53.119,-1.2963,-2.4864,-2.107,-2.5168,-2.3274,-0.71166,-465.6,51.6,-26.4,11121
86.353,1.362,-48.625,2.9639,-2.1118,2.8655,-2.9352,-2.4526,-0.051924,-463.8,49.8,-25.2,11121
88.124,0.54481,-47.944,4.9375,-3.1392,3.8591,-3.0971,-2.4557,0.2474,-463.2,48,-24,11121
88.124,0.54481,-47.944,4.9375,-3.1392,3.8591,-3.5491,-1.9945,0.74526,-463.2,48,-24,11121
92.074,-4.3585,-48.08,9.1799,-8.2719,4.173,-3.8912,-1.6493,0.69944,-463.2,46.8,-22.2,11121
90.575,-3.5413,-47.263,7.7787,-7.6276,5.1308,-4.273,-1.3408,0.58338,-463.2,46.2,-20.4,11121
84.855,-2.7241,-47.399,2.1287,-7.1242,5.0804,-4.5112,-0.71166,0.61392,-463.2,45.6,-17.4,11121
82.267,0.68102,-47.944,-0.47874,-3.9891,4.4815,-4.6334,0.41539,0.8827,-463.8,45,-16.8,11121
82.131,1.7706,-47.535,-0.65889,-3.0119,4.8104,-4.499,0.68417,1.2034,-464.4,45.6,-15.6,11121
79.543,3.5413,-49.033,-3.3722,-1.5328,3.0858,-4.4013,0.69333,1.689,-463.8,45.6,-12.6,11121
79.951,4.9033,-48.625,-3.05,-0.27496,3.3463,-4.2486,0.69944,2.19,-463.8,45,-10.8,11121
80.088,5.993,-49.169,-3.0081,0.78312,2.6475,-4.2302,0.7422,2.6023,-463.2,45.6,-9,11121
81.858,7.8998,-49.306,-1.393,2.7342,2.2654,-4.1233,0.82772,3.1185,-463.2,48.6,-6,11121
84.174,8.036,-49.987,0.80655,2.9722,1.407,-3.9706,0.97738,3.3445,-465.6,49.2,-5.4,11121
84.719,8.8532,-50.259,1.2831,3.8336,1.028,-3.9095,1.0385,3.5888,-465,50.4,-4.8,11121
89.349,8.3084,-51.213,5.6984,3.5315,-0.25448,-3.8729,0.87965,3.6835,-466.2,54.6,-3.6,11121
92.482,6.674,-51.621,8.6998,2.1124,-0.85939,-3.8912,0.59559,3.6866,-466.2,57,-5.4,11121
94.117,5.7205,-52.711,10.237,1.3759,-2.0905,-3.9309,0.24435,3.4178,-465.6,58.2,-6,11121
93.844,6.1292,-52.302,9.8854,1.9988,-1.7957,-3.9523,-0.21991,3.0604,-466.8,61.8,-5.4,11121
92.074,5.7205,-51.894,8.1075,1.617,-1.3969,-4.2241,-0.72082,2.4068,-465,63,-4.8,11121
89.894,7.4912,-51.621,5.9598,3.3824,-1.0726,-4.4074,-0.86132,1.9884,-463.2,64.2,-4.8,11121
89.894,7.4912,-51.621,5.9598,3.3824,-1.0726,-4.5418,-1.0843,1.9059,-463.2,64.2,-4.8,11121
84.446,10.488,-48.761,0.64709,6.1635,1.994,-4.5937,-1.0629,1.9181,-462.6,66.6,-4.2,11121
82.812,13.348,-46.445,-0.88171,8.7899,4.4631,-4.5448,-0.74526,2.1166,-462.6,67.8,-4.2,11121
82.948,13.212,-46.037,-0.72865,8.3944,4.8755,-4.3707,-0.34208,2.2663,-462,72.6,-3.6,11121
83.493,13.348,-45.764,-0.20536,8.4279,5.1027,-4.0714,0.35125,2.3335,-460.8,73.8,-3,11121
84.719,14.301,-45.22,0.89605,9.1728,5.4216,-3.7629,0.67806,2.1044,-459.6,76.2,-1.8,11121
86.353,14.71,-45.764,2.3905,9.3838,4.6238,-3.1826,0.87354,1.9059,-460.8,79.2,0.6,11121
87.306,15.391,-47.671,3.2064,9.8763,2.4667,-2.7122,0.81551,1.6463,-457.8,81,4.2,11121
88.124,14.846,-47.126,3.8569,9.186,2.7144,-2.1869,0.67501,1.3928,-456,81.6,7.2,11121
88.26,15.8,-48.08,3.8971,9.9606,1.5777,-1.8021,0.4948,1.0904,-456,85.8,6,11121
88.668,15.255,-47.671,4.2326,9.2289,1.8396,-1.3011,0.23824,0.72998,-455.4,88.2,7.2,11121
87.715,14.71,-48.216,3.2347,8.484,1.1939,-0.92546,0.042761,0.24129,-453.6,88.8,10.2,11121
87.17,15.255,-47.535,2.6713,8.9162,1.8288,-0.6689,0.10079,-0.15272,-453,88.8,12,11121
87.579,15.255,-47.671,3.0436,8.6725,1.5985,-0.41539,0.26573,-0.30238,-454.8,87.6,9.6,11121
87.034,14.574,-47.671,2.4624,7.7509,1.5032,-0.17715,0.11606,-0.55283,-453,87.6,9,11121
86.762,15.391,-46.854,2.1744,8.3901,2.2685,-0.039706,0.15577,-0.75442,-452.4,87.6,9.6,11121
86.081,14.029,-47.399,1.4722,6.714,1.6414,0.36346,0.14966,-1.0446,-451.2,88.2,8.4,11121
85.4,13.212,-47.263,0.78675,5.7208,1.7435,0.4612,0.030543,-1.1851,-451.8,86.4,7.8,11121
85.127,12.803,-46.718,0.5125,5.194,2.2669,0.76969,-0.1069,-1.3103,-452.4,87.6,7.2,11121
85.808,12.939,-47.535,1.2155,5.0503,1.4434,0.83994,-0.045815,-1.3073,-453,85.8,9,11121
85.808,12.258,-46.854,1.2258,4.2176,2.1175,1.0232,0.064141,-1.2767,-453.6,84.6,8.4,11121
86.762,11.305,-46.718,2.1715,3.1405,2.2198,1.182,0.32987,-1.3378,-453.6,83.4,8.4,11121
86.762,9.9429,-47.671,2.7005,1.9883,0.95617,1.3225,0.30238,-1.4691,-454.2,82.8,7.8,11121
85.808,10.215,-47.944,1.1691,1.7694,0.86148,1.4264,0.33292,-1.4966,-455.4,82.8,3.6,11121
86.081,10.215,-48.216,1.4288,1.6658,0.54895,1.5211,0.3146,-1.4355,-455.4,83.4,3.6,11121
85.672,10.76,-48.352,1.0137,2.1527,0.39131,1.5485,0.27184,-1.4416,-454.8,84.6,3.6,11121
85.808,10.351,-48.08,1.1377,1.6014,0.61697,1.741,0.32681,-1.4905,-457.8,84,3,11121
85.672,10.079,-49.033,0.99223,1.2671,-0.36371,1.8112,0.33598,-1.4264,-459.6,82.8,1.2,11121
85.944,10.624,-47.671,1.2508,1.7595,0.41999,1.8662,0.37263,-1.2798,-460.2,82.2,3,11121
87.17,9.398,-49.306,2.4482,0.47912,-0.72926,1.8448,0.36346,-1.3164,-461.4,81,2.4,11121
86.217,10.079,-49.169,1.4796,1.1242,-0.62606,1.7929,0.40623,-1.3561,-460.8,79.8,2.4,11121
86.081,10.215,-49.306,1.3366,1.231,-0.77966,1.7074,0.40928,-1.3989,-460.8,78.6,1.2,11121
86.625,9.6704,-48.08,1.8457,0.60078,0.36788,1.6035,0.44593,-1.4386,-460.2,77.4,-1.2,11121
86.489,10.215,-49.033,1.6901,1.0731,-0.63313,1.5608,0.40317,-1.3653,-462,76.8,-1.2,11121
86.217,10.215,-49.033,1.5406,0.3259,-0.66901,1.518,0.34819,-1.3561,-461.4,73.8,-2.4,11121
86.898,9.2618,-49.442,2.0709,-0.042726,-1.1215,1.4172,0.31154,-1.2798,-463.2,72,-3.6,11121
86.217,9.6704,-50.531,1.393,0.31439,-2.2155,1.2248,0.29322,-1.1484,-463.8,71.4,-3,11121
86.353,8.9894,-50.123,1.5292,-0.38706,-1.8109,1.2034,0.27184,-1.1332,-464.4,69.6,-3.6,11121
86.625,8.8532,-48.625,1.7961,-0.59369,-0.3361,1.011,0.048869,-0.94379,-462.6,67.2,-4.2,11121
85.672,8.8532,-48.897,0.85768,-0.62862,-0.58902,0.956,-0.039706,-0.86743,-463.2,65.4,-4.2,11121
86.081,8.9894,-49.033,0.8696,-0.51615,-0.43656,0.82772,0.042761,-0.67501,-463.8,64.2,-5.4,11121
85.944,8.4446,-49.85,1.156,-1.057,-1.5009,0.65973,-0.045815,-0.49786,-462.6,63,-5.4,11121
85.672,7.4912,-50.123,0.89936,-1.9833,-1.7403,0.4948,-0.045815,-0.36346,-463.8,61.8,-7.2,11121
86.217,7.7636,-49.987,1.4507,-1.6876,-1.5882,0.35736,0.088575,-0.20159,-465,61.8,-6.6,11121
87.306,7.8998,-49.714,2.5334,-1.4951,-1.3169,0.15882,0.094684,-0.18937,-466.2,59.4,-6.6,11121
86.217,8.4446,-48.488,1.4403,-0.93879,-0.094919,0.11606,-0.13439,-0.094684,-465.6,59.4,-6.6,11121
84.855,7.8998,-49.033,0.092926,-1.4539,-0.60831,-0.07025,-0.12828,0.10079,-465,58.8,-6.6,11121
84.582,9.2618,-48.08,-0.19149,-0.048516,0.33249,-0.3146,0.3146,0.27184,-465.6,59.4,-4.2,11121
85.536,9.2618,-48.08,0.74127,-0.031717,0.29949,-0.562,0.37568,0.40317,-465.6,58.2,-5.4,11121
85.127,9.398,-48.352,0.29235,0.13291,-0.038171,-0.76358,0.43677,0.54062,-464.4,57.6,-4.2,11121
84.446,8.9894,-47.399,-0.43863,-0.23713,0.8348,-1.2217,0.85521,0.77274,-463.2,58.2,-5.4,11121
84.446,8.9894,-47.399,-0.43863,-0.23713,0.8348,-1.3317,1.011,0.83078,-463.2,58.2,-5.4,11121
85.263,7.7636,-49.169,0.088425,-1.3452,-1.4275,-1.7135,1.3653,1.069,-463.8,58.8,-7.2,11121
87.306,6.4016,-54.209,2.0291,-2.6164,-6.6327,-2.4557,1.127,1.295,-463.8,57.6,-7.2,11121
86.762,5.8567,-55.162,1.4535,-3.1156,-7.6329,-3.259,0.57727,1.3195,-464.4,55.8,-8.4,11121
87.17,5.7205,-56.252,1.8139,-3.242,-8.8072,-4.1692,0.33598,1.408,-461.4,55.8,-8.4,11121
87.17,3.5413,-58.159,1.8015,-5.5259,-10.756,-5.1374,0.47953,1.5119,-459.6,56.4,-7.8,11121
87.034,2.1793,-60.883,1.6829,-6.9134,-13.454,-6.0995,0.50702,1.4997,-459,55.8,-9,11121
86.217,0.95342,-62.654,0.86749,-8.3337,-15.259,-7.422,0.33292,1.576,-459.6,57,-9,11121
85.4,1.4982,-60.747,0.11757,-8.1985,-13.313,-8.7262,-0.1405,1.857,-458.4,58.2,-10.8,11121
80.905,0.54481,-60.474,-4.3076,-9.2845,-12.943,-9.6944,-1.0996,2.1625,-457.8,58.2,-11.4,11121
78.589,-0.27241,-60.338,-6.457,-10.444,-12.582,-10.308,-2.3366,3.1001,-457.8,58.8,-12.6,11121
81.041,0.54481,-60.202,-3.736,-10.005,-12.05,-11.356,-1.2614,4.2058,-458.4,58.8,-9.6,11121
84.174,0.54481,-58.704,-0.53523,-10.199,-10.475,-11.738,-1.1759,4.7159,-459,60,-7.8,11121
87.987,2.4517,-55.435,3.3082,-8.4552,-7.1906,-11.878,-1.6096,5.0671,-459,61.8,-6,11121
91.937,6.674,-49.85,7.382,-4.4179,-1.4314,-11.521,-3.5583,5.1526,-459,66.6,-4.8,11121
92.21,9.1256,-48.08,7.7346,-2.026,0.46524,-10.547,-4.6792,4.9633,-459,69,-2.4,11121
90.303,11.986,-45.22,6.0906,0.66791,3.7419,-10.238,-4.9205,4.8625,-459.6,70.2,-1.8,11121
87.987,14.71,-44.13,4.233,3.1163,5.5471,-9.4073,-4.777,4.4563,-459,75,1.8,11121
87.715,17.025,-42.495,4.261,5.2108,7.633,-8.9828,-4.5296,4.1172,-458.4,78,4.8,11121
87.306,18.251,-41.27,4.1316,6.1838,9.2611,-8.5368,-4.3035,3.7599,-457.8,80.4,9,11121
86.625,19.886,-39.499,3.8265,7.3369,11.529,-8.2192,-4.3616,3.2651,-457.2,83.4,17.4,11121
86.353,20.294,-38.546,3.66,7.5403,12.604,-7.59,-4.2852,2.981,-456.6,86.4,21.6,11121
85.127,20.567,-37.592,2.7057,7.4858,13.912,-7.1807,-3.6377,2.5656,-456,89.4,25.8,11121
83.901,21.248,-35.685,1.7698,7.571,16.126,-6.6462,-2.6542,2.1258,-453.6,96,33.6,11121
84.855,21.656,-35.549,2.8286,7.5889,16.324,-6.1361,-1.857,1.631,-453.6,96,38.4,11121
84.991,21.793,-35.413,3.0093,7.3168,16.418,-5.2687,-1.2309,1.2523,-452.4,97.2,41.4,11121
84.719,20.703,-35.822,2.6661,5.6461,15.732,-4.0745,0.12523,0.59865,-449.4,101.4,51,11121
85.263,21.248,-35.413,3.1193,5.977,15.931,-3.1612,0.80329,0.30543,-448.2,101.4,55.8,11121
86.353,21.656,-35.685,4.0525,6.0685,15.312,-2.1808,1.069,-0.045815,-447,102.6,59.4,11121
85.808,21.52,-37.32,3.2143,5.5087,13.068,-1.1606,1.35,-0.32987,-447,105,65.4,11121
85.808,21.248,-37.728,3.0339,5.0448,12.301,-0.058032,1.5485,-0.65973,-447,105,67.8,11121
85.127,21.52,-36.094,2.1621,5.1828,13.574,1.0263,1.8326,-0.85521,-446.4,105,67.8,11121
84.446,20.703,-35.958,1.1361,4.2887,13.104,2.4832,2.0647,-1.0537,-445.2,105.6,67.2,11121
83.629,19.341,-35.549,0.18404,2.9578,13.293,4.9999,1.9303,-1.1332,-445.2,107.4,67.8,11121
83.357,17.706,-34.596,-0.29518,1.5463,13.966,6.7867,1.1545,-1.0354,-445.2,106.2,68.4,11121
81.177,14.029,-40.18,-2.659,-1.4432,8.2878,8.5704,-0.39401,-0.69639,-445.8,104.4,67.8,11121
81.722,11.169,-47.126,-2.0222,-3.5437,1.7353,9.8074,-2.6909,-0.26878,-445.2,104.4,66.6,11121
79.815,8.8532,-55.162,-3.5942,-4.8947,-5.4543,10.388,-5.0885,0.44593,-445.2,103.8,66,11121
80.496,3.8137,-67.148,-1.9436,-8.0766,-15.386,9.9999,-7.0952,1.2492,-445.2,104.4,62.4,11121
79.134,1.9068,-66.876,-2.8513,-9.2543,-14.237,9.3982,-12.877,3.1673,-446.4,105.6,61.2,11121
69.055,-7.0826,-77.772,-11.709,-16.676,-22.98,6.8661,-6.4385,2.6786,-446.4,106.8,60.6,11121
26.832,-38.273,-111.14,-51.983,-44.927,-53.168,0.3879,8.9095,4.9572,-444.6,108.6,60,11121
68.783,-28.603,-97.249,-11.108,-34.077,-40.64,-5.9468,18.411,6.3805,-445.2,109.8,60,11121
122.58,-10.215,-83.357,40.884,-15.08,-29.333,-7.5106,10.388,6.6554,-445.2,109.8,58.8,11121
117.68,0.95342,-68.51,35.373,-3.0267,-15.342,-6.4782,-4.948,7.5747,-445.2,113.4,59.4,11121
95.479,3.5413,-62.245,13.681,-0.15609,-8.2775,-4.3799,-16.026,7.028,-444.6,113.4,60,11121
76.002,5.7205,-59.249,-4.2485,2.6016,-2.9702,-3.7813,-12.969,7.0158,-444,116.4,60.6,11121
70.553,8.5808,-54.073,-7.6808,6.3064,5.0142,-3.5461,-6.4599,6.014,-442.8,119.4,64.2,11121
77.364,10.351,-51.485,-0.36904,8.4471,8.2734,-3.0543,-1.9792,4.4288,-442.2,123.6,66.6,11121
82.812,12.939,-49.578,5.1815,11.23,10.319,-2.022,-1.4966,3.5736,-442.2,126,70.2,11121
82.676,14.438,-49.306,5.1323,12.93,10.71,-0.96822,-1.7318,2.7855,-438.6,129,73.8,11121
79.951,13.893,-49.578,2.441,12.411,10.48,-0.018326,-1.0201,1.9242,-436.8,132,76.8,11121
79.27,9.6704,-54.345,-0.055671,10.833,9.2399,0.1405,-0.30543,1.7929,-436.2,133.8,77.4,11121
82.403,7.355,-56.252,4.8105,6.3345,3.7094,0.018326,2.0647,1.5058,-435,135.6,81.6,11121
87.715,4.7671,-58.023,9.823,3.9311,1.5522,-0.38179,2.5137,1.3928,-432.6,138,85.2,11121
89.077,2.5879,-60.474,11.004,1.8229,-1.1356,-0.89797,2.1166,1.0507,-430.8,140.4,88.2,11121
88.396,-1.6344,-63.879,9.8329,-2.2526,-5.1897,-1.5058,1.7654,0.80329,-427.8,143.4,93,11121
86.489,-2.1793,-65.241,7.8376,-2.8039,-6.6704,-2.303,1.6524,0.39401,-426,145.2,95.4,11121
83.765,-1.9068,-63.879,4.9431,-2.6796,-5.5396,-3.0727,1.4508,0.3543,-425.4,145.8,97.2,11121
79.407,-0.81722,-62.654,0.42831,-1.9682,-4.5318,-3.6438,0.62003,0.24435,-421.2,148.2,96.6,11121
76.41,0.54481,-59.93,-2.5956,-0.92287,-1.8522,-3.769,-0.048869,0.42761,-421.8,148.2,97.2,11121
73.277,2.4517,-60.611,-5.6928,0.81803,-2.4895,-3.9095,-0.3543,0.85827,-421.2,150,96.6,11121
72.188,3.5413,-60.611,-6.6625,1.4285,-2.3422,-3.9676,-0.26573,1.4203,-420.6,151.8,98.4,11121
73.822,5.3119,-60.611,-4.9746,3.0357,-2.276,-4.2516,-0.81551,2.1472,-420,151.8,96.6,11121
75.729,7.6274,-58.704,-2.9084,5.0788,-0.16588,-4.2547,-1.8906,2.697,-419.4,153.6,96.6,11121
75.865,8.4446,-59.521,-2.5331,5.8053,-0.66725,-4.2211,-3.1734,3.1368,-418.2,153.6,98.4,11121
74.64,7.355,-60.474,-3.5714,4.6762,-1.3734,-4.2302,-3.9981,3.5705,-417.6,153,97.8,11121
73.277,6.1292,-62.654,-4.2562,3.4763,-2.6659,-4.3402,-3.4239,3.8393,-416.4,153.6,102.6,11121
74.64,6.2654,-60.747,-2.54,3.6578,-0.30197,-4.664,-2.6328,3.8851,-414.6,153.6,103.8,11121
77.772,6.2654,-62.654,-0.50639,3.5428,-0.92028,-4.8075,-1.8845,4.1417,-412.2,154.8,105.6,11121
80.632,6.4016,-63.743,3.9677,3.8145,-2.646,-5.1618,-1.3714,4.105,-414,156.6,108,11121
82.131,5.7205,-66.331,5.5365,3.0552,-5.1489,-5.5803,-0.46731,3.7446,-414.6,157.8,109.8,11121
83.357,6.2654,-65.786,6.7454,3.4886,-4.6302,-6.3469,0.64752,3.3903,-411.6,159,109.8,11121
87.306,11.169,-63.335,10.47,7.8105,-2.4911,-7.4159,1.179,2.868,-408.6,159.6,113.4,11121
89.349,12.667,-59.249,12.3,8.7782,1.2933,-7.9901,1.2828,2.4862,-409.2,160.2,115.8,11121
90.031,14.846,-55.707,12.75,10.292,1.9045,-8.3719,1.3164,2.0617,-408,160.2,118.8,11121
90.303,19.613,-52.575,12.621,13.803,6.9976,-8.4452,1.3378,1.4936,-406.8,160.8,123,11121
88.805,21.52,-51.485,10.863,14.824,7.6528,-8.5796,1.6463,1.2553,-406.8,162,124.8,11121
88.805,23.018,-50.668,10.665,15.754,8.1403,-8.6376,2.7306,0.36346,-406.8,162.6,126.6,11121
90.167,25.061,-46.854,11.407,16.158,10.893,-8.4391,2.7153,-0.27794,-405,162.6,130.2,11121
89.486,28.194,-42.087,10.35,18.143,14.953,-7.9382,2.3671,-1.0721,-405,162,130.2,11121
87.987,30.237,-38.273,8.5295,18.989,16.866,-7.2418,2.2297,-1.8265,-405.6,161.4,131.4,11121
85.808,33.097,-35.685,5.8445,19.889,19.527,-6.1972,2.8436,-2.7,-405.6,160.2,134.4,11121
85.808,33.097,-35.685,5.8445,19.889,19.527,-6.1972,2.8436,-2.7,-405.6,160.2,134.4,11121
85.808,33.097,-35.685,5.8445,19.889,19.527,-6.1972,2.8436,-2.7,-405.6,160.2,134.4,11121
86.353,36.503,-30.918,5.3186,19.986,21.785,-1.5455,5.7513,-6.1697,-406.8,154.2,137.4,11121
86.353,38.273,-28.194,4.4256,19.189,22.212,-0.015272,6.4568,-6.9822,-410.4,151.8,137.4,11121
85.672,38.954,-27.513,3.4813,19.143,22.178,1.4905,6.8692,-7.4526,-412.2,148.8,136.8,11121
82.948,38.273,-25.47,0.34024,17.276,23.029,3.1398,7.1746,-7.9474,-414,145.2,135.6,11121
78.317,36.366,-24.925,-4.8951,13.696,21.753,4.8961,7.6938,-8.1489,-416.4,138.6,132.6,11121
77.364,34.323,-24.38,-6.2254,10.792,21.185,6.6371,8.0298,-8.1092,-418.2,134.4,129.6,11121
77.636,32.825,-23.155,-6.1723,8.867,21.781,9.4257,8.4177,-7.7366,-420.6,129,125.4,11121
77.772,29.692,-25.061,-6.6281,4.913,18.293,11.359,8.375,-7.0524,-427.8,120.6,118.2,11121
81.722,26.968,-25.47,-3.0738,2.0011,16.996,13.35,8.1703,-6.4538,-430.2,116.4,112.2,11121
89.213,18.387,-68.647,3.9672,-6.2568,-26.9,16.044,6.4904,-5.6597,-435,109.8,105,11121
64.152,-17.979,-119.72,-20.819,-41.588,-76.832,13.625,-3.0391,-3.1001,-436.8,106.8,99,11121
62.109,-46.718,-145.74,-22.098,-68.711,-100.54,6.13,-4.6884,-1.7257,-439.2,100.8,92.4,11121
79.679,-2.5879,-68.919,-3.5996,-22.731,-21.212,-0.59865,5.003,3.3934,-441.6,94.2,82.2,11121
98.611,28.33,-44.675,14.534,8.584,1.7807,-2.1075,11.325,3.8362,-442.2,91.8,76.2,11121
105.69,34.051,-35.413,20.477,14.565,9.0325,-0.53451,9.4134,2.08,-443.4,91.2,70.8,11121
107.06,32.689,-26.968,20.719,13.305,15.307,1.3011,4.948,-0.33292,-447,89.4,60.6,11121
108.01,35.14,-26.015,21.447,15.649,15.747,3.4789,0.76969,-2.1533,-448.8,88.8,55.8,11121
99.973,37.728,-26.968,13.302,18.021,14.465,4.2486,-0.65973,-2.8833,-448.2,88.2,51.6,11121
79.679,23.699,-46.854,-6.5856,3.6137,-4.7587,4.8442,-2.6084,-3.4667,-449.4,89.4,45,11121
70.69,12.258,-66.604,-15.127,-7.9164,-23.644,3.3995,-2.6878,-2.6817,-450,90,42,11121
