"85.536","29.148","-37.728","-0.68013","0.68699","-0.66288","-4.9236","0.54367","2.2785","-459","22.8","57","11121"
"86.353","30.918","-36.775","-0.00807","2.4551","-0.050843","-5.1313","0.58032","2.4312","-459.6","23.4","57","11121"
"87.715","30.918","-36.23","1.2729","2.4595","0.30601","-5.0427","0.69639","2.4832","-459.6","24","58.8","11121"
"89.758","29.556","-37.047","3.0738","1.1706","-1.0316","-4.948","0.21686","2.5901","-459.6","24.6","58.8","11121"
"89.894","30.101","-36.366","3.0733","1.7815","-0.629","-4.9205","0.00305","2.474","-457.8","27","59.4","11121"
"89.894","31.191","-35.685","2.9575","2.9222","-0.18991","-4.6609","-0.21991","2.3702","-458.4","28.8","58.2","11121"
"88.668","29.965","-34.732","1.6297","1.7372","0.54564","-4.2791","-0.25351","2.2052","-457.8","31.8","57","11121"
"88.532","30.646","-33.234","1.4002","2.4638","1.8494","-4.0103","0.00916","1.9548","-456.6","31.8","57","11121"
"90.575","31.054","-33.915","3.2957","2.8951","0.81801","-3.7171","0.25962","1.7715","-456.6","34.2","59.4","11121"
"89.622","30.646","-34.187","2.2478","2.5229","0.33688","-3.3903","0.16493","1.7318","-454.8","34.8","60","11121"
"89.213","29.556","-33.915","1.7943","1.4489","0.50834","-3.1918","0.19242","1.6218","-456","36.6","59.4","11121"
"89.077","28.33","-35.958","1.5743","0.27858","-1.7029","-3.0849","0.02138","1.5944","-456","38.4","61.2","11121"
"88.668","28.603","-36.23","1.0633","0.63522","-2.1686","-3.0085","-0.085521","1.5455","-454.8","37.8","62.4","11121"
"87.306","29.011","-35.549","-0.35389","1.0894","-1.5922","-3.1032","-0.281","1.628","-454.2","37.8","60.6","11121"
"85.808","29.829","-34.459","-1.916","1.9657","-0.61914","-3.1032","-0.30849","1.6493","-454.2","39.6","62.4","11121"
"85.808","31.191","-34.187","-1.9719","3.3612","-0.46449","-3.1612","-0.048869","1.7043","-456","39","61.8","11121"
"85.944","31.463","-33.642","-1.8651","3.6375","0.00697","-3.0849","0.14966","1.7593","-454.8","40.2","60.6","11121"
"87.715","32.825","-32.28","-0.22291","5.0459","1.0705","-2.8588","0.44899","1.7776","-453.6","39","62.4","11121"
"88.941","32.553","-31.599","0.90208","4.8338","1.535","-2.5229","0.43677","1.576","-453.6","40.2","64.2","11121"
"89.758","32.553","-32.28","1.6306","4.8827","0.65856","-2.193","0.47647","1.4233","-454.8","40.8","64.2","11121"
"90.848","32.553","-32.144","2.6045","4.9244","0.5186","-1.8906","0.4612","1.2065","-453.6","41.4","64.8","11121"
"91.256","31.872","-33.097","2.9584","4.265","-0.56459","-1.6554","0.2474","0.95906","-453.6","41.4","64.2","11121"
"90.439","31.872","-34.323","2.1373","4.2484","-1.815","-1.3103","-0.13134","0.54062","-453","41.4","65.4","11121"
"89.486","31.327","-34.187","1.1904","3.6492","-1.7073","-1.1484","-0.26267","0.38485","-451.8","42.6","63.6","11121"
"89.486","31.872","-35.685","1.219","4.1391","-3.1746","-1.1729","-0.43066","0.33292","-451.2","43.8","63.6","11121"
"88.26","30.646","-36.094","0.033989","2.8611","-3.5171","-1.1545","-0.59865","0.25045","-451.2","45","64.2","11121"
"87.715","29.692","-36.094","-0.43195","1.8104","-3.387","-1.179","-0.42761","0.26267","-449.4","45","63","11121"
"87.443","30.237","-34.051","-0.68151","2.3132","-1.3182","-1.1057","-0.32987","0.28711","-448.2","45","63.6","11121"
"88.396","30.918","-34.732","0.30451","2.9313","-1.9652","-1.011","-0.28405","0.27489","-449.4","46.8","64.2","11121"
"87.715","31.463","-34.459","-0.32284","3.3756","-1.6347","-0.97433","-0.34208","0.25962","-450","47.4","63.6","11121"
"88.668","32.553","-34.459","0.66075","4.4028","-1.6072","-0.89492","-0.30849","0.34514","-449.4","46.8","63.6","11121"
"89.213","32.144","-34.459","1.2337","3.9495","-2.1151","-0.48869","-0.26267","0.25962","-448.8","47.4","64.2","11121"
"90.031","30.782","-34.732","2.0986","2.5536","-1.7444","-0.32376","-0.54672","0.097738","-448.2","47.4","62.4","11121"
"88.396","31.054","-34.323","0.51858","2.7831","-1.2276","-0.024435","-0.69333","-0.097738","-448.8","48.6","63.6","11121"
"88.396","30.782","-34.187","0.55676","2.475","-1.0207","0.18021","-0.82467","-0.23518","-448.8","48","65.4","11121"
"86.489","31.054","-32.553","-1.2217","2.6333","0.85504","0.40317","-0.89186","-0.36346","-448.2","48.6","66.6","11121"
"86.081","31.599","-32.28","-1.537","3.0964","1.3022","0.55283","-0.77274","-0.30849","-448.2","48.6","66.6","11121"
"86.217","30.646","-32.144","-1.3246","2.1012","1.6014","0.71166","-0.69028","-0.11301","-449.4","49.2","66.6","11121"
"87.579","30.782","-32.144","0.12695","2.2209","1.8187","0.99571","-0.61697","-0.051924","-450.6","52.2","69","11121"
"87.851","29.965","-32.825","0.4202","1.4103","1.1969","1.1362","-0.1741","-0.079412","-450.6","52.2","69.6","11121"
"88.941","29.284","-32.689","1.5306","0.77349","1.4233","1.1423","-0.09163","-0.039706","-450.6","50.4","70.2","11121"
"88.941","28.875","-32.825","1.5431","0.45418","1.3936","1.2584","-0.045815","0.051924","-450.6","48.6","69.6","11121"
"88.668","28.33","-32.553","1.2712","-0.0059","1.7377","1.4264","0.11912","0.12217","-451.8","48.6","69","11121"
"88.941","27.786","-33.506","1.528","-0.43995","0.8357","1.573","0.22602","0.10079","-451.2","49.8","69.6","11121"
"88.532","26.151","-35.413","1.099","-1.8627","-0.95004","1.7959","0.088575","0.11606","-453","50.4","71.4","11121"
"88.124","26.015","-36.23","0.69255","-1.9179","-1.6961","1.8815","-0.076358","0.10385","-453","49.8","70.2","11121"
"88.124","26.015","-35.958","0.69902","-1.77","-1.2882","1.9517","-0.24435","0.25962","-454.2","50.4","70.2","11121"
"87.715","26.287","-36.639","0.31964","-1.2353","-1.6875","2.0342","-0.48869","0.41844","-455.4","50.4","70.2","11121"
"87.715","26.56","-37.865","0.34817","-0.75799","-2.682","2.0006","-0.47647","0.52534","-456.6","49.8","70.2","11121"
"88.941","26.423","-38.273","1.5903","-0.67389","-2.8804","1.9823","-0.3146","0.62919","-456.6","50.4","70.8","11121"
"91.665","26.015","-37.865","4.3145","-0.71651","-2.1942","1.7746","-0.47037","0.65973","-457.2","49.8","67.8","11121"
"92.482","26.015","-38.682","5.1392","-0.58712","-2.8967","1.6432","-0.95906","0.40012","-457.8","50.4","69","11121"
"92.482","26.287","-38.546","5.1824","-0.11824","-2.5102","1.3989","-1.3531","0.19853","-457.2","51","69","11121"
"90.303","26.423","-37.728","3.1381","0.20964","-1.2295","1.1759","-1.3317","-0.082467","-457.8","54.6","70.8","11121"
"89.349","26.56","-37.32","2.2888","0.40045","-0.53425","0.96822","-1.3714","-0.16799","-457.2","55.8","70.8","11121"
"89.622","26.968","-36.366","2.6638","0.83454","0.67904","0.86743","-1.3073","-0.21075","-456","55.2","70.2","11121"
"88.26","26.696","-37.047","1.458","0.57341","0.37057","0.68111","-1.179","-0.19853","-455.4","54.6","69","11121"
"88.668","26.287","-37.047","1.9098","0.16298","0.46937","0.53145","-0.75442","-0.3543","-454.2","55.2","69","11121"
"87.306","26.287","-36.775","0.62883","0.13583","0.90973","0.51618","-0.5681","-0.30849","-454.2","54","68.4","11121"
"86.353","26.151","-35.004","-0.24632","-0.048888","2.8263","0.54367","-0.45204","-0.3207","-453.6","54.6","69.6","11121"
"85.4","26.968","-35.822","-1.1518","0.7429","2.1012","0.51618","-0.22602","-0.15882","-452.4","55.2","70.2","11121"
"85.808","25.742","-36.503","-0.72275","-0.46928","1.4761","0.69333","0.11301","-0.082467","-451.8","55.2","70.2","11121"
"86.898","25.742","-37.728","0.35109","-0.41818","0.24956","0.72693","0.41539","-0.094684","-450.6","52.8","72.6","11121"
"87.306","25.47","-37.728","0.74486","-0.66562","0.23292","0.84299","0.60476","-0.048869","-450","52.8","71.4","11121"
"88.124","24.244","-38.546","0.039177","-1.8279","-2.0951","0.79718","0.67806","-0.033598","-450.6","51.6","71.4","11121"
"87.17","25.198","-37.32","0.52092","-0.76795","0.558","0.93768","0.62003","0.02138","-451.2","51","73.2","11121"
"87.306","25.47","-37.728","0.61689","-0.42636","0.10467","1.0843","0.67195","0.036652","-450.6","49.2","74.4","11121"
"87.715","25.061","-36.775","0.99786","-0.78866","1.0264","1.3897","0.58032","0.079412","-451.2","49.8","74.4","11121"
"90.167","26.423","-38.818","3.3697","0.80542","-1.042","1.7287","0.47342","0.13439","-451.2","50.4","76.2","11121"
"88.26","25.742","-40.452","1.4571","0.20016","-2.6381","1.8509","0.19853","0.073304","-451.8","51","76.2","11121"
"89.622","24.517","-41.678","2.8157","-0.78649","-3.7116","1.7868","-0.058032","-0.018326","-450","51.6","73.2","11121"
"88.941","24.108","-41.542","2.1628","-1.0704","-3.4284","1.6188","-0.4215","-0.22602","-450.6","52.2","73.8","11121"
"87.715","24.108","-41.814","0.99969","-0.99006","-3.5055","1.3531","-0.70555","-0.2138","-450.6","53.4","72.6","11121"
"87.034","23.155","-41.27","0.45274","-1.829","-2.5845","1.2645","-1.0812","-0.23213","-452.4","54","72.6","11121"
"86.353","22.882","-39.635","-0.17825","-2.061","-0.8123","0.9896","-1.1423","-0.19853","-454.2","54.6","72","11121"
"85.4","22.882","-38.682","-1.0386","-2.0106","0.38007","0.76053","-0.83383","-0.051924","-453.6","54","72.6","11121"
"86.081","23.427","-38.546","-0.26486","-1.3861","0.77124","0.77885","-0.47953","-0.036652","-454.8","54.6","70.8","11121"
"87.443","23.427","-37.592","1.0983","-1.3259","1.7649","0.57727","0.051924","0.10385","-454.8","55.2","70.2","11121"
"89.213","22.61","-37.592","2.8402","-2.0565","1.7563","0.57421","0.22602","0.14355","-456","54.6","69.6","11121"
"88.124","21.793","-39.09","1.7308","-2.8194","0.24873","0.50091","0.26573","0.10996","-457.8","54","69.6","11121"
"88.26","23.155","-37.865","1.8128","-1.3544","1.4196","0.37568","0.4612","0.076358","-457.8","52.2","67.2","11121"
"88.26","23.427","-38.409","1.7734","-1.0348","0.81763","0.40317","0.5284","0.012217","-459","52.2","67.8","11121"
"88.26","23.563","-38.954","1.7069","-0.82896","0.1694","0.3543","0.50091","0.085521","-458.4","51.6","70.2","11121"
"87.443","22.882","-39.635","0.8557","-1.4579","-0.55447","0.40623","0.65363","0.088575","-457.8","51","70.8","11121"
"86.762","23.155","-41.133","0.15848","-1.1514","-2.0674","0.21075","0.71471","0.097738","-458.4","49.8","70.8","11121"
"88.668","22.882","-41.542","2.0016","-1.3378","-2.564","0.030543","0.60476","0.1069","-457.2","49.8","69.6","11121"
"88.668","22.746","-41.27","1.9693","-1.4388","-2.3415","-0.033598","0.30238","0.067195","-456.6","49.8","69","11121"
"88.941","23.291","-40.997","2.2349","-0.87153","-2.0706","-0.18021","0.036652","-0.033598","-456","51.6","67.8","11121"
"88.396","22.746","-39.771","1.6963","-1.4233","-0.83513","-0.29932","-0.09163","0.00611","-456","51.6","67.2","11121"
"87.987","23.018","-39.635","1.2981","-1.1601","-0.68143","-0.41539","-0.076358","0.012217","-454.2","49.2","67.2","11121"
"87.715","23.427","-39.635","1.0309","-0.75661","-0.67303","-0.49786","0.018326","0.018326","-453","49.8","66","11121"
"88.668","23.427","-39.635","1.9831","-0.77723","-0.68861","-0.58948","0.20464","0.082467","-453.6","49.8","65.4","11121"
"89.349","23.836","-40.316","2.6494","-0.392","-1.4169","-0.63835","0.11606","0.18326","-452.4","51.6","65.4","11121"
"87.987","23.155","-39.499","1.2767","-1.0777","-0.62649","-0.66584","-0.012217","0.25656","-452.4","50.4","64.8","11121"
"86.625","23.427","-39.499","-0.090532","-0.80206","-0.63596","-0.72693","0.030543","0.34208","-454.2","51","64.2","11121"
"86.762","23.427","-39.771","0.035219","-0.79544","-0.92758","-0.79412","0.061087","0.39706","-453.6","51","61.8","11121"
"86.625","23.972","-38.682","-0.10823","-0.24443","0.14972","-0.8094","0.15882","0.44288","-453","52.2","61.2","11121"
"87.306","24.108","-38.546","0.52026","-0.07076","0.1918","-0.88881","0.34208","0.68111","-450.6","52.2","61.8","11121"
"87.579","24.244","-39.363","0.74878","0.10935","-0.69646","-0.88575","0.34208","0.69639","-451.2","52.2","61.8","11121"
"87.306","24.517","-39.227","1.0957","0.44066","-0.6621","-0.91019","0.29322","0.72082","-453","50.4","60.6","11121"
"87.987","24.517","-38.954","1.051","0.48938","-0.46035","-0.79718","0.32681","0.68722","-454.2","50.4","61.2","11121"
"89.894","25.334","-39.363","2.9153","1.3417","-0.94317","-0.8827","0.29016","0.63225","-454.8","51.6","61.2","11121"
"90.167","25.061","-39.09","3.1654","1.0863","-0.71072","-0.80329","0.073304","0.47953","-454.2","52.2","60.6","11121"
"90.167","24.789","-39.771","3.1337","0.84803","-1.4422","-0.79412","-0.14966","0.3879","-453.6","52.2","61.8","11121"
"89.077","24.517","-39.771","2.0517","0.56837","-1.4294","-0.88881","-0.11912","0.3146","-453.6","52.2","61.2","11121"
"88.532","23.836","-40.316","1.6552","-0.13487","-1.9608","-1.066","-0.13744","0.2138","-453","54","60.6","11121"
"87.579","24.653","-38.818","0.57708","0.63524","-0.46584","-1.1148","-0.20769","0.2474","-452.4","53.4","60.6","11121"
"87.17","24.517","-40.316","0.18817","0.44709","-1.952","-1.0843","-0.12217","0.16188","-453","54","61.8","11121"
"89.077","24.108","-39.363","2.0943","0.013518","-1.0158","-1.1729","-0.051924","0.23518","-453.6","52.8","61.8","11121"
"88.941","23.836","-38.273","1.9706","-0.30937","0.070512","-1.2584","-0.54062","0.15272","-457.8","53.4","61.2","11121"
"87.715","23.427","-38.682","0.78527","-0.78034","-0.28571","-1.3286","-0.51924","0.097738","-457.2","54.6","61.2","11121"
"87.034","24.517","-38.001","0.13906","0.22694","0.69447","-1.3042","-0.43982","0.18326","-456.6","55.2","63","11121"
"86.625","24.653","-39.635","-0.22854","0.26831","-1.1797","-1.3164","-0.15272","0.31765","-455.4","56.4","63.6","11121"
"87.306","25.061","-36.639","0.44559","0.62404","1.7676","-1.2675","0.00916","0.42761","-456","57","64.2","11121"
"87.579","24.653","-37.728","0.70867","0.20123","0.64783","-0.97128","0.012217","0.39401","-456","55.8","64.2","11121"
"88.941","25.061","-38.137","2.054","0.59211","0.18999","-0.89492","-0.12828","0.43677","-455.4","57","64.8","11121"
"88.941","25.061","-38.546","2.049","0.59248","-0.22964","-0.8827","-0.10385","0.34819","-455.4","57","66.6","11121"
"89.349","25.061","-38.137","2.4527","0.58065","0.16032","-0.8094","-0.10996","0.22602","-454.8","57","66.6","11121"
"89.486","25.606","-39.363","2.5944","1.0706","-1.0881","-0.7422","-0.13134","0.16188","-455.4","55.8","66","11121"
"88.532","25.334","-39.227","1.6633","0.75679","-0.92785","-0.71777","-0.39401","0.13744","-455.4","55.2","66.6","11121"
"87.987","24.925","-39.227","1.1354","0.33173","-0.9002","-0.79718","-0.34819","0.061087","-454.2","56.4","67.2","11121"
"86.762","25.198","-39.09","-0.032139","0.51986","-0.68607","-0.80329","-0.36652","0.054978","-451.8","55.8","67.2","11121"
"86.762","25.061","-38.273","-0.0027","0.325","0.15988","-0.83689","-0.19548","0.10996","-451.2","55.8","67.8","11121"
"87.17","25.606","-38.137","0.42051","0.82389","0.29947","-0.73915","-0.11606","0.24129","-450.6","57","67.8","11121"
"87.715","25.334","-37.865","0.96443","0.51198","0.54437","-0.81856","0.030543","0.3146","-449.4","55.2","67.2","11121"
"88.26","25.47","-38.137","1.5006","0.64358","0.24948","-0.66279","0.10385","0.34819","-449.4","55.2","66","11121"
"88.941","25.198","-38.682","2.1644","0.37361","-0.33285","-0.57727","0.061087","0.18937","-450","56.4","65.4","11121"
"88.26","25.061","-37.456","1.4615","0.22898","0.83812","-0.50396","0.02138","0.16799","-450.6","57.6","65.4","11121"
"88.26","25.47","-38.546","1.4629","0.61864","-0.26064","-0.46731","-0.024435","0.11912","-451.2","58.2","64.8","11121"
"87.17","26.423","-38.273","0.39081","1.5311","0.024884","-0.2474","-0.10079","0.058032","-450.6","58.2","64.8","11121"
"86.081","25.198","-38.682","-0.68485","0.28691","-0.36405","-0.21686","0.039706","0.079412","-451.8","57.6","66.6","11121"
"86.898","24.925","-39.227","0.13462","0.011704","-0.90558","-0.23518","0.14355","0.19242","-452.4","60","67.8","11121"
"87.034","25.606","-38.001","0.12602","0.55766","0.57392","-0.27794","0.14966","0.14355","-451.2","60.6","67.8","11121"
"87.443","26.287","-38.001","0.65796","1.3471","0.25425","-0.18021","0.23213","0.13439","-452.4","60.6","66.6","11121"
"87.851","26.287","-37.728","1.0483","1.3479","0.48563","-0.045815","0.34514","0.22907","-453.6","59.4","67.8","11121"
"88.805","25.742","-38.409","1.9635","0.81809","-0.27254","-0.015272","0.37263","0.088575","-452.4","58.8","64.8","11121"
"89.894","25.198","-39.635","3.0412","0.28645","-1.5168","0.12217","0.27184","-0.033598","-453.6","58.8","64.8","11121"
"89.622","25.47","-39.499","2.7628","0.56445","-1.3906","0.19853","0.07025","-0.02138","-452.4","59.4","64.8","11121"
"87.987","24.517","-38.954","1.1447","-0.38429","-0.80538","0.13134","-0.00305","-0.17715","-453.6","58.2","66.6","11121"
"87.034","24.653","-39.227","0.2157","-0.25964","-1.0299","0.19853","-0.079412","-0.15272","-453.6","57.6","66.6","11121"
"86.898","24.244","-38.682","0.087547","-0.66635","-0.46557","0.10996","0.036652","-0.1069","-453","56.4","66.6","11121"
"86.762","25.061","-38.546","-0.027819","0.13968","-0.28939","0.1405","0.024435","-0.058032","-453","55.2","65.4","11121"
"87.851","24.653","-38.273","1.0674","-0.26776","-0.00356","0.09163","0.094684","-0.00611","-451.2","54.6","63.6","11121"
"87.715","24.789","-38.682","0.93687","-0.12164","-0.3928","0.012217","0.024435","0.058032","-453","52.2","62.4","11121"
"88.26","23.972","-37.728","1.4784","-0.92339","0.56318","-0.02138","0.00611","0.027489","-452.4","52.2","63.6","11121"
"88.124","24.108","-38.682","1.3424","-0.77583","-0.38231","-0.17104","-0.00305","0.058032","-451.8","52.2","64.2","11121"
"87.443","24.38","-38.409","0.66743","-0.50126","-0.094841","-0.15577","-0.048869","0.042761","-453","52.2","66.6","11121"
"88.668","24.38","-38.682","1.8957","-0.50139","-0.36177","-0.30238","0.10079","0.10385","-453.6","51.6","67.8","11121"
"87.851","24.108","-38.954","0.38957","-0.62177","-0.64183","-0.12523","0.024435","0.17715","-452.4","52.2","68.4","11121"
"85.672","23.972","-37.865","-1.1107","-0.87052","0.45848","-0.13439","0.048869","0.29627","-452.4","52.2","67.2","11121"
"85.4","24.517","-37.865","-1.3924","-0.28711","0.46253","-0.033598","0.079412","0.32987","-451.2","52.2","68.4","11121"
"88.26","24.789","-38.273","1.3777","0.17765","-0.026572","0.051924","0.23824","0.49786","-449.4","51.6","67.2","11121"
"88.26","24.789","-38.273","1.3777","0.17765","-0.026572","0.051924","0.23824","0.49786","-449.4","51.6","67.2","11121"
"89.622","24.517","-38.954","2.7203","-0.047083","-0.72096","0.051924","0.18937","0.47342","-449.4","53.4","67.2","11121"
"88.941","24.38","-38.137","2.0101","-0.11166","0.075901","-0.061087","0.11301","0.35125","-449.4","54","66.6","11121"
"86.762","24.244","-38.137","-0.19788","-0.1655","0.063169","-0.23518","0.12523","0.46426","-449.4","55.2","67.8","11121"
"85.944","24.244","-38.546","-1.0212","-0.14033","-0.34336","-0.25656","0.19853","0.562","-450","54.6","67.2","11121"
"85.672","24.38","-37.865","-1.3287","0.062416","0.30028","-0.29627","0.41539","0.62003","-450","55.2","67.2","11121"
"86.489","24.925","-37.184","-0.59583","0.73743","0.87146","-0.2138","0.59254","1.0476","-450","55.2","65.4","11121"
"88.668","24.108","-38.682","1.5012","0.075719","-0.71651","-0.027489","0.62308","1.0201","-450","57","64.8","11121"
"88.532","24.38","-39.227","1.2524","0.57183","-1.3793","-0.061087","0.61392","0.91019","-450.6","58.2","64.8","11121"
"88.532","23.836","-39.363","1.2191","0.096078","-1.549","-0.097738","0.62614","0.92241","-450","57.6","65.4","11121"
"90.848","24.108","-38.954","3.4385","0.56499","-1.2396","-0.045815","0.31765","0.72388","-453","57","64.2","11121"
"90.303","25.198","-38.954","2.8545","1.725","-1.2866","-0.064141","0.33598","0.40928","-453.6","58.8","64.2","11121"
"90.303","25.47","-37.32","2.8238","2.0231","0.29245","-0.10385","0.2138","0.20464","-452.4","58.8","63.6","11121"
"88.941","25.198","-37.592","1.4548","1.7454","0.000653","-0.1069","0.3207","0.061087","-452.4","58.8","64.2","11121"
"87.851","26.151","-38.682","0.35862","2.6735","-1.12","-0.12217","0.54367","0.042761","-452.4","60","65.4","11121"
"87.17","25.47","-38.001","-0.34187","1.9674","-0.50016","-0.13744","0.92241","0.23213","-451.8","61.2","66.6","11121"
"90.303","25.47","-38.001","2.679","1.9543","-0.77043","-0.018326","0.92241","0.11606","-449.4","63.6","64.8","11121"
"91.393","24.244","-37.047","3.7056","0.73999","0.041516","0.061087","0.62919","0.027489","-448.2","61.8","64.8","11121"
"90.575","23.699","-38.682","2.8614","0.20167","-1.6525","0.048869","0.34819","-0.030543","-447","62.4","64.2","11121"
"89.213","24.244","-37.728","1.488","0.71271","-0.74753","-0.07025","0.31765","-0.16493","-446.4","61.8","63.6","11121"
"89.349","24.38","-38.137","1.6233","0.7933","-1.1938","-0.094684","0.3879","-0.20464","-447","61.2","64.2","11121"
"88.668","24.38","-38.001","0.94867","0.74201","-1.0751","0.039706","0.21075","-0.25656","-445.8","62.4","63","11121"
"89.349","24.244","-37.592","1.6448","0.55519","-0.66315","0.07025","0.073304","-0.25962","-445.8","62.4","62.4","11121"
"88.668","24.517","-37.047","0.97548","0.78729","-0.11634","0.12217","0.012217","-0.29322","-447.6","61.2","61.8","11121"
"89.213","24.653","-37.592","1.5395","0.87633","-0.64596","0.12828","0.058032","-0.19853","-447.6","60","60","11121"
"89.622","24.925","-37.184","1.9648","1.104","-0.22648","0.079412","-0.058032","-0.22297","-450.6","57.6","60","11121"
"88.941","24.789","-36.094","1.3006","0.91638","0.86989","0.14661","-0.079412","-0.28711","-451.8","57.6","58.2","11121"
"87.306","24.925","-36.366","-0.30369","0.96946","0.61512","0.14355","0.067195","-0.281","-451.2","57.6","59.4","11121"
"87.715","24.517","-36.094","0.11621","0.50148","0.87571","0.18021","0.13439","-0.27489","-454.8","56.4","56.4","11121"
"87.715","25.061","-35.685","0.11883","1.0148","1.2701","0.21991","0.21075","-0.29016","-454.2","57","56.4","11121"
"88.26","25.198","-36.094","0.66718","1.1062","0.84069","0.22297","0.29322","-0.13134","-453.6","56.4","57","11121"
"87.443","25.47","-35.413","-0.15482","1.3464","1.4893","0.37874","0.34514","-0.12217","-454.2","57","57","11121"
"87.987","26.015","-36.094","0.37427","1.848","0.74268","0.46426","0.58643","-0.073304","-456.6","55.2","55.8","11121"
"88.26","26.696","-35.277","0.61479","2.518","1.4767","0.58032","0.7422","-0.042761","-456.6","54.6","55.2","11121"
"88.941","26.423","-35.822","1.2341","2.26","0.79385","0.82467","0.7086","0.042761","-456.6","52.8","52.8","11121"
"89.349","26.015","-37.184","1.6088","1.8876","-0.62566","0.98044","0.5681","-0.11606","-454.2","52.8","52.8","11121"
"89.349","26.015","-37.728","1.6018","1.893","-1.1836","1.0446","0.43371","-0.15577","-453.6","53.4","52.2","11121"
"89.349","25.606","-37.592","1.5902","1.5102","-1.0582","1.1393","0.33292","-0.3146","-456","54","51.6","11121"
"88.941","25.061","-37.32","1.1878","0.97995","-0.76121","1.2004","0.15272","-0.31765","-456","52.2","51","11121"
"89.077","25.334","-36.775","1.3376","1.2609","-0.17816","1.2126","0.15272","-0.38485","-456","53.4","51","11121"
"90.303","24.789","-36.775","2.5855","0.73725","-0.1114","1.179","0.00611","-0.36346","-454.8","53.4","52.2","11121"
"90.848","25.061","-36.503","3.1373","1.0129","0.17992","1.2339","0.054978","-0.38485","-454.2","53.4","51","11121"
"90.303","24.517","-36.094","2.6075","0.4837","0.6344","1.1606","0.058032","-0.44593","-454.8","52.8","51.6","11121"
"89.894","25.061","-35.822","2.2225","1.0205","0.95804","1.1698","0.058032","-0.40317","-453.6","52.2","52.2","11121"
"89.486","25.061","-36.094","1.8323","1.0194","0.72877","1.1881","0.027489","-0.46731","-453","51","52.2","11121"
"88.532","25.334","-36.366","0.90974","1.2755","0.51904","1.2034","-0.079412","-0.58032","-453","51","52.2","11121"
"87.579","25.061","-36.094","0.01523","0.94913","0.89593","1.2248","-0.051924","-0.6017","-451.8","51.6","52.8","11121"
"87.579","25.742","-36.503","0.054159","1.5935","0.55554","1.2187","0.082467","-0.5681","-453.6","52.2","52.2","11121"
"87.17","26.287","-37.047","-0.33468","2.1077","0.037389","1.2004","0.25351","-0.39706","-455.4","51","51","11121"
"89.486","26.423","-36.775","1.9963","2.2183","0.32979","1.1332","0.35125","-0.19853","-455.4","49.2","49.2","11121"
"90.303","26.423","-37.32","2.8071","2.2386","-0.21692","1.127","0.27489","-0.16493","-454.2","50.4","48","11121"
"91.529","25.742","-37.865","4.0337","1.5917","-0.73776","1.2339","-0.030543","-0.25351","-454.2","49.8","48","11121"
"91.256","24.38","-37.865","3.8021","0.28353","-0.60678","1.3531","-0.53756","-0.50091","-454.8","49.2","48","11121"
"89.486","24.517","-38.273","2.0653","0.4224","-0.93446","1.2706","-0.50091","-0.62003","-456","48","46.8","11121"
"88.805","24.244","-38.682","1.457","0.14176","-1.1785","1.3531","-0.45815","-0.60781","-455.4","48","45","11121"
"86.898","24.517","-37.728","-0.34579","0.39208","0.00223","1.1698","-0.45204","-0.45509","-456","48","44.4","11121"
"87.034","24.517","-38.001","-0.14754","0.39238","-0.12685","1.1637","-0.47342","-0.32681","-456.6","47.4","43.2","11121"
"87.306","24.517","-36.639","0.17715","0.41461","1.3694","1.0873","-0.53451","-0.13134","-455.4","47.4","43.2","11121"
"87.987","24.38","-36.366","0.92415","0.35164","1.8389","1.0904","-0.72388","0.012217","-456","45.6","41.4","11121"
"87.987","23.699","-36.094","0.9425","-0.29069","2.1774","1.0232","-0.83383","-0.018326","-455.4","46.2","42","11121"
"85.808","23.972","-35.685","-1.18","0.042229","2.7525","0.97128","-0.83078","0.00305","-454.8","45","42","11121"
"83.629","24.244","-34.187","-3.2888","0.39116","4.4571","1.0446","-0.44593","0.22297","-453.6","46.2","43.8","11121"
"82.131","25.334","-34.596","-4.7684","1.5662","4.143","0.9499","0.02138","0.62003","-454.8","45.6","43.8","11121"
"82.131","25.47","-34.051","-4.8055","1.8477","4.6935","1.0629","0.3543","1.0843","-455.4","45.6","44.4","11121"
"82.267","25.47","-34.732","-4.7016","1.9356","3.9934","1.0476","0.53145","1.8204","-455.4","45.6","44.4","11121"
"80.769","26.287","-35.004","-6.3968","3.3831","3.6561","0.99571","0.99266","2.3732","-456.6","46.8","45","11121"
"79.951","26.832","-36.503","-7.3649","4.2865","2.028","0.96517","1.2462","2.7794","-456","48.6","45","11121"
"78.726","25.879","-38.273","-8.8063","3.8918","0.090749","0.99571","1.5852","4.1753","-455.4","48.6","43.2","11121"
"74.776","22.474","-44.13","-12.938","1.1919","-5.7846","1.0904","0.77274","5.4398","-453.6","49.8","44.4","11121"
"62.79","21.793","-50.531","-25.13","2.0532","-11.834","0.99876","-0.48564","7.1013","-451.2","52.8","43.2","11121"
"66.74","17.979","-63.879","-21.169","-0.38848","-24.487","0.30543","-0.83078","9.0316","-449.4","54.6","42","11121"
"84.582","12.122","-81.313","-3.2312","-4.5289","-40.958","-1.3286","-0.65973","10.525","-449.4","60","40.8","11121"
"107.74","2.5879","-93.572","20.22","-11.962","-51.784","-6.1025","-4.6701","11.918","-447.6","65.4","42","11121"
