"60.066","-74.776","-28.194","-0.052571","-2.2686","-0.88948","-0.22602","0.37874","-0.23518","-142.8","338.4","-111.6","11122"
"58.976","-75.865","-27.513","-1.2","-3.3802","-0.27752","-0.43371","0.65057","-0.34819","-143.4","340.2","-112.2","11122"
"59.793","-75.729","-26.696","-0.45777","-3.2793","0.46772","-0.52534","0.82161","-0.31154","-142.2","341.4","-114","11122"
"60.883","-76.274","-27.513","0.53355","-3.8757","-0.4302","-0.40623","0.79412","-0.23824","-143.4","340.8","-115.8","11122"
"62.517","-78.589","-27.104","2.1114","-6.1968","-0.13285","-0.25962","0.25656","0.02138","-144","342","-118.2","11122"
"62.109","-78.453","-29.148","1.7515","-6.0045","-2.2177","-0.061087","-0.28711","0.37263","-144.6","337.8","-117.6","11122"
"61.564","-77.091","-28.875","1.2526","-4.6061","-1.9402","-0.00916","-0.52534","0.44593","-145.8","337.8","-117","11122"
"61.428","-73.822","-29.556","0.25952","-1.2821","-2.5535","-0.079412","-0.72998","0.18326","-144.6","338.4","-114.6","11122"
"59.249","-72.46","-29.42","-0.94012","0.077357","-2.3522","-0.094684","-0.68722","-0.036652","-145.8","338.4","-114.6","11122"
"58.704","-72.052","-29.011","-1.5121","0.44178","-1.8857","-0.43371","-0.25656","-0.22297","-145.8","338.4","-114.6","11122"
"58.295","-72.596","-29.148","-1.9396","-0.13474","-1.9792","-0.83383","0.02138","-0.48869","-145.2","339.6","-115.2","11122"
"56.524","-72.733","-27.104","-3.8023","-0.38579","0.16552","-0.98349","0.20159","-0.40623","-145.8","339.6","-115.2","11122"
"56.388","-73.277","-26.015","-4.0054","-1.0056","1.3061","-1.179","0.54978","-0.23824","-145.2","340.8","-114.6","11122"
"56.524","-73.414","-24.108","-3.9619","-1.2255","3.229","-1.3073","0.8094","-0.10996","-146.4","342","-116.4","11122"
"57.614","-74.776","-23.018","-2.9011","-2.5898","4.2607","-1.0873","1.1026","0.33903","-146.4","342.6","-115.2","11122"
"58.159","-76.955","-23.155","-2.3247","-4.7149","4.051","-0.7758","1.1759","0.99266","-145.8","342.6","-114.6","11122"
"62.245","-79.134","-23.018","1.943","-6.6373","3.9057","-0.076358","0.89186","2.1564","-147","343.8","-113.4","11122"
"64.833","-76.41","-24.925","4.7581","-3.657","1.8151","0.51313","-0.036652","2.6573","-147.6","345","-114.6","11122"
"63.743","-74.095","-25.334","3.9919","-1.0291","1.2787","0.92852","-1.0201","2.5168","-147.6","345","-113.4","11122"
"61.019","-71.915","-27.241","1.726","1.5642","-0.74357","1.1057","-1.0476","1.5027","-147","342","-117","11122"
"59.657","-70.962","-27.649","0.46405","2.6085","-1.1804","0.93157","-0.71777","0.75747","-146.4","341.4","-117","11122"
"58.704","-71.234","-27.513","-0.35713","2.4737","-1.1319","0.54367","-0.36346","0.40012","-145.8","342.6","-118.8","11122"
"56.116","-72.46","-28.33","-2.8559","1.3486","-2.0316","0.039706","0.53145","0.47037","-144","342","-118.2","11122"
"56.933","-75.048","-25.742","-2.0159","-1.1746","0.42562","-0.23213","1.2584","0.83689","-143.4","341.4","-117.6","11122"
"58.704","-77.091","-25.606","-0.1843","-3.1095","0.39289","-0.41539","1.4172","1.6341","-144","339.6","-117.6","11122"
"62.79","-78.589","-25.47","4.1843","-4.2986","0.28485","-0.039706","0.36346","2.6725","-142.2","338.4","-115.2","11122"
"62.654","-77.227","-24.925","4.1911","-2.8013","0.76385","0.42761","-0.21991","2.6206","-141.6","338.4","-115.2","11122"
"63.198","-75.729","-24.517","5.0456","-1.023","1.0621","0.78191","-0.58643","2.135","-141.6","337.8","-117","11122"
"62.381","-73.55","-25.879","4.5746","1.4792","-0.46056","1.0476","-0.99266","1.3653","-136.8","337.2","-118.8","11122"
"59.793","-73.822","-26.423","2.1468","1.3563","-1.0838","1.2126","-1.3317","0.66584","-136.2","338.4","-117.6","11122"
"57.75","-75.048","-28.194","0.21545","0.2336","-2.9069","0.99876","-1.0476","0.3543","-135","339.6","-119.4","11122"
"56.388","-76.955","-28.33","-1.0282","-1.5622","-3.1047","0.51313","-0.53756","0.54978","-134.4","342","-118.2","11122"
"57.342","-77.364","-27.377","-0.033851","-1.9329","-2.1716","-0.19548","0.60781","0.87965","-133.8","342.6","-118.8","11122"
"58.704","-78.181","-27.104","1.393","-2.6745","-1.9785","-0.43677","0.74526","1.1545","-133.8","342","-118.2","11122"
"59.112","-77.364","-25.742","1.9341","-1.727","-0.70642","-0.43371","0.4612","1.1423","-132.6","339.6","-118.2","11122"
"59.521","-76.274","-25.47","2.4329","-0.55519","-0.47665","-0.22907","0.32987","0.99266","-132","340.2","-118.2","11122"
"59.385","-75.593","-25.742","2.362","0.19309","-0.80387","-0.02138","0.10996","0.62919","-130.8","342","-119.4","11122"
"57.75","-75.048","-26.56","0.77991","0.79762","-1.6831","0.14355","-0.20159","0.47037","-130.2","343.2","-122.4","11122"
"57.478","-75.729","-26.968","0.52932","0.13496","-2.0978","0.13134","-0.33292","0.39095","-130.2","343.8","-122.4","11122"
"56.524","-76.546","-26.968","-0.37248","-0.63763","-2.1159","-0.12523","-0.21991","0.51924","-130.8","344.4","-121.8","11122"
"57.069","-76.819","-26.423","0.25885","-0.85095","-1.5537","-0.34514","0.097738","0.49175","-133.2","343.8","-121.8","11122"
"57.205","-76.41","-25.198","0.42164","-0.41878","-0.33907","-0.47953","0.2474","0.43982","-133.2","344.4","-122.4","11122"
"57.205","-76.41","-25.198","0.42164","-0.41878","-0.33907","-0.5284","0.53756","0.16493","-133.2","344.4","-122.4","11122"
"58.431","-76.683","-24.789","1.5952","-0.7058","-0.00544","-0.40012","0.32987","0.18021","-133.2","343.8","-123.6","11122"
"57.614","-77.364","-24.108","0.76126","-1.3836","0.62742","-0.061087","-0.26573","0.281","-133.2","342.6","-123.6","11122"
"57.614","-77.5","-24.789","0.7738","-1.5065","-0.065749","0.25656","-0.58032","0.48564","-132.6","343.8","-123","11122"
"57.205","-78.317","-24.244","0.47473","-2.2217","0.41697","0.47953","-0.69333","0.5284","-130.2","341.4","-122.4","11122"
"56.661","-77.5","-24.108","0.050058","-1.282","0.45067","0.69639","-0.74831","0.44899","-128.4","343.8","-123.6","11122"
"56.524","-76.41","-25.061","-0.050216","-0.15766","-0.52771","0.86132","-0.87354","0.40623","-127.8","345.6","-125.4","11122"
"56.661","-74.776","-23.836","0.13281","1.5411","0.60603","1.0415","-1.069","0.20159","-126","344.4","-124.8","11122"
"55.162","-74.503","-24.789","-1.2958","1.8922","-0.43247","0.9896","-1.3561","0.12217","-126.6","343.2","-123","11122"
"54.345","-75.048","-25.334","-2.0485","1.4059","-1.0115","1.0629","-1.5485","0.19853","-126.6","342","-123","11122"
"54.209","-75.729","-25.742","-2.1333","0.762","-1.4177","0.89492","-1.5333","0.39706","-126.6","340.8","-123.6","11122"
"55.707","-77.227","-24.789","-0.45193","-0.60099","-0.4665","0.44593","-1.2217","0.71777","-124.8","340.2","-125.4","11122"
"56.661","-77.772","-23.836","0.62485","-1.057","0.49149","0.11301","-0.8094","0.68111","-126","337.8","-124.2","11122"
"56.116","-78.862","-23.972","0.18541","-2.0726","0.36421","-0.31154","-0.15882","0.54978","-125.4","338.4","-124.8","11122"
"56.388","-81.586","-22.474","0.52332","-4.737","1.8247","-0.87048","1.0354","0.27489","-126.6","337.8","-126","11122"
"57.069","-81.995","-21.793","1.1985","-5.1315","2.4473","-0.97128","1.576","0.27794","-127.8","338.4","-126.6","11122"
"57.478","-81.45","-21.656","1.5555","-4.5901","2.4753","-0.93157","1.7471","0.40317","-130.2","339","-127.2","11122"
"58.295","-80.088","-20.431","2.336","-3.1766","3.4508","-0.47953","1.5485","0.9896","-130.8","338.4","-128.4","11122"
"59.112","-78.726","-21.112","3.1953","-1.7289","2.5917","-0.018326","0.67195","1.2828","-131.4","336.6","-128.4","11122"
"59.249","-78.589","-22.337","3.5253","-1.3883","1.1561","0.55589","-0.43677","1.4172","-132.6","337.2","-128.4","11122"
"59.249","-78.726","-22.474","3.6118","-1.4468","0.96962","0.92241","-1.1179","1.4019","-130.8","337.2","-129","11122"
"58.295","-79.951","-23.972","3.5471","-2.774","-0.32873","0.88881","-1.0782","1.408","-129.6","339","-130.2","11122"
"57.886","-80.496","-24.925","2.7511","-2.81","-1.6447","0.58643","-0.79718","1.182","-127.8","339.6","-130.2","11122"
"57.614","-79.679","-24.108","2.6366","-1.8623","-0.88984","0.53756","-0.62003","1.1576","-127.8","340.8","-129.6","11122"
"58.295","-79.951","-25.061","3.5166","-1.9815","-1.887","0.16188","-0.47342","1.1057","-126.6","342","-127.8","11122"
"57.886","-79.679","-25.061","3.1711","-1.6665","-1.8815","-0.042761","-0.3543","1.0476","-126","343.2","-127.8","11122"
"58.295","-79.134","-25.061","3.6838","-1.0481","-1.8838","-0.3543","-0.024435","0.61087","-124.8","343.2","-128.4","11122"
"57.069","-77.227","-26.423","2.4979","0.87112","-3.1936","-0.51007","0.19548","0.36346","-123.6","346.2","-130.2","11122"
"56.252","-76.41","-26.423","1.6198","1.6354","-3.1587","-1.069","0.83383","-0.2474","-123.6","346.8","-130.2","11122"
"55.435","-77.091","-27.104","0.7466","0.90076","-3.7914","-1.5302","1.1179","-0.54978","-122.4","346.8","-130.2","11122"
"57.069","-81.313","-27.377","2.149","-3.5283","-3.9191","-1.8051","1.0354","-0.52229","-122.4","350.4","-130.2","11122"
"56.933","-82.131","-27.377","1.8932","-4.4756","-3.7689","-2.1441","0.7758","-0.21686","-121.2","350.4","-130.2","11122"
"54.481","-80.769","-25.47","0.53457","-2.4759","-1.5836","-2.364","1.7593","-0.42761","-123","351","-129.6","11122"
"56.797","-78.726","-26.696","1.4435","-1.4154","-2.6921","-2.1502","1.8784","-0.57116","-121.8","352.8","-129","11122"
"56.388","-76.819","-26.968","0.84184","0.32429","-2.873","-1.8937","1.5058","-0.59254","-121.8","351.6","-129","11122"
"55.571","-76.274","-26.968","-0.059962","0.78604","-2.8024","-1.3744","0.35736","-0.54367","-121.8","352.2","-128.4","11122"
"55.98","-77.091","-28.058","0.17699","-0.22796","-3.6622","-1.2737","-0.34819","-0.33598","-121.2","352.8","-129.6","11122"
"54.073","-77.636","-28.194","-1.7539","-0.85992","-3.5798","-1.4539","-0.60476","-0.015272","-121.8","351.6","-129","11122"
"55.435","-78.181","-27.241","-1.3219","-1.3351","-3.3207","-1.9853","-0.1741","0.28405","-121.2","351.6","-127.2","11122"
"56.116","-75.865","-28.194","0.34075","0.73319","-2.9188","-2.3366","0.45815","0.40317","-120.6","349.8","-126","11122"
"56.797","-74.095","-27.104","0.98247","2.3888","-1.5689","-2.9077","1.2675","0.12523","-120.6","349.2","-125.4","11122"
"57.886","-74.231","-25.742","2.0094","2.1679","-0.09042","-3.1246","1.4142","-0.10079","-121.2","349.8","-123","11122"
"58.567","-74.776","-24.517","2.4647","1.344","1.4702","-3.1062","1.2187","-0.27184","-121.2","349.2","-121.8","11122"
"58.295","-76.41","-23.563","2.0434","-0.48076","2.6573","-3.1093","1.0996","-0.48258","-121.2","348","-121.2","11122"
"58.976","-77.636","-22.337","2.4697","-1.9934","4.1629","-2.9169","1.2767","-0.29627","-121.8","348","-120","11122"
"59.249","-77.772","-22.474","2.5956","-2.296","4.1879","-2.5473","1.1637","-0.19242","-123","348.6","-119.4","11122"
"59.521","-76.819","-21.52","2.7346","-1.4813","5.2495","-2.419","1.1668","-0.10385","-123","349.8","-118.8","11122"
"59.657","-76.274","-22.746","2.7957","-1.0018","4.048","-1.8967","0.87965","-0.14966","-123.6","350.4","-117.6","11122"
"59.93","-75.729","-23.155","2.8755","-0.62936","3.7135","-1.5577","0.7025","-0.12523","-125.4","350.4","-115.2","11122"
"60.202","-74.503","-23.836","3.0357","0.49639","3.0736","-1.2523","0.58643","-0.22297","-124.8","351.6","-115.2","11122"
"58.567","-75.048","-24.789","1.2084","-0.19998","2.1317","-1.0934","0.84605","-0.54367","-126","352.2","-116.4","11122"
"58.023","-75.048","-25.742","1.2084","-0.19998","2.1317","-1.0385","1.0415","-0.62003","-126.6","353.4","-117","11122"
"58.023","-75.048","-25.742","0.49982","-0.31867","1.1586","-1.0415","1.4264","-0.74526","-126.6","353.4","-117","11122"
"58.431","-73.414","-24.653","0.5916","1.1073","2.1472","-0.76664","1.2034","-0.64752","-125.4","353.4","-117","11122"
"58.431","-73.141","-25.47","0.3909","1.2546","1.2434","-0.58643","0.75136","-0.47037","-126","353.4","-117","11122"
"57.614","-73.686","-25.879","-0.63474","0.58045","0.74084","-0.37263","0.37568","-0.44593","-126","351","-116.4","11122"
"58.295","-75.048","-26.015","-0.052261","-0.83896","0.54876","-0.23824","0.061087","-0.29016","-127.2","352.8","-116.4","11122"
"58.023","-76.955","-27.104","-0.41101","-2.792","-0.60157","-0.1069","0.12217","-0.32376","-126","353.4","-116.4","11122"
"58.023","-76.683","-26.56","-0.48359","-2.553","-0.12377","-0.061087","0.28405","-0.38485","-127.2","352.2","-116.4","11122"
"57.342","-76.41","-26.015","-1.2615","-2.3222","0.32315","-0.15272","0.59865","-0.48258","-127.2","351","-116.4","11122"
"58.567","-76.41","-25.606","-0.092163","-2.3414","0.6599","-0.015272","0.71166","-0.71471","-127.2","351.6","-116.4","11122"
"56.388","-76.274","-26.423","-2.4581","-2.2893","-0.33871","0.067195","0.59559","-0.8094","-126.6","350.4","-118.2","11122"
"55.843","-76.274","-27.104","-3.1383","-2.3557","-1.1375","0.16493","0.47037","-0.79718","-127.8","350.4","-118.2","11122"
"56.116","-76.41","-27.377","-3.4258","-2.5528","-1.5813","0.24435","0.4612","-0.68417","-126.6","349.8","-116.4","11122"
"55.435","-77.364","-26.423","-3.7794","-3.526","-0.75784","0.32376","0.30543","-0.57116","-127.8","349.8","-115.2","11122"
"54.89","-77.5","-27.377","-4.3665","-3.662","-1.8098","0.48258","-0.042761","-0.45509","-127.8","350.4","-114.6","11122"
"54.073","-77.5","-27.377","-5.16","-3.6325","-1.84","0.54367","-0.012217","-0.19853","-127.2","349.8","-113.4","11122"
"53.8","-77.227","-27.922","-5.3915","-3.2801","-2.5218","0.69639","0.076358","-0.042761","-127.8","351","-114","11122"
"54.481","-77.091","-27.377","-4.6809","-3.0765","-2.1047","0.66584","0.015272","0.29932","-128.4","349.2","-114","11122"
"53.528","-77.091","-27.786","-5.2784","-2.9699","-2.222","0.69333","-0.067195","0.67195","-129","348.6","-115.2","11122"
"54.209","-76.819","-28.603","-4.6242","-2.4553","-3.5872","0.63835","-0.039706","1.1454","-129","348","-115.8","11122"
"54.89","-76.41","-28.058","-3.7608","-1.8678","-3.1469","0.54978","0.097738","1.4478","-129","348.6","-116.4","11122"
"56.116","-76.683","-28.739","-2.4151","-2.0368","-3.8556","0.40928","0.073304","1.6463","-129","346.8","-117.6","11122"
"57.342","-77.227","-28.603","-0.83127","-2.2691","-3.8195","0.37874","0.076358","1.8723","-130.2","347.4","-118.2","11122"
"58.159","-76.546","-28.058","0.23013","-1.3782","-3.3385","0.097738","-0.012217","1.9426","-129","348","-118.8","11122"
"59.249","-77.091","-27.377","0.62251","-1.5816","-3.3646","0.14661","-0.20769","1.9761","-129.6","348","-120.6","11122"
"60.066","-77.636","-27.377","2.7739","-1.9673","-2.7004","0.02138","-0.35125","1.9975","-129","348","-120","11122"
"59.793","-76.955","-26.968","2.7534","-1.097","-2.2894","-0.082467","-0.31765","1.8509","-130.2","347.4","-121.8","11122"
"59.793","-76.955","-26.968","2.7534","-1.097","-2.2894","-0.082467","-0.31765","1.8509","-130.2","347.4","-121.8","11122"
"59.793","-76.955","-26.968","2.7534","-1.097","-2.2894","-0.082467","-0.31765","1.8509","-130.2","347.4","-121.8","11122"
"60.066","-76.41","-26.696","3.5842","-0.16841","-1.9154","-0.40012","-0.31765","1.3286","-127.8","349.8","-124.2","11122"
"60.338","-75.729","-26.423","4.0316","0.61339","-1.5553","-0.49786","-0.22907","1.1087","-127.2","350.4","-122.4","11122"
"60.747","-75.457","-25.742","4.5278","0.93593","-0.82995","-0.58643","-0.18021","1.0751","-126","349.8","-121.8","11122"
"60.747","-75.729","-25.061","4.5486","0.67221","-0.12877","-0.49786","-0.27184","0.95906","-126","349.8","-122.4","11122"
"61.155","-74.776","-24.789","5.0379","1.6646","0.20598","-0.37874","-0.44899","0.78191","-124.8","351.6","-122.4","11122"
"60.747","-74.64","-25.061","4.6858","1.8264","-0.018015","-0.29322","-0.78496","0.67806","-125.4","351.6","-120.6","11122"
"60.611","-75.184","-24.653","4.5576","1.2791","0.416","-0.28711","-0.83994","0.55283","-124.2","352.2","-120.6","11122"
"60.611","-75.457","-25.061","4.6302","1.0172","0.13715","-0.31154","-0.82161","0.32376","-124.2","352.2","-120.6","11122"
"60.338","-75.457","-24.925","4.3447","0.99813","0.30218","-0.26878","-0.85521","0.25351","-123.6","352.8","-120.6","11122"
"60.611","-75.729","-24.789","4.6129","0.70347","0.49667","-0.21075","-0.70555","0.058032","-123","355.2","-121.2","11122"
"60.611","-76.41","-24.789","4.5218","-0.061064","0.54699","-0.26878","-0.7422","-0.27184","-121.8","354.6","-120.6","11122"
"59.93","-76.546","-25.198","3.7731","-0.26504","0.19241","-0.20769","-0.93462","-0.47953","-121.2","355.2","-120","11122"
"59.93","-76.683","-25.334","3.6872","-0.48675","0.12279","-0.1741","-0.99571","-0.69639","-121.2","355.2","-120","11122"
"58.976","-76.683","-24.789","2.5517","-0.65039","0.75369","-0.17715","-0.87354","-0.83689","-120.6","354","-121.2","11122"
"58.704","-76.819","-24.925","2.2068","-0.84547","0.63259","-0.12217","-0.84299","-0.97738","-120.6","355.2","-120.6","11122"
"57.75","-77.091","-24.925","1.1228","-1.2302","0.67715","-0.12523","-0.82161","-0.95906","-121.2","355.2","-118.8","11122"
"57.069","-76.683","-25.742","0.25889","-0.98278","-0.068257","-0.018326","-0.96517","-0.956","-121.8","355.2","-117","11122"
"56.524","-76.683","-24.789","-0.39692","-1.0814","0.93001","-0.10996","-0.83689","-0.90408","-121.2","354","-118.2","11122"
"56.797","-77.364","-25.742","-0.28464","-1.9068","0.04555","-0.18937","-0.76664","-0.93157","-123.6","350.4","-117","11122"
"56.524","-78.045","-25.334","-0.6031","-2.6296","0.47425","-0.24129","-0.77274","-0.90408","-124.2","351.6","-115.8","11122"
"56.252","-78.317","-25.742","-0.96499","-2.9937","-0.54576","-0.31154","-0.69944","-0.81856","-124.8","350.4","-115.8","11122"
"56.524","-78.862","-26.696","-0.81221","-3.6569","-0.73871","-0.35736","-0.45815","-0.7758","-127.8","351","-115.2","11122"
"55.571","-77.364","-26.832","-1.8488","-2.2403","-0.82265","-0.33598","-0.46426","-0.69028","-127.2","349.8","-115.2","11122"
"55.435","-77.636","-26.696","-2.0028","-2.5363","-0.65741","-0.39706","-0.47953","-0.57727","-127.8","348.6","-115.8","11122"
"54.618","-78.045","-27.377","-2.88","-3.0259","-1.2375","-0.48564","-0.38179","-0.55894","-129","348","-115.2","11122"
"54.754","-77.636","-26.015","-2.7927","-2.6737","0.17863","-0.59559","-0.3146","-0.3879","-129.6","349.8","-116.4","11122"
"55.162","-77.908","-25.061","-2.418","-2.9983","1.2067","-0.59254","-0.25351","-0.18631","-130.8","349.8","-117","11122"
"55.162","-77.908","-25.47","-2.4281","-3.0215","0.84204","-0.65668","-0.13744","-0.14355","-129.6","349.2","-116.4","11122"
"54.754","-77.636","-25.198","-2.8252","-2.7453","1.129","-0.6689","-0.085521","-0.061087","-130.8","348","-117.6","11122"
"55.435","-77.908","-25.198","-2.1257","-3.0193","1.1737","-0.69333","-0.018326","0.10385","-131.4","348.6","-118.2","11122"
"55.299","-77.364","-26.287","-2.2377","-2.4702","0.12463","-0.60476","0.094684","0.25962","-130.8","350.4","-118.2","11122"
"55.843","-77.636","-26.287","-1.6588","-2.7238","0.14557","-0.58948","0.16493","0.33292","-131.4","349.8","-118.8","11122"
"55.026","-77.5","-26.015","-2.4026","-2.5382","0.43753","-0.76358","0.26267","0.32987","-132.6","349.8","-118.8","11122"
"56.116","-77.091","-26.015","-1.288","-2.116","0.45339","-0.85827","0.45509","0.41844","-131.4","350.4","-119.4","11122"
"56.388","-76.138","-25.47","-1.0006","-1.1505","0.99649","-0.85521","0.52229","0.51007","-130.8","350.4","-119.4","11122"
"57.205","-76.002","-26.151","-0.14083","-0.98055","0.31199","-0.76969","0.43677","0.57421","-131.4","350.4","-116.4","11122"
"56.252","-76.41","-25.47","-1.0527","-1.3559","0.98871","-0.7086","0.53756","0.57116","-132.6","351","-115.8","11122"
"56.388","-76.683","-25.47","-0.87607","-1.5894","0.96581","-0.73304","0.51007","0.64141","-132.6","348.6","-115.2","11122"
"56.797","-76.138","-25.061","-0.44374","-1.0202","1.3566","-0.53756","0.3207","0.74526","-133.2","348","-116.4","11122"
"58.159","-76.41","-25.879","1.0299","-1.1915","0.4933","-0.47953","0.33292","0.83078","-133.2","348","-117","11122"
"58.295","-76.683","-25.47","1.2366","-1.3999","0.87166","-0.48564","0.281","0.89186","-133.2","348","-117","11122"
"58.023","-76.955","-26.151","1.0471","-1.6022","0.16981","-0.44899","0.26267","0.81551","-133.2","348","-115.2","11122"
"57.75","-76.41","-25.742","0.80878","-1.0251","0.55969","-0.4948","0.32987","0.85521","-132.6","348.6","-114","11122"
"59.112","-76.41","-26.832","2.2504","-0.95232","-0.56656","-0.41539","0.38485","0.69944","-132","347.4","-112.8","11122"
"58.976","-75.865","-25.742","2.1469","-0.36776","0.47949","-0.36041","0.29016","0.57727","-132","346.8","-112.8","11122"
"58.023","-76.819","-26.423","1.2374","-1.2713","-0.25005","-0.36652","0.22602","0.41233","-132","346.2","-112.2","11122"
"58.431","-76.41","-26.287","1.6557","-0.84453","-0.14523","-0.35125","0.32987","0.44288","-132.6","347.4","-111.6","11122"
"58.84","-76.138","-26.015","2.0596","-0.5668","0.10159","-0.32376","0.21991","0.53145","-133.2","348","-113.4","11122"
"59.249","-76.41","-26.287","2.4863","-0.81377","-0.20517","-0.31154","0.12217","0.45509","-133.2","346.8","-114","11122"
"58.704","-76.546","-26.56","1.9591","-0.92328","-0.5167","-0.34208","0.17104","0.36346","-131.4","348.6","-114","11122"
"58.159","-76.819","-26.56","1.4194","-1.1847","-0.53736","-0.47647","0.2138","0.27794","-130.8","349.8","-114","11122"
"58.295","-76.41","-26.832","1.5495","-0.77859","-0.81579","-0.37568","0.23213","0.21991","-128.4","351.6","-114.6","11122"
"58.023","-76.546","-26.423","1.2694","-0.91378","-0.42705","-0.42761","0.20464","0.29627","-128.4","351","-114.6","11122"
"57.886","-75.048","-26.696","1.1241","0.57799","-0.70035","-0.45815","0.21686","0.28711","-128.4","351","-117","11122"
"57.614","-76.138","-26.696","0.84712","-0.51361","-0.70471","-0.53756","0.16493","0.25656","-126","349.8","-117","11122"
"57.205","-76.138","-26.423","0.43243","-0.51951","-0.42834","-0.57421","0.24435","0.16188","-126","349.2","-117.6","11122"
"58.023","-76.546","-26.423","1.2292","-0.94259","-0.43099","-0.55283","0.25045","0.19548","-126","349.8","-117","11122"
"58.976","-76.41","-26.287","2.1459","-0.83523","-0.29124","-0.48564","0.10079","0.15577","-127.2","349.8","-118.2","11122"
"58.023","-76.41","-26.151","1.1679","-0.85454","-0.15257","-0.5284","0.14355","0.058032","-126","348","-117.6","11122"
"57.886","-76.683","-26.423","1.0212","-1.1349","-0.42485","-0.55589","0.11912","0.16799","-124.8","348","-117.6","11122"
"58.704","-76.819","-26.968","1.8023","-1.3034","-0.95483","-0.56505","0.088575","0.061087","-123.6","348","-118.8","11122"
"58.704","-76.546","-27.377","1.7723","-1.0616","-1.3404","-0.44288","-0.024435","0.097738","-123.6","348","-118.2","11122"
"59.112","-76.683","-26.968","1.8885","-1.4902","-0.37266","-0.43677","-0.07025","0.030543","-123.6","346.8","-117.6","11122"
"58.431","-76.683","-26.968","1.4324","-1.269","-0.87288","-0.52229","-0.11606","-0.012217","-123.6","346.2","-115.8","11122"
"58.295","-76.41","-26.696","1.2746","-1.027","-0.56006","-0.54672","-0.18631","0.033598","-123.6","346.2","-115.2","11122"
"58.704","-76.546","-26.832","1.6719","-1.1809","-0.66973","-0.55589","-0.19853","0.024435","-123","345.6","-115.2","11122"
"58.023","-76.002","-26.696","0.96169","-0.68596","-0.45387","-0.5284","-0.23213","-0.058032","-123","346.8","-114.6","11122"
"57.205","-76.002","-26.423","0.13014","-0.71362","-0.13326","-0.54062","-0.30543","0.00611","-124.8","348.6","-115.2","11122"
"56.661","-76.138","-25.879","-0.41938","-0.74126","0.33904","-0.55894","-0.36041","0.027489","-124.2","348","-115.2","11122"
"56.524","-76.274","-25.606","-0.55161","-1.0263","0.79751","-0.48564","-0.3879","0.25351","-124.2","348","-115.2","11122"
"56.524","-76.138","-25.606","-0.51766","-0.87967","0.84101","-0.44899","-0.30849","0.34819","-125.4","349.8","-116.4","11122"
"56.524","-76.138","-25.606","-0.51766","-0.87967","0.84101","-0.3879","-0.40928","0.44593","-125.4","349.8","-116.4","11122"
"57.614","-76.683","-25.47","0.63827","-1.3915","1.0263","-0.33292","-0.43371","0.49175","-125.4","350.4","-115.8","11122"
"57.886","-77.091","-24.789","1.0153","-1.7349","1.7467","-0.26878","-0.35736","0.3879","-124.2","349.8","-114.6","11122"
"57.614","-76.41","-26.423","0.7587","-1.0425","0.11387","-0.33903","-0.21075","0.24129","-125.4","349.8","-115.2","11122"
"57.069","-76.683","-25.742","0.21708","-1.3087","0.78388","-0.31154","-0.13439","0.061087","-126.6","350.4","-115.2","11122"
"57.342","-77.091","-25.061","0.47726","-1.7196","1.4452","-0.29627","-0.067195","0.073304","-126.6","349.2","-114.6","11122"
"57.342","-75.729","-25.47","0.46503","-0.36138","1.0213","-0.26878","-0.085521","0.11912","-127.2","349.2","-115.2","11122"
"56.661","-76.138","-26.015","-0.21762","-0.76702","0.46447","-0.20464","-0.19853","0.20159","-128.4","350.4","-114","11122"
"56.797","-76.683","-26.015","-0.056372","-1.2854","0.44305","-0.22907","-0.064141","0.18937","-129","349.8","-115.8","11122"
"57.614","-77.091","-26.015","0.76808","-1.6794","0.41691","-0.29932","0.12523","0.281","-129","349.8","-115.2","11122"
"58.295","-76.274","-26.56","1.4447","-0.84953","-0.1736","-0.26878","0.00916","0.20159","-127.8","348.6","-115.2","11122"
"57.069","-76.683","-26.151","0.22614","-1.2425","0.20605","-0.18937","-0.067195","0.22297","-127.8","349.8","-115.8","11122"
"56.933","-76.819","-26.423","0.097241","-1.3664","-0.085843","-0.07025","-0.058032","0.22602","-128.4","348.6","-115.2","11122"
"57.614","-76.546","-26.832","0.7926","-1.0649","-0.54698","0.00916","-0.17104","0.21075","-129.6","347.4","-115.8","11122"
"57.342","-76.138","-26.968","0.52847","-0.64092","-0.7094","-0.097738","-0.20159","0.20464","-132.6","348","-117.6","11122"
"56.661","-75.865","-27.513","-0.14287","-0.35859","-1.2618","-0.22907","-0.10996","0.21075","-130.8","348","-116.4","11122"
"58.159","-77.091","-26.968","1.3583","-1.5823","-0.71668","-0.36346","-0.079412","0.19242","-132","346.2","-117.6","11122"
"58.295","-76.274","-27.649","1.4903","-0.77273","-1.3848","-0.30849","-0.21991","0.17715","-132.6","346.8","-119.4","11122"
"57.342","-76.955","-26.696","0.54712","-1.45","-0.41994","-0.31154","-0.22602","0.082467","-133.2","348.6","-118.8","11122"
"58.023","-76.546","-26.696","1.2107","-1.0624","-0.39724","-0.40317","-0.20159","0.024435","-132","348.6","-117.6","11122"
"57.069","-78.045","-26.56","0.2509","-2.5712","-0.24467","-0.34819","-0.13439","0.039706","-132","348","-115.8","11122"
"57.069","-76.683","-26.832","0.23581","-1.2236","-0.50817","-0.36652","-0.027489","-0.036652","-130.8","347.4","-116.4","11122"
