"32.825","-3.6775","-88.532","-13.667","-1.5045","-2.2142","0.35736","-4.8625","0.20159","-37.2","70.2","391.2","11119"
"32.28","-3.1327","-85.672","-13.602","-0.85037","0.96881","-0.24435","-2.416","0.99571","-38.4","70.8","391.2","11119"
"42.632","-2.3155","-87.306","-3.1375","-0.011097","-0.60631","-1.0079","0.51618","0.77885","-38.4","70.8","392.4","11119"
"48.488","-3.1327","-85.263","2.5816","-0.84765","1.3644","-1.1026","-0.36957","0.31154","-40.2","69","391.8","11119"
"46.582","-1.2258","-85.808","0.75174","0.9515","0.86316","-0.84605","-0.97433","0.15272","-40.2","68.4","391.2","11119"
"46.037","-0.81722","-87.715","-1.1794","1.7695","-0.90966","-0.4215","-0.87965","0.13439","-39.6","67.2","389.4","11119"
"44.13","-1.4982","-88.941","-1.315","0.53046","-2.0635","-0.37263","-0.6353","0.20159","-41.4","66.6","388.2","11119"
"45.22","-1.9068","-88.26","-0.20126","0.13723","-1.3702","-0.35125","0.3146","0.28405","-40.8","65.4","388.8","11119"
"47.671","-1.7706","-86.898","2.2029","0.27541","-0.033083","-0.45815","0.18631","0.09163","-40.8","65.4","389.4","11119"
"44.13","-2.5879","-87.987","-1.3932","-0.5757","-1.1506","-0.65668","-0.25962","-0.14966","-39","66.6","387.6","11119"
"41.27","-2.0431","-88.26","-4.1869","-0.11777","-1.3862","-1.0293","0.27489","-0.20464","-37.2","65.4","389.4","11119"
"43.858","-0.40861","-90.575","-5.8617","0.13949","-0.17823","-1.2278","1.4172","-0.015272","-36.6","66.6","390","11119"
"47.807","0.1362","-86.353","1.8814","1.6357","0.28179","-1.2553","2.0403","0.27794","-36","66","390.6","11119"
"52.03","0.54481","-86.353","5.7621","1.8983","0.10222","-1.0996","1.5088","0.25045","-35.4","65.4","390.6","11119"
"50.259","-0.68102","-86.081","3.8955","0.63136","0.3239","-0.43982","0.14355","0.02138","-34.8","64.2","390.6","11119"
"47.944","-0.95342","-86.353","1.5687","0.3331","0.045786","-0.18937","-0.59559","-0.18631","-33.6","64.8","389.4","11119"
"46.173","-0.81722","-86.353","-0.079236","0.46926","0.11152","-0.20769","-0.25045","-0.16493","-33.6","62.4","388.2","11119"
"49.306","-0.81722","-86.353","3.0506","0.45682","0.11021","-0.064141","-0.34208","-0.18021","-34.2","62.4","387.6","11119"
"48.352","-0.95342","-88.26","2.213","0.34771","-1.7352","0.15577","-1.2675","-0.26573","-35.4","61.8","389.4","11119"
"43.858","-1.4982","-87.17","-2.0535","-0.14952","-0.525","0.26878","-1.5852","-0.24129","-35.4","61.2","390.6","11119"
"42.087","-2.3155","-88.26","-3.6612","-0.92393","-1.5291","0.00611","-0.83994","-0.26573","-34.8","61.8","389.4","11119"
"42.495","-0.95342","-88.532","-3.0008","0.47054","-1.6697","-0.064141","-0.47342","-0.13744","-36","61.8","391.2","11119"
"39.635","-1.2258","-89.349","-5.7319","0.21221","-2.4196","-0.26573","-0.045815","0.1741","-37.2","63","391.2","11119"
"39.635","-1.4982","-88.532","-5.7294","-0.046651","-1.6013","-0.5681","1.3867","0.43982","-37.2","61.8","390.6","11119"
"50.259","-1.2258","-88.396","4.4656","0.20978","-1.69","-0.54978","1.8051","0.52229","-36.6","60","390","11119"
"52.03","-0.81722","-87.306","6.0379","0.61016","-0.70535","-0.4948","0.69028","0.51007","-37.8","59.4","391.2","11119"
"51.076","-0.54481","-86.762","4.878","0.87292","-0.2703","-0.25351","0.073304","0.53145","-37.8","60.6","390","11119"
"46.445","-0.1362","-86.489","0.28973","1.3328","0.024014","-0.22602","-0.29016","0.63835","-37.8","60","392.4","11119"
"50.259","-0.1362","-85.672","4.1169","1.3987","0.84726","0.37874","-0.97433","0.69639","-38.4","60.6","390.6","11119"
"47.399","-2.1793","-87.034","1.551","-0.39468","-0.3632","0.40317","-1.7654","0.40928","-38.4","61.2","390.6","11119"
"44.539","-2.4517","-87.306","-1.1432","-0.58273","-0.54974","0.39706","-1.7349","0.12523","-37.2","61.8","390.6","11119"
"41.27","-5.1757","-90.031","-4.0727","-3.142","-3.0996","0.024435","-1.3775","0.088575","-37.2","61.8","388.2","11119"
"42.768","-2.9965","-87.987","-2.32","-0.92427","-0.92522","-0.58338","-0.088575","0.039706","-36.6","61.2","388.2","11119"
"47.671","-2.4517","-88.396","2.464","-0.48064","-1.3934","-1.1332","0.67195","-0.094684","-36.6","61.8","388.2","11119"
"48.761","-1.7706","-87.987","3.4698","0.12499","-1.0267","-1.3164","0.11912","-0.27184","-35.4","63.6","387","11119"
"46.309","-1.0896","-86.081","0.92492","0.52315","0.8372","-1.127","0.30849","-0.16188","-33","66","387","11119"
"46.99","0.1362","-87.851","1.5779","1.5614","-0.94478","-0.956","-0.88881","-0.22602","-33.6","66.6","386.4","11119"
"43.177","3.6775","-89.894","-2.0211","4.8403","-2.8721","-0.65057","-1.2309","-0.042761","-33.6","66.6","387","11119"
"41.814","3.6775","-91.256","-3.09","4.7957","-4.0819","0.058032","-0.96517","0.37263","-31.8","67.2","387","11119"
"43.04","0.54481","-88.941","-1.765","1.685","-1.7157","0.44593","-0.40317","0.35125","-31.8","67.2","385.2","11119"
"42.632","-1.4982","-88.941","-2.0377","-0.14773","-1.6491","0.9499","-0.21991","0.63835","-29.4","65.4","387","11119"
"44.13","-2.9965","-89.622","-0.50047","-1.381","-2.3146","0.91019","0.11912","0.68111","-29.4","66","387","11119"
"43.177","-3.5413","-89.349","-2.2783","-0.86589","-2.4594","0.58032","0.56505","0.63835","-31.2","66","387","11119"
"46.037","-3.2689","-88.668","1.1971","-1.1518","-1.4792","0.17715","1.2004","0.58338","-31.2","66.6","388.2","11119"
"47.263","-3.1327","-87.987","2.1771","-0.96652","-0.92628","-0.49786","1.2431","0.34514","-30.6","67.8","388.8","11119"
"48.08","-2.9965","-87.851","2.8702","-0.82542","-0.8546","-0.86743","0.7758","0.22602","-30","67.2","387.6","11119"
"47.399","-3.2689","-87.851","1.959","-1.1896","-0.97235","-1.2706","0.36957","0.076358","-30.6","64.8","388.8","11119"
"45.083","-2.0431","-88.124","-0.4073","-0.1337","-1.2675","-1.4813","0.22907","-0.082467","-31.2","63","390","11119"
"45.083","-2.0431","-88.124","-0.4073","-0.1337","-1.2675","-1.6127","0.4215","-0.18937","-31.2","63","390","11119"
"47.807","1.4982","-86.353","2.1878","2.8541","0.44589","-0.89186","-0.53145","-0.14355","-31.2","63.6","391.8","11119"
"47.535","0.95342","-88.26","2.0148","2.2037","-1.4072","-0.13134","-1.1851","0.12523","-30.6","63","393","11119"
"43.04","0.68102","-87.715","-2.2674","1.9462","-0.75152","0.40317","-1.2004","0.23824","-31.2","63","392.4","11119"
"40.861","-1.4982","-87.987","-4.2445","-0.079396","-0.92126","0.7025","-0.33598","0.47037","-31.2","62.4","393.6","11119"
"44.402","-3.1327","-89.486","-0.64574","-1.3749","-2.396","0.8827","0.18021","0.69944","-32.4","63.6","394.2","11119"
"45.22","-3.1327","-89.622","0.14213","-1.2579","-2.5498","0.54367","0.562","0.58948","-32.4","63.6","394.8","11119"
"47.126","-3.1327","-86.353","1.923","-1.0852","0.64986","0.10385","0.73304","0.55589","-32.4","63","394.8","11119"
"48.352","-2.4517","-86.898","2.965","-0.29239","0.00657","-0.37874","0.37874","0.40012","-33","63","394.2","11119"
"46.582","-2.4517","-88.26","1.1925","-0.29858","-1.3563","-0.50702","-0.20159","0.27794","-34.8","61.8","395.4","11119"
"45.764","-2.5879","-88.396","0.40379","-0.44778","-1.4773","-0.88881","-0.25656","0.24129","-34.8","63.6","396.6","11119"
"38.546","-1.2258","-88.668","-6.7118","0.75167","-1.692","-1.0568","0.34208","0.36957","-36","65.4","395.4","11119"
"40.725","-0.68102","-89.213","-4.577","1.2215","-2.2583","-1.1576","1.9364","0.45204","-36.6","65.4","394.8","11119"
"46.037","-0.68102","-86.489","0.37457","1.1059","0.2795","-0.92241","2.6176","0.58032","-37.2","63.6","393.6","11119"
"49.85","-0.40861","-85.536","3.5249","1.2686","0.88278","-0.46731","1.8357","0.7422","-37.8","63","393.6","11119"
"49.85","-0.40861","-85.536","3.5249","1.2686","0.88278","0.26878","0.22602","0.80634","-37.8","63","393.6","11119"
"47.944","-1.9068","-86.081","1.3354","-0.024633","0.18163","0.62308","-0.63225","0.81856","-39","64.8","392.4","11119"
"46.99","-3.4051","-86.217","0.47355","-1.3124","0.08997","0.58948","-0.79718","0.48564","-39","64.2","393","11119"
"44.539","-5.993","-87.851","-1.8154","-3.6917","-1.4622","0.20464","-0.85216","0.34819","-39","63.6","393","11119"
"44.539","-4.2223","-87.987","-1.6804","-1.8053","-1.5293","-0.48258","0.29322","0.14355","-39","64.8","393","11119"
"47.126","-4.6309","-88.941","0.77228","-2.2677","-2.5537","-0.90713","0.99571","-0.051924","-39.6","63.6","393","11119"
"47.399","-3.2689","-86.625","0.93306","-0.97182","-0.29641","-1.3622","1.408","-0.29627","-40.2","64.2","393.6","11119"
"43.721","-2.1793","-84.855","-2.9551","-0.098247","1.366","-1.5088","1.6035","0.033598","-39","65.4","392.4","11119"
"49.169","-0.27241","-85.4","2.0889","1.4467","0.6092","-1.1362","1.0263","0.15272","-42","63.6","390.6","11119"
"49.987","0.95342","-85.4","2.7361","2.5246","0.5187","-0.7025","0.32376","0.28711","-42","62.4","391.2","11119"
"49.987","-0.1362","-87.579","2.7337","1.3893","-1.661","0.25351","-1.0996","0.55283","-40.8","64.8","390.6","11119"
"48.216","-0.54481","-86.217","1.138","1.112","-0.20546","0.57727","-1.4966","0.72082","-39.6","65.4","391.2","11119"
"47.126","-2.0431","-87.034","0.16903","-0.28571","-0.95873","0.55589","-1.1484","0.72082","-40.2","65.4","391.2","11119"
"46.445","-5.3119","-88.941","-0.20667","-3.2248","-2.7071","0.29016","-0.7422","0.67501","-40.2","65.4","391.8","11119"
"45.083","-4.0861","-87.579","-1.4455","-1.863","-1.2819","-0.097738","-0.53451","0.4215","-40.8","66.6","390.6","11119"
"45.492","-4.2223","-88.805","-0.94879","-1.9372","-2.4619","-0.48258","-0.11606","0.25351","-40.2","66.6","390","11119"
"45.492","-3.4051","-88.532","-0.9591","-1.1687","-2.1938","-1.0476","0.53451","-0.25656","-40.8","66","388.2","11119"
"45.492","-3.4051","-87.715","-0.98918","-1.2284","-1.3912","-1.408","0.84605","-0.35125","-40.8","66.6","387","11119"
"42.495","-0.95342","-86.081","-4.0759","1.0093","0.19972","-1.5577","0.85827","-0.29932","-39.6","65.4","386.4","11119"
"46.99","0.40861","-86.081","0.1679","1.9938","0.071573","-1.5913","1.4294","0.12828","-38.4","63.6","388.8","11119"
"51.621","1.4982","-84.174","4.5247","2.8668","1.8326","-1.1332","0.77885","0.28711","-37.8","61.8","388.8","11119"
"57.886","1.9068","-83.22","10.622","3.1602","2.6954","-0.18326","-1.3989","0.44899","-37.2","63.6","388.8","11119"
"49.987","2.8603","-85.808","3.212","4.2733","0.37284","1.0507","-3.3628","1.0843","-37.8","61.2","390.6","11119"
"49.306","-0.54481","-87.17","3.053","1.1679","-0.71336","1.3531","-3.7721","1.0599","-39.6","61.2","388.2","11119"
"47.671","-3.2689","-88.532","1.7125","-1.3666","-1.9227","1.3408","-3.7385","1.0232","-39.6","61.2","388.2","11119"
"41.27","-7.6274","-89.622","-3.7936","-5.1684","-2.557","0.88575","-2.981","0.281","-36.6","61.2","389.4","11119"
"36.094","-7.8998","-91.529","-8.4278","-5.2086","-4.1925","0.13744","-2.08","-0.067195","-36","61.2","390","11119"
"32.553","-4.7671","-91.256","-11.586","-2.0169","-3.7276","-0.59559","-0.16493","-0.015272","-34.8","61.8","390","11119"
"39.635","-2.5879","-89.894","-4.5251","0.016741","-2.3722","-1.1759","1.6005","-0.058032","-34.8","61.8","391.2","11119"
"41.27","-1.6344","-88.26","-3.2787","0.75627","-0.92851","-1.5363","3.2223","-0.073304","-34.2","61.2","391.8","11119"
"43.994","-1.4982","-87.987","-0.80575","0.77793","-0.78156","-1.4111","3.3537","-0.079412","-33","61.2","392.4","11119"
"49.987","0.54481","-85.127","4.3024","2.4945","1.6264","-0.98655","2.5809","-0.012217","-33","62.4","391.8","11119"
"51.757","-0.27241","-86.353","5.6634","1.5645","0.18608","-0.46426","1.124","0.033598","-31.8","62.4","391.8","11119"
"50.804","-0.27241","-87.306","4.5455","1.5418","-0.85464","0.054978","-0.13134","0.25045","-32.4","61.2","391.8","11119"
"48.352","-2.1793","-88.941","2.1993","-0.18808","-2.4367","0.55283","-0.8827","0.67195","-32.4","61.8","390.6","11119"
"48.352","-2.1793","-88.941","2.1993","-0.18808","-2.4367","0.73915","-1.7349","0.88575","-32.4","61.8","390.6","11119"
"46.718","-1.6344","-86.625","0.89665","0.66744","0.047321","0.53756","-1.7104","0.91935","-33","62.4","391.2","11119"
"45.764","-3.6775","-86.762","0.21123","-1.1644","0.046406","0.20769","-1.799","0.87048","-30.6","63","391.8","11119"
"43.994","-5.1757","-88.26","-1.1119","-2.3838","-1.2269","-0.073304","-1.7807","0.65057","-31.2","63","391.8","11119"
"41.678","-4.0861","-89.622","-2.9891","-1.2042","-2.3662","-0.4948","-1.1881","0.22602","-31.2","62.4","392.4","11119"
"41.814","-2.5879","-89.894","-2.7479","-0.5514","-2.584","-0.87965","-0.56505","-0.027489","-29.4","63","391.8","11119"
"41.951","-2.1793","-89.622","-2.5384","0.47411","-2.2679","-1.0721","0.42761","-0.2474","-27.6","63","394.2","11119"
"41.133","-1.4982","-88.26","-3.4529","0.96882","-0.95002","-1.2462","1.6249","-0.2138","-27","63","393.6","11119"
"41.27","-2.3155","-87.851","-3.7218","-0.1085","-0.74248","-1.2492","2.3946","-0.015272","-27","62.4","394.2","11119"
"45.492","-0.95342","-86.081","0.041771","1.0837","0.79385","-1.1851","2.9963","0.20769","-27","63","393.6","11119"
"47.671","-0.1362","-86.762","1.9551","1.8314","-0.025187","-0.91324","2.7611","0.64446","-26.4","63","394.2","11119"
"49.306","-1.0896","-85.944","3.1188","0.83119","0.5433","-0.60476","2.0159","1.011","-28.2","61.2","396","11119"
"50.259","-1.2258","-85.4","3.6373","0.7516","0.85316","-0.3543","0.97738","0.956","-28.8","61.2","394.8","11119"
"51.757","-2.8603","-90.984","5.0644","-0.80342","-4.7715","-0.14355","-0.3543","0.25045","-31.2","61.2","394.8","11119"
"46.718","-0.40861","-85.4","0.063667","1.6584","0.83359","0.21075","-0.094684","0.033598","-32.4","61.2","392.4","11119"
"47.126","-0.68102","-87.851","0.50399","1.5286","-1.6045","0.84605","-0.46426","-0.1741","-33.6","60.6","391.8","11119"
"43.177","-4.4947","-93.572","-3.2764","-2.0848","-7.2389","0.96211","-0.45509","-0.033598","-34.8","63.6","390.6","11119"
"34.868","-1.4982","-87.034","-11.48","0.9696","-0.64633","-0.042761","1.1118","0.1069","-35.4","63.6","390","11119"
"50.531","-3.4051","-85.536","3.7557","-0.89752","0.61971","-0.90408","3.2742","0.86743","-37.8","62.4","390.6","11119"
"54.481","-1.7706","-82.539","7.1492","0.68965","3.3132","-0.93462","1.3378","1.1332","-37.8","63","391.2","11119"
"53.119","-2.8603","-82.812","5.5523","-0.40482","2.911","-0.6689","-1.2584","1.1057","-39","63","390","11119"
"48.897","-4.6309","-88.941","1.5692","-2.1176","-3.0875","-0.99266","-1.3164","0.80329","-37.8","62.4","391.2","11119"
"47.535","-2.1793","-85.808","0.43102","0.20142","0.17196","-1.1484","-0.76664","-0.00305","-37.8","61.2","393","11119"
"43.04","-2.3155","-88.124","-0.9765","0.13094","-1.9557","-0.96517","-0.91324","-0.079412","-39","60.6","393","11119"
"41.27","-1.2258","-88.668","-5.5248","0.96135","-2.5143","-0.82772","0.11301","0.045815","-38.4","60.6","393","11119"
"49.578","-0.40861","-87.17","2.5936","1.6678","-1.1168","-0.58643","1.3928","0.22907","-39","59.4","394.2","11119"
"56.388","-0.27241","-84.719","9.0499","1.7883","1.1411","0.16493","-0.10079","0.24435","-40.2","58.8","395.4","11119"
"51.076","0.54481","-83.493","3.7871","2.7058","2.3915","1.1087","-1.7685","0.18631","-39","58.2","395.4","11119"
"46.99","-6.2654","-94.525","0.039721","-3.8213","-8.4629","1.2523","-2.135","0.19548","-37.2","58.8","393.6","11119"
"35.277","-2.4517","-87.443","-11.175","0.21542","-1.1165","-0.033598","-0.81245","-0.024435","-36","59.4","393","11119"
"39.499","-4.9033","-89.349","-6.9007","-2.1898","-2.997","-0.41844","1.1576","0.53145","-37.8","58.8","393","11119"
"50.531","-2.7241","-87.443","3.6752","-0.042168","-1.3361","-0.93768","2.4984","0.24129","-37.8","59.4","394.2","11119"
"49.033","-3.1327","-86.762","1.7735","-0.55538","-0.87264","-0.87965","1.7929","0.054978","-37.2","61.2","391.8","11119"
"47.671","-3.1327","-86.081","0.12685","-0.65795","-0.34584","-0.96822","1.628","-0.25656","-36.6","60.6","393","11119"
"48.08","-1.7706","-84.446","0.27012","0.54183","1.1455","-1.1423","1.4875","-0.32681","-37.8","61.8","393","11119"
"50.531","-0.81722","-84.719","2.4126","1.2233","0.70653","-1.0354","0.73915","-0.43371","-37.2","61.2","394.2","11119"
"49.85","0.27241","-82.539","1.6775","2.2156","2.8576","-0.82467","-0.13134","-0.094684","-37.2","62.4","393","11119"
"51.213","0.54481","-86.353","3.0434","2.3549","-0.95103","-0.3543","-0.98655","0.094684","-37.2","61.8","393.6","11119"
"45.356","-1.2258","-87.579","-2.4726","0.62851","-1.9865","0.35125","-1.4355","0.5284","-39","63","393.6","11119"
"42.495","-1.7706","-87.987","-5.0453","0.23053","-2.2383","0.56505","-0.43982","0.64752","-37.8","61.8","394.2","11119"
"44.13","-2.3155","-87.306","-3.3445","-0.17061","-1.524","0.51007","0.32681","0.90408","-38.4","61.8","393","11119"
"47.399","-2.4517","-86.898","-0.12499","-0.053591","-1.1495","0.4612","0.60476","1.014","-39.6","61.8","391.8","11119"
"48.488","-3.9499","-86.625","0.76045","-1.2773","-0.99867","0.10385","1.2706","0.96822","-38.4","61.2","392.4","11119"
"48.761","-4.4947","-86.625","0.90361","-1.7522","-1.0731","-0.30238","1.5547","0.64752","-37.8","60.6","391.2","11119"
"48.352","-3.9499","-85.536","0.18385","-1.1696","-0.15947","-0.8094","1.573","0.35736","-39","61.2","391.2","11119"
"47.535","-3.4051","-86.898","-0.88278","-0.74492","-1.6588","-1.4019","1.405","-0.10079","-40.8","62.4","390","11119"
"45.764","-2.7241","-85.944","-2.7428","-0.15842","-0.75335","-1.5272","1.9823","-0.085521","-40.8","62.4","389.4","11119"
"49.714","-0.95342","-84.174","0.74443","1.2811","0.76151","-1.4936","1.9181","-0.042761","-43.8","61.2","389.4","11119"
"54.754","1.2258","-84.038","5.3936","3.1915","0.67812","-0.72998","0.72998","0.21075","-43.8","60.6","388.2","11119"
"51.213","0.54481","-84.446","1.8594","2.5232","0.27337","0.1405","-0.75442","0.4612","-48","61.8","389.4","11119"
"50.123","-1.2258","-85.808","0.86776","0.81722","-1.0332","0.69333","-1.5577","0.61697","-48","61.2","389.4","11119"
"46.854","-3.4051","-88.26","-1.9779","-1.0091","-3.2495","0.89797","-1.4325","0.64141","-49.8","60.6","390","11119"
"45.22","-4.4947","-88.26","-3.4588","-1.9599","-3.1656","0.53756","-0.41539","0.71471","-51","61.2","390","11119"
"47.944","-4.0861","-85.808","-0.59464","-1.2386","-0.64383","0.085521","0.27489","0.46426","-50.4","60.6","390","11119"
"48.897","-3.9499","-85.536","0.28082","-1.0073","-0.41914","-0.4215","0.5284","0.39706","-50.4","58.8","391.2","11119"
"49.714","-3.9499","-87.034","1.0435","-1.0037","-1.9487","-0.73304","0.62003","0.14966","-49.8","58.8","392.4","11119"
"49.578","-4.3585","-86.762","0.74547","-1.5284","-1.7651","-0.9896","0.7758","-0.027489","-49.8","60","392.4","11119"
"48.625","-2.4517","-83.357","-0.35048","0.21681","1.5632","-1.3164","0.57421","-0.2474","-48","61.2","393","11119"
"48.761","-0.95342","-82.131","-0.27173","1.604","2.7593","-0.956","-0.16799","-0.34514","-48","61.8","393","11119"
"51.485","0.54481","-86.353","2.4464","2.8311","-1.4587","-0.39401","-0.90408","-0.25045","-46.2","60","390.6","11119"
"48.08","-0.1362","-86.081","-0.68928","2.1412","-1.031","0.281","-1.2431","0.20159","-45","60","392.4","11119"
"45.356","-2.4517","-87.306","-3.1975","-0.014094","-2.1379","0.46426","-0.84299","0.58032","-44.4","60.6","391.8","11119"
"45.628","-2.9965","-86.762","-2.8717","-0.47078","-1.5652","0.46426","0.20464","0.82467","-44.4","61.2","392.4","11119"
"49.306","-5.1757","-88.668","0.73053","-2.3482","-3.5245","0.39401","0.6689","0.78496","-45.6","61.8","390.6","11119"
"50.259","-4.4947","-86.489","1.5462","-1.537","-1.4284","-0.094684","0.80634","0.48258","-45.6","63","390","11119"
"49.714","-4.6309","-85.672","0.87392","-1.616","-0.6863","-0.43677","0.66584","0.23518","-45.6","63.6","391.2","11119"
"51.076","-3.2689","-84.991","2.1095","-0.26694","-0.077581","-0.80329","0.45509","0.027489","-46.8","61.2","391.2","11119"
"49.442","-2.1793","-85.536","0.42707","0.66194","-0.64458","-0.91324","-0.17715","-0.09163","-48","63","391.8","11119"
"46.445","-1.362","-85.944","-2.5136","1.3944","-1.0182","-0.97738","-0.56505","-0.23518","-48.6","61.8","390.6","11119"
"48.216","-1.4982","-86.353","-0.64554","1.0674","-1.3648","-0.73304","0.28405","0.15272","-48","63","394.2","11119"
"52.438","-0.54481","-85.536","3.506","1.9453","-0.58602","-0.27184","0.079412","0.40317","-49.2","63","393","11119"
"50.94","-1.4982","-85.4","2.0109","1.0426","-0.44952","0.17715","-0.49786","0.68417","-49.8","62.4","393.6","11119"
"48.08","0.95342","-85.944","-0.75777","3.5944","-0.94466","0.19853","-0.28405","0.52534","-51","63.6","394.2","11119"
"48.761","-5.993","-85.127","0.011477","-3.087","-0.085449","0.29016","-0.40317","0.50396","-51","61.8","395.4","11119"
"47.535","-5.8567","-86.081","-1.1669","-2.8648","-1.0147","0.033598","-0.51313","0.51007","-51","61.8","396.6","11119"
"47.263","-4.9033","-87.306","-1.3538","-1.8207","-2.1948","-0.47342","0.15882","0.2138","-49.8","62.4","397.2","11119"
"49.442","-2.8603","-85.127","0.70693","0.13912","-0.080433","-1.1209","0.92241","0.13439","-46.8","62.4","398.4","11119"
"50.804","-2.1793","-85.536","1.91","0.67975","-0.57547","-1.2126","0.80634","0.045815","-46.8","61.8","399","11119"
"52.03","-2.5879","-85.4","2.9872","0.10909","-0.51973","-1.2095","0.16799","-0.13134","-47.4","63","399.6","11119"
"49.578","-2.7241","-85.127","0.5348","-0.27702","-0.24014","-1.124","-0.25656","-0.27794","-49.2","61.2","397.8","11119"
"49.169","-2.0431","-86.081","0.15547","0.31463","-1.1741","-1.179","-0.3543","-0.19548","-48.6","61.8","397.2","11119"
"53.392","0.27241","-85.4","4.4288","2.3584","-0.45658","-0.94684","-0.71166","-0.19853","-49.8","61.2","397.8","11119"
"49.033","-0.54481","-86.625","0.30507","1.4873","-1.5462","0.12217","-2.0953","0.033598","-49.2","60.6","395.4","11119"
"44.811","-0.27241","-88.668","-3.6354","1.7913","-3.4292","0.40317","-1.4111","0.12217","-48","60.6","396","11119"
"41.814","-2.4517","-90.167","-6.2625","-0.25187","-4.722","0.38179","0.1741","0.57421","-47.4","59.4","394.2","11119"
"46.445","-2.4517","-88.805","-1.6372","-0.1045","-3.367","0.26573","1.6066","0.87048","-47.4","58.2","394.8","11119"
"51.485","-4.0861","-84.855","2.9218","-1.5189","0.30437","-0.02138","2.0556","0.82772","-47.4","59.4","392.4","11119"
"54.481","-4.0861","-82.539","5.5868","-1.4158","2.4268","-0.3879","0.79412","0.42455","-47.4","59.4","390.6","11119"
"52.166","-4.0861","-83.493","3.1743","-1.398","1.4168","-0.62614","-0.47342","0.13439","-45.6","58.2","391.2","11119"
"49.442","-3.6775","-86.762","0.53904","-1.0335","-1.7995","-0.83383","-0.91324","-0.19242","-45","60","391.8","11119"
"46.445","-2.8603","-86.625","-2.2503","-0.4236","-1.5382","-1.2156","-0.50702","-0.30849","-43.8","59.4","389.4","11119"
"48.897","-1.2258","-85.4","0.21944","0.98594","-0.2959","-1.3928","0.051924","-0.43371","-44.4","58.2","388.2","11119"
"50.123","0.54481","-85.808","1.4276","2.6293","-0.71144","-0.96822","-0.079412","-0.42455","-45.6","58.8","388.2","11119"
"49.578","-0.40861","-86.762","0.93555","1.5013","-1.6306","-0.36041","-0.36957","0.00305","-45.6","58.2","387.6","11119"
"47.671","-0.95342","-86.625","-0.90715","0.99977","-1.4587","0.3207","-0.27489","0.4215","-45","58.8","386.4","11119"
"45.492","-0.95342","-85.808","-3.037","1.0937","-0.61556","0.64446","0.19548","0.73609","-43.8","59.4","387.6","11119"
"48.352","-2.4517","-84.991","-0.23046","-0.15857","0.16477","0.50702","0.47953","0.7422","-42.6","57.6","388.8","11119"
"48.897","-2.8603","-85.4","0.21462","-0.30114","-0.30838","0.23518","0.41233","0.77885","-42.6","58.8","389.4","11119"
"49.714","-3.5413","-86.081","0.96307","-0.86805","-1.0323","-0.088575","0.41539","0.62614","-43.8","58.2","388.2","11119"
"49.442","-4.2223","-85.808","0.65567","-1.5077","-0.78128","-0.46731","0.4215","0.57727","-44.4","58.2","387","11119"
"50.531","-3.8137","-85.263","1.6401","-1.1178","-0.29632","-0.81245","0.039706","0.12523","-42.6","60","387.6","11119"
"49.578","-3.1327","-86.625","0.68803","-0.51674","-1.6551","-1.0232","-0.34514","-0.11912","-41.4","60","388.2","11119"
"47.671","-3.1327","-88.396","-1.1474","-0.65593","-3.3805","-1.1545","-0.054978","-0.22602","-41.4","60.6","388.2","11119"
"46.445","-1.9068","-87.306","-2.3332","0.38916","-2.2628","-1.4478","0.92852","-0.39401","-42","60","389.4","11119"
"45.764","-0.1362","-85.4","-3.2771","1.7901","-0.49812","-1.6616","1.7501","-0.073304","-46.8","60.6","389.4","11119"
"48.216","0.54481","-86.489","-0.98087","2.3407","-1.6748","-1.5699","2.3763","0.25045","-48.6","60.6","389.4","11119"
"54.481","1.2258","-83.22","4.6724","2.7805","1.2408","-0.82772","1.8051","0.94073","-46.8","60","388.2","11119"
"55.026","0.81722","-84.582","4.9161","2.3554","-0.29919","-0.067195","0.33292","1.2614","-47.4","61.8","390","11119"
"53.256","4.7671","-82.267","3.0838","6.3151","3.3414","0.018326","0.18326","0.72082","-47.4","62.4","391.2","11119"
"53.8","-2.9965","-82.267","3.5603","-1.2491","1.9347","0.28405","-0.87965","0.7758","-48","61.8","391.8","11119"
"50.94","-4.6309","-86.762","0.86622","-2.6806","-2.4655","0.53756","-2.0159","0.5681","-48.6","61.8","392.4","11119"
"47.671","-6.9464","-86.489","-1.9186","-4.7127","-1.9144","0.34208","-1.8937","0.17104","-50.4","61.8","391.8","11119"
"44.811","-8.036","-86.217","-4.4483","-5.6536","-1.4531","-0.30543","-1.2126","-0.033598","-49.8","61.2","394.2","11119"
"43.994","-4.6309","-87.306","-5.124","-2.2334","-2.461","-0.87354","0.18326","-0.29932","-48.6","61.2","394.2","11119"
"48.625","-3.1327","-86.898","-0.48539","-0.89877","-2.0435","-1.2798","1.4264","-0.40623","-49.2","62.4","392.4","11119"
"50.804","-0.27241","-86.353","1.4733","1.7373","-1.6211","-1.2156","1.4355","-0.073304","-49.8","61.2","391.8","11119"
"49.987","-0.54481","-84.31","0.41395","1.2988","0.28429","-0.9163","1.3592","-0.054978","-49.8","59.4","391.8","11119"
"55.299","-0.68102","-83.493","5.4395","1.0119","0.93616","-0.54367","0.36041","0.11912","-51","58.8","390","11119"
"53.528","-1.0896","-83.493","3.7062","0.62348","0.95783","-0.058032","-0.77885","0.23824","-49.8","57.6","390","11119"
